Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
V14,Shannon,6,2010,All Dwelling Statuses,All Buyer Types,
V14,Shannon,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,6,2010,New,All Buyer Types,
V14,Shannon,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,6,2010,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,6,2010,New,Household Buyer - Non-Occupier,
V14,Shannon,6,2010,Existing,All Buyer Types,
V14,Shannon,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,6,2010,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,6,2010,Existing,Household Buyer - Non-Occupier,
V14,Shannon,7,2010,All Dwelling Statuses,All Buyer Types,202000.0
V14,Shannon,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202000.0
V14,Shannon,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,7,2010,New,All Buyer Types,
V14,Shannon,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,7,2010,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,7,2010,New,Household Buyer - Non-Occupier,
V14,Shannon,7,2010,Existing,All Buyer Types,202000.0
V14,Shannon,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202000.0
V14,Shannon,7,2010,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,7,2010,Existing,Household Buyer - Non-Occupier,
V14,Shannon,8,2010,All Dwelling Statuses,All Buyer Types,143030.0
V14,Shannon,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172750.0
V14,Shannon,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,83590.0
V14,Shannon,8,2010,New,All Buyer Types,77180.0
V14,Shannon,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,8,2010,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,8,2010,New,Household Buyer - Non-Occupier,77180.0
V14,Shannon,8,2010,Existing,All Buyer Types,156200.0
V14,Shannon,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172750.0
V14,Shannon,8,2010,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,8,2010,Existing,Household Buyer - Non-Occupier,90000.0
V14,Shannon,9,2010,All Dwelling Statuses,All Buyer Types,109817.0
V14,Shannon,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195000.0
V14,Shannon,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,88521.0
V14,Shannon,9,2010,New,All Buyer Types,64695.0
V14,Shannon,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,9,2010,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,9,2010,New,Household Buyer - Non-Occupier,64695.0
V14,Shannon,9,2010,Existing,All Buyer Types,177500.0
V14,Shannon,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,9,2010,Existing,Household Buyer - Former Owner-Occupier,195000.0
V14,Shannon,9,2010,Existing,Household Buyer - Non-Occupier,160000.0
V14,Shannon,10,2010,All Dwelling Statuses,All Buyer Types,81522.0
V14,Shannon,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109500.0
V14,Shannon,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,67533.0
V14,Shannon,10,2010,New,All Buyer Types,67533.0
V14,Shannon,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,10,2010,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,10,2010,New,Household Buyer - Non-Occupier,67533.0
V14,Shannon,10,2010,Existing,All Buyer Types,109500.0
V14,Shannon,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,10,2010,Existing,Household Buyer - Former Owner-Occupier,109500.0
V14,Shannon,10,2010,Existing,Household Buyer - Non-Occupier,
V14,Shannon,11,2010,All Dwelling Statuses,All Buyer Types,129411.0
V14,Shannon,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,89250.0
V14,Shannon,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151548.0
V14,Shannon,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,136366.0
V14,Shannon,11,2010,New,All Buyer Types,195689.0
V14,Shannon,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,11,2010,New,Household Buyer - Former Owner-Occupier,196645.0
V14,Shannon,11,2010,New,Household Buyer - Non-Occupier,194732.0
V14,Shannon,11,2010,Existing,All Buyer Types,102900.0
V14,Shannon,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,89250.0
V14,Shannon,11,2010,Existing,Household Buyer - Former Owner-Occupier,129000.0
V14,Shannon,11,2010,Existing,Household Buyer - Non-Occupier,78000.0
V14,Shannon,12,2010,All Dwelling Statuses,All Buyer Types,189488.0
V14,Shannon,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189488.0
V14,Shannon,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,12,2010,New,All Buyer Types,209975.0
V14,Shannon,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,209975.0
V14,Shannon,12,2010,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,12,2010,New,Household Buyer - Non-Occupier,
V14,Shannon,12,2010,Existing,All Buyer Types,169000.0
V14,Shannon,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169000.0
V14,Shannon,12,2010,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,12,2010,Existing,Household Buyer - Non-Occupier,
V14,Shannon,1,2011,All Dwelling Statuses,All Buyer Types,
V14,Shannon,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,1,2011,New,All Buyer Types,
V14,Shannon,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,1,2011,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,1,2011,New,Household Buyer - Non-Occupier,
V14,Shannon,1,2011,Existing,All Buyer Types,
V14,Shannon,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,1,2011,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,1,2011,Existing,Household Buyer - Non-Occupier,
V14,Shannon,2,2011,All Dwelling Statuses,All Buyer Types,170250.0
V14,Shannon,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
V14,Shannon,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,2,2011,New,All Buyer Types,170250.0
V14,Shannon,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
V14,Shannon,2,2011,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,2,2011,New,Household Buyer - Non-Occupier,
V14,Shannon,2,2011,Existing,All Buyer Types,
V14,Shannon,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,2,2011,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,2,2011,Existing,Household Buyer - Non-Occupier,
V14,Shannon,3,2011,All Dwelling Statuses,All Buyer Types,
V14,Shannon,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,3,2011,New,All Buyer Types,
V14,Shannon,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,3,2011,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,3,2011,New,Household Buyer - Non-Occupier,
V14,Shannon,3,2011,Existing,All Buyer Types,
V14,Shannon,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,3,2011,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,3,2011,Existing,Household Buyer - Non-Occupier,
V14,Shannon,4,2011,All Dwelling Statuses,All Buyer Types,125468.0
V14,Shannon,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
V14,Shannon,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118085.0
V14,Shannon,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,4,2011,New,All Buyer Types,155000.0
V14,Shannon,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
V14,Shannon,4,2011,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,4,2011,New,Household Buyer - Non-Occupier,
V14,Shannon,4,2011,Existing,All Buyer Types,118085.0
V14,Shannon,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,4,2011,Existing,Household Buyer - Former Owner-Occupier,118085.0
V14,Shannon,4,2011,Existing,Household Buyer - Non-Occupier,
V14,Shannon,5,2011,All Dwelling Statuses,All Buyer Types,107000.0
V14,Shannon,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
V14,Shannon,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,5,2011,New,All Buyer Types,
V14,Shannon,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,5,2011,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,5,2011,New,Household Buyer - Non-Occupier,
V14,Shannon,5,2011,Existing,All Buyer Types,107000.0
V14,Shannon,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
V14,Shannon,5,2011,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,5,2011,Existing,Household Buyer - Non-Occupier,
V14,Shannon,6,2011,All Dwelling Statuses,All Buyer Types,166550.0
V14,Shannon,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,166550.0
V14,Shannon,6,2011,New,All Buyer Types,166550.0
V14,Shannon,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,6,2011,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,6,2011,New,Household Buyer - Non-Occupier,166550.0
V14,Shannon,6,2011,Existing,All Buyer Types,
V14,Shannon,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,6,2011,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,6,2011,Existing,Household Buyer - Non-Occupier,
V14,Shannon,7,2011,All Dwelling Statuses,All Buyer Types,127688.0
V14,Shannon,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127688.0
V14,Shannon,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,7,2011,New,All Buyer Types,170250.0
V14,Shannon,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
V14,Shannon,7,2011,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,7,2011,New,Household Buyer - Non-Occupier,
V14,Shannon,7,2011,Existing,All Buyer Types,113500.0
V14,Shannon,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
V14,Shannon,7,2011,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,7,2011,Existing,Household Buyer - Non-Occupier,
V14,Shannon,8,2011,All Dwelling Statuses,All Buyer Types,
V14,Shannon,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,8,2011,New,All Buyer Types,
V14,Shannon,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,8,2011,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,8,2011,New,Household Buyer - Non-Occupier,
V14,Shannon,8,2011,Existing,All Buyer Types,
V14,Shannon,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,8,2011,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,8,2011,Existing,Household Buyer - Non-Occupier,
V14,Shannon,9,2011,All Dwelling Statuses,All Buyer Types,75000.0
V14,Shannon,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
V14,Shannon,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,9,2011,New,All Buyer Types,
V14,Shannon,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,9,2011,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,9,2011,New,Household Buyer - Non-Occupier,
V14,Shannon,9,2011,Existing,All Buyer Types,75000.0
V14,Shannon,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
V14,Shannon,9,2011,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,9,2011,Existing,Household Buyer - Non-Occupier,
V14,Shannon,10,2011,All Dwelling Statuses,All Buyer Types,92500.0
V14,Shannon,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92500.0
V14,Shannon,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,10,2011,New,All Buyer Types,
V14,Shannon,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,10,2011,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,10,2011,New,Household Buyer - Non-Occupier,
V14,Shannon,10,2011,Existing,All Buyer Types,92500.0
V14,Shannon,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,10,2011,Existing,Household Buyer - Former Owner-Occupier,92500.0
V14,Shannon,10,2011,Existing,Household Buyer - Non-Occupier,
V14,Shannon,11,2011,All Dwelling Statuses,All Buyer Types,92269.0
V14,Shannon,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101333.0
V14,Shannon,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76000.0
V14,Shannon,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,86808.0
V14,Shannon,11,2011,New,All Buyer Types,83615.0
V14,Shannon,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,11,2011,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,11,2011,New,Household Buyer - Non-Occupier,83615.0
V14,Shannon,11,2011,Existing,All Buyer Types,94000.0
V14,Shannon,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101333.0
V14,Shannon,11,2011,Existing,Household Buyer - Former Owner-Occupier,76000.0
V14,Shannon,11,2011,Existing,Household Buyer - Non-Occupier,90000.0
V14,Shannon,12,2011,All Dwelling Statuses,All Buyer Types,112811.0
V14,Shannon,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
V14,Shannon,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,99685.0
V14,Shannon,12,2011,New,All Buyer Types,109528.0
V14,Shannon,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,12,2011,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,12,2011,New,Household Buyer - Non-Occupier,109528.0
V14,Shannon,12,2011,Existing,All Buyer Types,115000.0
V14,Shannon,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
V14,Shannon,12,2011,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,12,2011,Existing,Household Buyer - Non-Occupier,80000.0
V14,Shannon,1,2012,All Dwelling Statuses,All Buyer Types,92500.0
V14,Shannon,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,81250.0
V14,Shannon,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
V14,Shannon,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,1,2012,New,All Buyer Types,
V14,Shannon,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,1,2012,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,1,2012,New,Household Buyer - Non-Occupier,
V14,Shannon,1,2012,Existing,All Buyer Types,92500.0
V14,Shannon,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,81250.0
V14,Shannon,1,2012,Existing,Household Buyer - Former Owner-Occupier,115000.0
V14,Shannon,1,2012,Existing,Household Buyer - Non-Occupier,
V14,Shannon,2,2012,All Dwelling Statuses,All Buyer Types,97500.0
V14,Shannon,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
V14,Shannon,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
V14,Shannon,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,2,2012,New,All Buyer Types,
V14,Shannon,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,2,2012,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,2,2012,New,Household Buyer - Non-Occupier,
V14,Shannon,2,2012,Existing,All Buyer Types,97500.0
V14,Shannon,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
V14,Shannon,2,2012,Existing,Household Buyer - Former Owner-Occupier,100000.0
V14,Shannon,2,2012,Existing,Household Buyer - Non-Occupier,
V14,Shannon,3,2012,All Dwelling Statuses,All Buyer Types,201000.0
V14,Shannon,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201000.0
V14,Shannon,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,3,2012,New,All Buyer Types,
V14,Shannon,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,3,2012,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,3,2012,New,Household Buyer - Non-Occupier,
V14,Shannon,3,2012,Existing,All Buyer Types,201000.0
V14,Shannon,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,3,2012,Existing,Household Buyer - Former Owner-Occupier,201000.0
V14,Shannon,3,2012,Existing,Household Buyer - Non-Occupier,
V14,Shannon,4,2012,All Dwelling Statuses,All Buyer Types,127000.0
V14,Shannon,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127000.0
V14,Shannon,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,4,2012,New,All Buyer Types,
V14,Shannon,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,4,2012,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,4,2012,New,Household Buyer - Non-Occupier,
V14,Shannon,4,2012,Existing,All Buyer Types,127000.0
V14,Shannon,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,4,2012,Existing,Household Buyer - Former Owner-Occupier,127000.0
V14,Shannon,4,2012,Existing,Household Buyer - Non-Occupier,
V14,Shannon,5,2012,All Dwelling Statuses,All Buyer Types,80000.0
V14,Shannon,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
V14,Shannon,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
V14,Shannon,5,2012,New,All Buyer Types,
V14,Shannon,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,5,2012,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,5,2012,New,Household Buyer - Non-Occupier,
V14,Shannon,5,2012,Existing,All Buyer Types,80000.0
V14,Shannon,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
V14,Shannon,5,2012,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,5,2012,Existing,Household Buyer - Non-Occupier,60000.0
V14,Shannon,6,2012,All Dwelling Statuses,All Buyer Types,
V14,Shannon,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,6,2012,New,All Buyer Types,
V14,Shannon,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,6,2012,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,6,2012,New,Household Buyer - Non-Occupier,
V14,Shannon,6,2012,Existing,All Buyer Types,
V14,Shannon,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,6,2012,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,6,2012,Existing,Household Buyer - Non-Occupier,
V14,Shannon,7,2012,All Dwelling Statuses,All Buyer Types,141875.0
V14,Shannon,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
V14,Shannon,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
V14,Shannon,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
V14,Shannon,7,2012,New,All Buyer Types,141875.0
V14,Shannon,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
V14,Shannon,7,2012,New,Household Buyer - Former Owner-Occupier,
V14,Shannon,7,2012,New,Household Buyer - Non-Occupier,
V14,Shannon,7,2012,Existing,All Buyer Types,
V14,Shannon,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
V14,Shannon,7,2012,Existing,Household Buyer - Former Owner-Occupier,
V14,Shannon,7,2012,Existing,Household Buyer - Non-Occupier,
