Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H65,Athenry,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,185800.0
H65,Athenry,5,2010,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,5,2010,New,Household Buyer - Non-Occupier,349999.0
H65,Athenry,5,2010,Existing,All Buyer Types,180000.0
H65,Athenry,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
H65,Athenry,5,2010,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,5,2010,Existing,Household Buyer - Non-Occupier,185000.0
H65,Athenry,6,2010,All Dwelling Statuses,All Buyer Types,272200.0
H65,Athenry,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
H65,Athenry,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317500.0
H65,Athenry,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,6,2010,New,All Buyer Types,181600.0
H65,Athenry,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
H65,Athenry,6,2010,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,6,2010,New,Household Buyer - Non-Occupier,
H65,Athenry,6,2010,Existing,All Buyer Types,317500.0
H65,Athenry,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,6,2010,Existing,Household Buyer - Former Owner-Occupier,317500.0
H65,Athenry,6,2010,Existing,Household Buyer - Non-Occupier,
H65,Athenry,7,2010,All Dwelling Statuses,All Buyer Types,187620.0
H65,Athenry,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176067.0
H65,Athenry,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200541.0
H65,Athenry,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,173333.0
H65,Athenry,7,2010,New,All Buyer Types,211431.0
H65,Athenry,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
H65,Athenry,7,2010,New,Household Buyer - Former Owner-Occupier,232061.0
H65,Athenry,7,2010,New,Household Buyer - Non-Occupier,200000.0
H65,Athenry,7,2010,Existing,All Buyer Types,140000.0
H65,Athenry,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
H65,Athenry,7,2010,Existing,Household Buyer - Former Owner-Occupier,137500.0
H65,Athenry,7,2010,Existing,Household Buyer - Non-Occupier,120000.0
H65,Athenry,8,2010,All Dwelling Statuses,All Buyer Types,210115.0
H65,Athenry,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230917.0
H65,Athenry,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178913.0
H65,Athenry,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,8,2010,New,All Buyer Types,176025.0
H65,Athenry,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
H65,Athenry,8,2010,New,Household Buyer - Former Owner-Occupier,178913.0
H65,Athenry,8,2010,New,Household Buyer - Non-Occupier,
H65,Athenry,8,2010,Existing,All Buyer Types,261250.0
H65,Athenry,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261250.0
H65,Athenry,8,2010,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,8,2010,Existing,Household Buyer - Non-Occupier,
H65,Athenry,9,2010,All Dwelling Statuses,All Buyer Types,210946.0
H65,Athenry,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208271.0
H65,Athenry,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227000.0
H65,Athenry,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,9,2010,New,All Buyer Types,217542.0
H65,Athenry,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,212813.0
H65,Athenry,9,2010,New,Household Buyer - Former Owner-Occupier,227000.0
H65,Athenry,9,2010,New,Household Buyer - Non-Occupier,
H65,Athenry,9,2010,Existing,All Buyer Types,206000.0
H65,Athenry,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
H65,Athenry,9,2010,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,9,2010,Existing,Household Buyer - Non-Occupier,
H65,Athenry,10,2010,All Dwelling Statuses,All Buyer Types,188545.0
H65,Athenry,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166681.0
H65,Athenry,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H65,Athenry,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,276000.0
H65,Athenry,10,2010,New,All Buyer Types,266725.0
H65,Athenry,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,266725.0
H65,Athenry,10,2010,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,10,2010,New,Household Buyer - Non-Occupier,
H65,Athenry,10,2010,Existing,All Buyer Types,169000.0
H65,Athenry,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133333.0
H65,Athenry,10,2010,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,10,2010,Existing,Household Buyer - Non-Occupier,276000.0
H65,Athenry,11,2010,All Dwelling Statuses,All Buyer Types,307529.0
H65,Athenry,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357525.0
H65,Athenry,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,257532.0
H65,Athenry,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,11,2010,New,All Buyer Types,307529.0
H65,Athenry,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,357525.0
H65,Athenry,11,2010,New,Household Buyer - Former Owner-Occupier,257532.0
H65,Athenry,11,2010,New,Household Buyer - Non-Occupier,
H65,Athenry,11,2010,Existing,All Buyer Types,
H65,Athenry,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,11,2010,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,11,2010,Existing,Household Buyer - Non-Occupier,
H65,Athenry,12,2010,All Dwelling Statuses,All Buyer Types,208325.0
H65,Athenry,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239150.0
H65,Athenry,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177500.0
H65,Athenry,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,12,2010,New,All Buyer Types,219000.0
H65,Athenry,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,203000.0
H65,Athenry,12,2010,New,Household Buyer - Former Owner-Occupier,235000.0
H65,Athenry,12,2010,New,Household Buyer - Non-Occupier,
H65,Athenry,12,2010,Existing,All Buyer Types,197650.0
H65,Athenry,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275300.0
H65,Athenry,12,2010,Existing,Household Buyer - Former Owner-Occupier,120000.0
H65,Athenry,12,2010,Existing,Household Buyer - Non-Occupier,
H65,Athenry,1,2011,All Dwelling Statuses,All Buyer Types,202500.0
H65,Athenry,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
H65,Athenry,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H65,Athenry,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
H65,Athenry,1,2011,New,All Buyer Types,
H65,Athenry,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,1,2011,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,1,2011,New,Household Buyer - Non-Occupier,
H65,Athenry,1,2011,Existing,All Buyer Types,202500.0
H65,Athenry,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
H65,Athenry,1,2011,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,1,2011,Existing,Household Buyer - Non-Occupier,200000.0
H65,Athenry,2,2011,All Dwelling Statuses,All Buyer Types,252623.0
H65,Athenry,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317970.0
H65,Athenry,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187275.0
H65,Athenry,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,2,2011,New,All Buyer Types,187275.0
H65,Athenry,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,2,2011,New,Household Buyer - Former Owner-Occupier,187275.0
H65,Athenry,2,2011,New,Household Buyer - Non-Occupier,
H65,Athenry,2,2011,Existing,All Buyer Types,317970.0
H65,Athenry,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317970.0
H65,Athenry,2,2011,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,2,2011,Existing,Household Buyer - Non-Occupier,
H65,Athenry,3,2011,All Dwelling Statuses,All Buyer Types,
H65,Athenry,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H65,Athenry,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,3,2011,New,All Buyer Types,
H65,Athenry,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,3,2011,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,3,2011,New,Household Buyer - Non-Occupier,
H65,Athenry,3,2011,Existing,All Buyer Types,
H65,Athenry,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,3,2011,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,3,2011,Existing,Household Buyer - Non-Occupier,
H65,Athenry,4,2011,All Dwelling Statuses,All Buyer Types,222000.0
H65,Athenry,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222000.0
H65,Athenry,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H65,Athenry,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,4,2011,New,All Buyer Types,
H65,Athenry,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,4,2011,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,4,2011,New,Household Buyer - Non-Occupier,
H65,Athenry,4,2011,Existing,All Buyer Types,222000.0
H65,Athenry,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222000.0
H65,Athenry,4,2011,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,4,2011,Existing,Household Buyer - Non-Occupier,
H65,Athenry,5,2011,All Dwelling Statuses,All Buyer Types,150000.0
H65,Athenry,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
H65,Athenry,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H65,Athenry,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,5,2011,New,All Buyer Types,
H65,Athenry,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,5,2011,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,5,2011,New,Household Buyer - Non-Occupier,
H65,Athenry,5,2011,Existing,All Buyer Types,150000.0
H65,Athenry,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
H65,Athenry,5,2011,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,5,2011,Existing,Household Buyer - Non-Occupier,
H65,Athenry,6,2011,All Dwelling Statuses,All Buyer Types,192950.0
H65,Athenry,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192950.0
H65,Athenry,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,6,2011,New,All Buyer Types,192950.0
H65,Athenry,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,6,2011,New,Household Buyer - Former Owner-Occupier,192950.0
H65,Athenry,6,2011,New,Household Buyer - Non-Occupier,
H65,Athenry,6,2011,Existing,All Buyer Types,
H65,Athenry,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,6,2011,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,6,2011,Existing,Household Buyer - Non-Occupier,
H65,Athenry,7,2011,All Dwelling Statuses,All Buyer Types,
H65,Athenry,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H65,Athenry,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,7,2011,New,All Buyer Types,
H65,Athenry,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,7,2011,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,7,2011,New,Household Buyer - Non-Occupier,
H65,Athenry,7,2011,Existing,All Buyer Types,
H65,Athenry,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,7,2011,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,7,2011,Existing,Household Buyer - Non-Occupier,
H65,Athenry,8,2011,All Dwelling Statuses,All Buyer Types,167158.0
H65,Athenry,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96475.0
H65,Athenry,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202500.0
H65,Athenry,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,8,2011,New,All Buyer Types,118237.0
H65,Athenry,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,96475.0
H65,Athenry,8,2011,New,Household Buyer - Former Owner-Occupier,139999.0
H65,Athenry,8,2011,New,Household Buyer - Non-Occupier,
H65,Athenry,8,2011,Existing,All Buyer Types,265000.0
H65,Athenry,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,8,2011,Existing,Household Buyer - Former Owner-Occupier,265000.0
H65,Athenry,8,2011,Existing,Household Buyer - Non-Occupier,
H65,Athenry,9,2011,All Dwelling Statuses,All Buyer Types,216300.0
H65,Athenry,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
H65,Athenry,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158900.0
H65,Athenry,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
H65,Athenry,9,2011,New,All Buyer Types,158900.0
H65,Athenry,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,9,2011,New,Household Buyer - Former Owner-Occupier,158900.0
H65,Athenry,9,2011,New,Household Buyer - Non-Occupier,
H65,Athenry,9,2011,Existing,All Buyer Types,245000.0
H65,Athenry,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
H65,Athenry,9,2011,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,9,2011,Existing,Household Buyer - Non-Occupier,245000.0
H65,Athenry,10,2011,All Dwelling Statuses,All Buyer Types,172660.0
H65,Athenry,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201001.0
H65,Athenry,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195650.0
H65,Athenry,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
H65,Athenry,10,2011,New,All Buyer Types,230002.0
H65,Athenry,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,230002.0
H65,Athenry,10,2011,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,10,2011,New,Household Buyer - Non-Occupier,
H65,Athenry,10,2011,Existing,All Buyer Types,158325.0
H65,Athenry,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172000.0
H65,Athenry,10,2011,Existing,Household Buyer - Former Owner-Occupier,195650.0
H65,Athenry,10,2011,Existing,Household Buyer - Non-Occupier,70000.0
H65,Athenry,11,2011,All Dwelling Statuses,All Buyer Types,157175.0
H65,Athenry,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
H65,Athenry,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138263.0
H65,Athenry,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,11,2011,New,All Buyer Types,220526.0
H65,Athenry,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,11,2011,New,Household Buyer - Former Owner-Occupier,220526.0
H65,Athenry,11,2011,New,Household Buyer - Non-Occupier,
H65,Athenry,11,2011,Existing,All Buyer Types,125500.0
H65,Athenry,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
H65,Athenry,11,2011,Existing,Household Buyer - Former Owner-Occupier,56000.0
H65,Athenry,11,2011,Existing,Household Buyer - Non-Occupier,
H65,Athenry,12,2011,All Dwelling Statuses,All Buyer Types,161331.0
H65,Athenry,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161331.0
H65,Athenry,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H65,Athenry,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,12,2011,New,All Buyer Types,221325.0
H65,Athenry,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,221325.0
H65,Athenry,12,2011,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,12,2011,New,Household Buyer - Non-Occupier,
H65,Athenry,12,2011,Existing,All Buyer Types,141333.0
H65,Athenry,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141333.0
H65,Athenry,12,2011,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,12,2011,Existing,Household Buyer - Non-Occupier,
H65,Athenry,1,2012,All Dwelling Statuses,All Buyer Types,186070.0
H65,Athenry,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186140.0
H65,Athenry,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,186000.0
H65,Athenry,1,2012,New,All Buyer Types,186140.0
H65,Athenry,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,1,2012,New,Household Buyer - Former Owner-Occupier,186140.0
H65,Athenry,1,2012,New,Household Buyer - Non-Occupier,
H65,Athenry,1,2012,Existing,All Buyer Types,186000.0
H65,Athenry,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,1,2012,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,1,2012,Existing,Household Buyer - Non-Occupier,186000.0
H65,Athenry,2,2012,All Dwelling Statuses,All Buyer Types,95833.0
H65,Athenry,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H65,Athenry,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
H65,Athenry,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
H65,Athenry,2,2012,New,All Buyer Types,
H65,Athenry,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,2,2012,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,2,2012,New,Household Buyer - Non-Occupier,
H65,Athenry,2,2012,Existing,All Buyer Types,95833.0
H65,Athenry,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H65,Athenry,2,2012,Existing,Household Buyer - Former Owner-Occupier,80000.0
H65,Athenry,2,2012,Existing,Household Buyer - Non-Occupier,105000.0
H65,Athenry,3,2012,All Dwelling Statuses,All Buyer Types,160431.0
H65,Athenry,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96475.0
H65,Athenry,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220000.0
H65,Athenry,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,162625.0
H65,Athenry,3,2012,New,All Buyer Types,133363.0
H65,Athenry,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,96475.0
H65,Athenry,3,2012,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,3,2012,New,Household Buyer - Non-Occupier,170250.0
H65,Athenry,3,2012,Existing,All Buyer Types,187500.0
H65,Athenry,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,3,2012,Existing,Household Buyer - Former Owner-Occupier,220000.0
H65,Athenry,3,2012,Existing,Household Buyer - Non-Occupier,155000.0
H65,Athenry,4,2012,All Dwelling Statuses,All Buyer Types,
H65,Athenry,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H65,Athenry,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,4,2012,New,All Buyer Types,
H65,Athenry,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,4,2012,New,Household Buyer - Former Owner-Occupier,
H65,Athenry,4,2012,New,Household Buyer - Non-Occupier,
H65,Athenry,4,2012,Existing,All Buyer Types,
H65,Athenry,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,4,2012,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,4,2012,Existing,Household Buyer - Non-Occupier,
H65,Athenry,5,2012,All Dwelling Statuses,All Buyer Types,165629.0
H65,Athenry,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173755.0
H65,Athenry,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
H65,Athenry,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H65,Athenry,5,2012,New,All Buyer Types,147600.0
H65,Athenry,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
H65,Athenry,5,2012,New,Household Buyer - Former Owner-Occupier,125000.0
H65,Athenry,5,2012,New,Household Buyer - Non-Occupier,
H65,Athenry,5,2012,Existing,All Buyer Types,183658.0
H65,Athenry,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183658.0
H65,Athenry,5,2012,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,5,2012,Existing,Household Buyer - Non-Occupier,
H65,Athenry,6,2012,All Dwelling Statuses,All Buyer Types,85805.0
H65,Athenry,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
H65,Athenry,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98913.0
H65,Athenry,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,68100.0
H65,Athenry,6,2012,New,All Buyer Types,83506.0
H65,Athenry,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H65,Athenry,6,2012,New,Household Buyer - Former Owner-Occupier,98913.0
H65,Athenry,6,2012,New,Household Buyer - Non-Occupier,68100.0
H65,Athenry,6,2012,Existing,All Buyer Types,95000.0
H65,Athenry,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
H65,Athenry,6,2012,Existing,Household Buyer - Former Owner-Occupier,
H65,Athenry,6,2012,Existing,Household Buyer - Non-Occupier,
H65,Athenry,7,2012,All Dwelling Statuses,All Buyer Types,156915.0
H65,Athenry,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154859.0
H65,Athenry,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
