Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H23,Clones,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,6,2010,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,6,2010,Existing,Household Buyer - Non-Occupier,
H23,Clones,7,2010,All Dwelling Statuses,All Buyer Types,165000.0
H23,Clones,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
H23,Clones,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,7,2010,New,All Buyer Types,
H23,Clones,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,7,2010,New,Household Buyer - Former Owner-Occupier,
H23,Clones,7,2010,New,Household Buyer - Non-Occupier,
H23,Clones,7,2010,Existing,All Buyer Types,165000.0
H23,Clones,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
H23,Clones,7,2010,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,7,2010,Existing,Household Buyer - Non-Occupier,
H23,Clones,8,2010,All Dwelling Statuses,All Buyer Types,
H23,Clones,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,8,2010,New,All Buyer Types,
H23,Clones,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,8,2010,New,Household Buyer - Former Owner-Occupier,
H23,Clones,8,2010,New,Household Buyer - Non-Occupier,
H23,Clones,8,2010,Existing,All Buyer Types,
H23,Clones,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,8,2010,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,8,2010,Existing,Household Buyer - Non-Occupier,
H23,Clones,9,2010,All Dwelling Statuses,All Buyer Types,52000.0
H23,Clones,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,52000.0
H23,Clones,9,2010,New,All Buyer Types,
H23,Clones,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,9,2010,New,Household Buyer - Former Owner-Occupier,
H23,Clones,9,2010,New,Household Buyer - Non-Occupier,
H23,Clones,9,2010,Existing,All Buyer Types,52000.0
H23,Clones,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,9,2010,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,9,2010,Existing,Household Buyer - Non-Occupier,52000.0
H23,Clones,10,2010,All Dwelling Statuses,All Buyer Types,186875.0
H23,Clones,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186875.0
H23,Clones,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,10,2010,New,All Buyer Types,283750.0
H23,Clones,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,10,2010,New,Household Buyer - Former Owner-Occupier,283750.0
H23,Clones,10,2010,New,Household Buyer - Non-Occupier,
H23,Clones,10,2010,Existing,All Buyer Types,90000.0
H23,Clones,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,10,2010,Existing,Household Buyer - Former Owner-Occupier,90000.0
H23,Clones,10,2010,Existing,Household Buyer - Non-Occupier,
H23,Clones,11,2010,All Dwelling Statuses,All Buyer Types,105000.0
H23,Clones,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
H23,Clones,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,11,2010,New,All Buyer Types,
H23,Clones,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,11,2010,New,Household Buyer - Former Owner-Occupier,
H23,Clones,11,2010,New,Household Buyer - Non-Occupier,
H23,Clones,11,2010,Existing,All Buyer Types,105000.0
H23,Clones,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
H23,Clones,11,2010,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,11,2010,Existing,Household Buyer - Non-Occupier,
H23,Clones,12,2010,All Dwelling Statuses,All Buyer Types,
H23,Clones,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,12,2010,New,All Buyer Types,
H23,Clones,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,12,2010,New,Household Buyer - Former Owner-Occupier,
H23,Clones,12,2010,New,Household Buyer - Non-Occupier,
H23,Clones,12,2010,Existing,All Buyer Types,
H23,Clones,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,12,2010,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,12,2010,Existing,Household Buyer - Non-Occupier,
H23,Clones,1,2011,All Dwelling Statuses,All Buyer Types,
H23,Clones,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,1,2011,New,All Buyer Types,
H23,Clones,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,1,2011,New,Household Buyer - Former Owner-Occupier,
H23,Clones,1,2011,New,Household Buyer - Non-Occupier,
H23,Clones,1,2011,Existing,All Buyer Types,
H23,Clones,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,1,2011,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,1,2011,Existing,Household Buyer - Non-Occupier,
H23,Clones,2,2011,All Dwelling Statuses,All Buyer Types,
H23,Clones,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,2,2011,New,All Buyer Types,
H23,Clones,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,2,2011,New,Household Buyer - Former Owner-Occupier,
H23,Clones,2,2011,New,Household Buyer - Non-Occupier,
H23,Clones,2,2011,Existing,All Buyer Types,
H23,Clones,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,2,2011,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,2,2011,Existing,Household Buyer - Non-Occupier,
H23,Clones,3,2011,All Dwelling Statuses,All Buyer Types,
H23,Clones,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,3,2011,New,All Buyer Types,
H23,Clones,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,3,2011,New,Household Buyer - Former Owner-Occupier,
H23,Clones,3,2011,New,Household Buyer - Non-Occupier,
H23,Clones,3,2011,Existing,All Buyer Types,
H23,Clones,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,3,2011,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,3,2011,Existing,Household Buyer - Non-Occupier,
H23,Clones,4,2011,All Dwelling Statuses,All Buyer Types,30000.0
H23,Clones,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,30000.0
H23,Clones,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,4,2011,New,All Buyer Types,
H23,Clones,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,4,2011,New,Household Buyer - Former Owner-Occupier,
H23,Clones,4,2011,New,Household Buyer - Non-Occupier,
H23,Clones,4,2011,Existing,All Buyer Types,30000.0
H23,Clones,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,4,2011,Existing,Household Buyer - Former Owner-Occupier,30000.0
H23,Clones,4,2011,Existing,Household Buyer - Non-Occupier,
H23,Clones,5,2011,All Dwelling Statuses,All Buyer Types,80000.0
H23,Clones,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
H23,Clones,5,2011,New,All Buyer Types,
H23,Clones,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,5,2011,New,Household Buyer - Former Owner-Occupier,
H23,Clones,5,2011,New,Household Buyer - Non-Occupier,
H23,Clones,5,2011,Existing,All Buyer Types,80000.0
H23,Clones,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,5,2011,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,5,2011,Existing,Household Buyer - Non-Occupier,80000.0
H23,Clones,6,2011,All Dwelling Statuses,All Buyer Types,64000.0
H23,Clones,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,64000.0
H23,Clones,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,6,2011,New,All Buyer Types,
H23,Clones,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,6,2011,New,Household Buyer - Former Owner-Occupier,
H23,Clones,6,2011,New,Household Buyer - Non-Occupier,
H23,Clones,6,2011,Existing,All Buyer Types,64000.0
H23,Clones,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,64000.0
H23,Clones,6,2011,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,6,2011,Existing,Household Buyer - Non-Occupier,
H23,Clones,7,2011,All Dwelling Statuses,All Buyer Types,
H23,Clones,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,7,2011,New,All Buyer Types,
H23,Clones,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,7,2011,New,Household Buyer - Former Owner-Occupier,
H23,Clones,7,2011,New,Household Buyer - Non-Occupier,
H23,Clones,7,2011,Existing,All Buyer Types,
H23,Clones,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,7,2011,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,7,2011,Existing,Household Buyer - Non-Occupier,
H23,Clones,8,2011,All Dwelling Statuses,All Buyer Types,
H23,Clones,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,8,2011,New,All Buyer Types,
H23,Clones,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,8,2011,New,Household Buyer - Former Owner-Occupier,
H23,Clones,8,2011,New,Household Buyer - Non-Occupier,
H23,Clones,8,2011,Existing,All Buyer Types,
H23,Clones,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,8,2011,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,8,2011,Existing,Household Buyer - Non-Occupier,
H23,Clones,9,2011,All Dwelling Statuses,All Buyer Types,42000.0
H23,Clones,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,42000.0
H23,Clones,9,2011,New,All Buyer Types,
H23,Clones,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,9,2011,New,Household Buyer - Former Owner-Occupier,
H23,Clones,9,2011,New,Household Buyer - Non-Occupier,
H23,Clones,9,2011,Existing,All Buyer Types,42000.0
H23,Clones,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,9,2011,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,9,2011,Existing,Household Buyer - Non-Occupier,42000.0
H23,Clones,10,2011,All Dwelling Statuses,All Buyer Types,
H23,Clones,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,10,2011,New,All Buyer Types,
H23,Clones,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,10,2011,New,Household Buyer - Former Owner-Occupier,
H23,Clones,10,2011,New,Household Buyer - Non-Occupier,
H23,Clones,10,2011,Existing,All Buyer Types,
H23,Clones,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,10,2011,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,10,2011,Existing,Household Buyer - Non-Occupier,
H23,Clones,11,2011,All Dwelling Statuses,All Buyer Types,50405.0
H23,Clones,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,40310.0
H23,Clones,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,60500.0
H23,Clones,11,2011,New,All Buyer Types,
H23,Clones,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,11,2011,New,Household Buyer - Former Owner-Occupier,
H23,Clones,11,2011,New,Household Buyer - Non-Occupier,
H23,Clones,11,2011,Existing,All Buyer Types,50405.0
H23,Clones,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,11,2011,Existing,Household Buyer - Former Owner-Occupier,40310.0
H23,Clones,11,2011,Existing,Household Buyer - Non-Occupier,60500.0
H23,Clones,12,2011,All Dwelling Statuses,All Buyer Types,179500.0
H23,Clones,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179500.0
H23,Clones,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,12,2011,New,All Buyer Types,
H23,Clones,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,12,2011,New,Household Buyer - Former Owner-Occupier,
H23,Clones,12,2011,New,Household Buyer - Non-Occupier,
H23,Clones,12,2011,Existing,All Buyer Types,179500.0
H23,Clones,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,12,2011,Existing,Household Buyer - Former Owner-Occupier,179500.0
H23,Clones,12,2011,Existing,Household Buyer - Non-Occupier,
H23,Clones,1,2012,All Dwelling Statuses,All Buyer Types,43000.0
H23,Clones,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,57000.0
H23,Clones,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,29000.0
H23,Clones,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,1,2012,New,All Buyer Types,
H23,Clones,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,1,2012,New,Household Buyer - Former Owner-Occupier,
H23,Clones,1,2012,New,Household Buyer - Non-Occupier,
H23,Clones,1,2012,Existing,All Buyer Types,43000.0
H23,Clones,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,57000.0
H23,Clones,1,2012,Existing,Household Buyer - Former Owner-Occupier,29000.0
H23,Clones,1,2012,Existing,Household Buyer - Non-Occupier,
H23,Clones,2,2012,All Dwelling Statuses,All Buyer Types,150000.0
H23,Clones,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
H23,Clones,2,2012,New,All Buyer Types,
H23,Clones,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,2,2012,New,Household Buyer - Former Owner-Occupier,
H23,Clones,2,2012,New,Household Buyer - Non-Occupier,
H23,Clones,2,2012,Existing,All Buyer Types,150000.0
H23,Clones,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,2,2012,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,2,2012,Existing,Household Buyer - Non-Occupier,150000.0
H23,Clones,3,2012,All Dwelling Statuses,All Buyer Types,
H23,Clones,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,3,2012,New,All Buyer Types,
H23,Clones,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,3,2012,New,Household Buyer - Former Owner-Occupier,
H23,Clones,3,2012,New,Household Buyer - Non-Occupier,
H23,Clones,3,2012,Existing,All Buyer Types,
H23,Clones,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,3,2012,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,3,2012,Existing,Household Buyer - Non-Occupier,
H23,Clones,4,2012,All Dwelling Statuses,All Buyer Types,
H23,Clones,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,4,2012,New,All Buyer Types,
H23,Clones,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,4,2012,New,Household Buyer - Former Owner-Occupier,
H23,Clones,4,2012,New,Household Buyer - Non-Occupier,
H23,Clones,4,2012,Existing,All Buyer Types,
H23,Clones,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,4,2012,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,4,2012,Existing,Household Buyer - Non-Occupier,
H23,Clones,5,2012,All Dwelling Statuses,All Buyer Types,75000.0
H23,Clones,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75000.0
H23,Clones,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,5,2012,New,All Buyer Types,
H23,Clones,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,5,2012,New,Household Buyer - Former Owner-Occupier,
H23,Clones,5,2012,New,Household Buyer - Non-Occupier,
H23,Clones,5,2012,Existing,All Buyer Types,75000.0
H23,Clones,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,5,2012,Existing,Household Buyer - Former Owner-Occupier,75000.0
H23,Clones,5,2012,Existing,Household Buyer - Non-Occupier,
H23,Clones,6,2012,All Dwelling Statuses,All Buyer Types,130000.0
H23,Clones,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130000.0
H23,Clones,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,6,2012,New,All Buyer Types,
H23,Clones,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,6,2012,New,Household Buyer - Former Owner-Occupier,
H23,Clones,6,2012,New,Household Buyer - Non-Occupier,
H23,Clones,6,2012,Existing,All Buyer Types,130000.0
H23,Clones,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,6,2012,Existing,Household Buyer - Former Owner-Occupier,130000.0
H23,Clones,6,2012,Existing,Household Buyer - Non-Occupier,
H23,Clones,7,2012,All Dwelling Statuses,All Buyer Types,25000.0
H23,Clones,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,25000.0
H23,Clones,7,2012,New,All Buyer Types,
H23,Clones,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,7,2012,New,Household Buyer - Former Owner-Occupier,
H23,Clones,7,2012,New,Household Buyer - Non-Occupier,
H23,Clones,7,2012,Existing,All Buyer Types,25000.0
H23,Clones,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,7,2012,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,7,2012,Existing,Household Buyer - Non-Occupier,25000.0
H23,Clones,8,2012,All Dwelling Statuses,All Buyer Types,
H23,Clones,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H23,Clones,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H23,Clones,8,2012,New,All Buyer Types,
H23,Clones,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,8,2012,New,Household Buyer - Former Owner-Occupier,
H23,Clones,8,2012,New,Household Buyer - Non-Occupier,
H23,Clones,8,2012,Existing,All Buyer Types,
H23,Clones,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,8,2012,Existing,Household Buyer - Former Owner-Occupier,
H23,Clones,8,2012,Existing,Household Buyer - Non-Occupier,
H23,Clones,9,2012,All Dwelling Statuses,All Buyer Types,38500.0
H23,Clones,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H23,Clones,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,48000.0
H23,Clones,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,29000.0
H23,Clones,9,2012,New,All Buyer Types,
