Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P31,Ballincollig,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346083.0
P31,Ballincollig,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
P31,Ballincollig,12,2010,New,All Buyer Types,311850.0
P31,Ballincollig,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,274575.0
P31,Ballincollig,12,2010,New,Household Buyer - Former Owner-Occupier,349125.0
P31,Ballincollig,12,2010,New,Household Buyer - Non-Occupier,
P31,Ballincollig,12,2010,Existing,All Buyer Types,223100.0
P31,Ballincollig,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214500.0
P31,Ballincollig,12,2010,Existing,Household Buyer - Former Owner-Occupier,340000.0
P31,Ballincollig,12,2010,Existing,Household Buyer - Non-Occupier,175000.0
P31,Ballincollig,1,2011,All Dwelling Statuses,All Buyer Types,207500.0
P31,Ballincollig,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
P31,Ballincollig,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P31,Ballincollig,1,2011,New,All Buyer Types,
P31,Ballincollig,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P31,Ballincollig,1,2011,New,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,1,2011,New,Household Buyer - Non-Occupier,
P31,Ballincollig,1,2011,Existing,All Buyer Types,207500.0
P31,Ballincollig,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
P31,Ballincollig,1,2011,Existing,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,1,2011,Existing,Household Buyer - Non-Occupier,
P31,Ballincollig,2,2011,All Dwelling Statuses,All Buyer Types,231600.0
P31,Ballincollig,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
P31,Ballincollig,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264000.0
P31,Ballincollig,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P31,Ballincollig,2,2011,New,All Buyer Types,
P31,Ballincollig,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P31,Ballincollig,2,2011,New,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,2,2011,New,Household Buyer - Non-Occupier,
P31,Ballincollig,2,2011,Existing,All Buyer Types,231600.0
P31,Ballincollig,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
P31,Ballincollig,2,2011,Existing,Household Buyer - Former Owner-Occupier,264000.0
P31,Ballincollig,2,2011,Existing,Household Buyer - Non-Occupier,
P31,Ballincollig,3,2011,All Dwelling Statuses,All Buyer Types,210239.0
P31,Ballincollig,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206898.0
P31,Ballincollig,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215250.0
P31,Ballincollig,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P31,Ballincollig,3,2011,New,All Buyer Types,202598.0
P31,Ballincollig,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,202598.0
P31,Ballincollig,3,2011,New,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,3,2011,New,Household Buyer - Non-Occupier,
P31,Ballincollig,3,2011,Existing,All Buyer Types,215333.0
P31,Ballincollig,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215500.0
P31,Ballincollig,3,2011,Existing,Household Buyer - Former Owner-Occupier,215250.0
P31,Ballincollig,3,2011,Existing,Household Buyer - Non-Occupier,
P31,Ballincollig,4,2011,All Dwelling Statuses,All Buyer Types,287931.0
P31,Ballincollig,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266500.0
P31,Ballincollig,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312934.0
P31,Ballincollig,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P31,Ballincollig,4,2011,New,All Buyer Types,352221.0
P31,Ballincollig,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,261500.0
P31,Ballincollig,4,2011,New,Household Buyer - Former Owner-Occupier,374901.0
P31,Ballincollig,4,2011,New,Household Buyer - Non-Occupier,
P31,Ballincollig,4,2011,Existing,All Buyer Types,247750.0
P31,Ballincollig,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267333.0
P31,Ballincollig,4,2011,Existing,Household Buyer - Former Owner-Occupier,189000.0
P31,Ballincollig,4,2011,Existing,Household Buyer - Non-Occupier,
P31,Ballincollig,5,2011,All Dwelling Statuses,All Buyer Types,242928.0
P31,Ballincollig,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203565.0
P31,Ballincollig,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,445000.0
P31,Ballincollig,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,240300.0
P31,Ballincollig,5,2011,New,All Buyer Types,221325.0
P31,Ballincollig,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,221325.0
P31,Ballincollig,5,2011,New,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,5,2011,New,Household Buyer - Non-Occupier,
P31,Ballincollig,5,2011,Existing,All Buyer Types,246014.0
P31,Ballincollig,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199125.0
P31,Ballincollig,5,2011,Existing,Household Buyer - Former Owner-Occupier,445000.0
P31,Ballincollig,5,2011,Existing,Household Buyer - Non-Occupier,240300.0
P31,Ballincollig,6,2011,All Dwelling Statuses,All Buyer Types,200523.0
P31,Ballincollig,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198334.0
P31,Ballincollig,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244069.0
P31,Ballincollig,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
P31,Ballincollig,6,2011,New,All Buyer Types,279069.0
P31,Ballincollig,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,250001.0
P31,Ballincollig,6,2011,New,Household Buyer - Former Owner-Occupier,308137.0
P31,Ballincollig,6,2011,New,Household Buyer - Non-Occupier,
P31,Ballincollig,6,2011,Existing,All Buyer Types,161250.0
P31,Ballincollig,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172500.0
P31,Ballincollig,6,2011,Existing,Household Buyer - Former Owner-Occupier,180000.0
P31,Ballincollig,6,2011,Existing,Household Buyer - Non-Occupier,120000.0
P31,Ballincollig,7,2011,All Dwelling Statuses,All Buyer Types,217400.0
P31,Ballincollig,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193333.0
P31,Ballincollig,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253500.0
P31,Ballincollig,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P31,Ballincollig,7,2011,New,All Buyer Types,
P31,Ballincollig,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P31,Ballincollig,7,2011,New,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,7,2011,New,Household Buyer - Non-Occupier,
P31,Ballincollig,7,2011,Existing,All Buyer Types,217400.0
P31,Ballincollig,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193333.0
P31,Ballincollig,7,2011,Existing,Household Buyer - Former Owner-Occupier,253500.0
P31,Ballincollig,7,2011,Existing,Household Buyer - Non-Occupier,
P31,Ballincollig,8,2011,All Dwelling Statuses,All Buyer Types,218500.0
P31,Ballincollig,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233833.0
P31,Ballincollig,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246000.0
P31,Ballincollig,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
P31,Ballincollig,8,2011,New,All Buyer Types,
P31,Ballincollig,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P31,Ballincollig,8,2011,New,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,8,2011,New,Household Buyer - Non-Occupier,
P31,Ballincollig,8,2011,Existing,All Buyer Types,218500.0
P31,Ballincollig,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233833.0
P31,Ballincollig,8,2011,Existing,Household Buyer - Former Owner-Occupier,246000.0
P31,Ballincollig,8,2011,Existing,Household Buyer - Non-Occupier,90000.0
P31,Ballincollig,9,2011,All Dwelling Statuses,All Buyer Types,239000.0
P31,Ballincollig,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211833.0
P31,Ballincollig,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293333.0
P31,Ballincollig,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P31,Ballincollig,9,2011,New,All Buyer Types,224500.0
P31,Ballincollig,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,154000.0
P31,Ballincollig,9,2011,New,Household Buyer - Former Owner-Occupier,295000.0
P31,Ballincollig,9,2011,New,Household Buyer - Non-Occupier,
P31,Ballincollig,9,2011,Existing,All Buyer Types,243143.0
P31,Ballincollig,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223400.0
P31,Ballincollig,9,2011,Existing,Household Buyer - Former Owner-Occupier,292500.0
P31,Ballincollig,9,2011,Existing,Household Buyer - Non-Occupier,
P31,Ballincollig,10,2011,All Dwelling Statuses,All Buyer Types,281600.0
P31,Ballincollig,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
P31,Ballincollig,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297000.0
P31,Ballincollig,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P31,Ballincollig,10,2011,New,All Buyer Types,
P31,Ballincollig,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P31,Ballincollig,10,2011,New,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,10,2011,New,Household Buyer - Non-Occupier,
P31,Ballincollig,10,2011,Existing,All Buyer Types,281600.0
P31,Ballincollig,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
P31,Ballincollig,10,2011,Existing,Household Buyer - Former Owner-Occupier,297000.0
P31,Ballincollig,10,2011,Existing,Household Buyer - Non-Occupier,
P31,Ballincollig,11,2011,All Dwelling Statuses,All Buyer Types,209791.0
P31,Ballincollig,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226782.0
P31,Ballincollig,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206000.0
P31,Ballincollig,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
P31,Ballincollig,11,2011,New,All Buyer Types,260470.0
P31,Ballincollig,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,260470.0
P31,Ballincollig,11,2011,New,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,11,2011,New,Household Buyer - Non-Occupier,
P31,Ballincollig,11,2011,Existing,All Buyer Types,188071.0
P31,Ballincollig,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176250.0
P31,Ballincollig,11,2011,Existing,Household Buyer - Former Owner-Occupier,206000.0
P31,Ballincollig,11,2011,Existing,Household Buyer - Non-Occupier,140000.0
P31,Ballincollig,12,2011,All Dwelling Statuses,All Buyer Types,217564.0
P31,Ballincollig,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200286.0
P31,Ballincollig,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263983.0
P31,Ballincollig,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
P31,Ballincollig,12,2011,New,All Buyer Types,414999.0
P31,Ballincollig,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P31,Ballincollig,12,2011,New,Household Buyer - Former Owner-Occupier,414999.0
P31,Ballincollig,12,2011,New,Household Buyer - Non-Occupier,
P31,Ballincollig,12,2011,Existing,All Buyer Types,202377.0
P31,Ballincollig,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200286.0
P31,Ballincollig,12,2011,Existing,Household Buyer - Former Owner-Occupier,233780.0
P31,Ballincollig,12,2011,Existing,Household Buyer - Non-Occupier,60000.0
P31,Ballincollig,1,2012,All Dwelling Statuses,All Buyer Types,164000.0
P31,Ballincollig,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
P31,Ballincollig,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
P31,Ballincollig,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P31,Ballincollig,1,2012,New,All Buyer Types,
P31,Ballincollig,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P31,Ballincollig,1,2012,New,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,1,2012,New,Household Buyer - Non-Occupier,
P31,Ballincollig,1,2012,Existing,All Buyer Types,164000.0
P31,Ballincollig,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
P31,Ballincollig,1,2012,Existing,Household Buyer - Former Owner-Occupier,170000.0
P31,Ballincollig,1,2012,Existing,Household Buyer - Non-Occupier,
P31,Ballincollig,2,2012,All Dwelling Statuses,All Buyer Types,241646.0
P31,Ballincollig,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168750.0
P31,Ballincollig,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301756.0
P31,Ballincollig,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,147000.0
P31,Ballincollig,2,2012,New,All Buyer Types,244025.0
P31,Ballincollig,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P31,Ballincollig,2,2012,New,Household Buyer - Former Owner-Occupier,244025.0
P31,Ballincollig,2,2012,New,Household Buyer - Non-Occupier,
P31,Ballincollig,2,2012,Existing,All Buyer Types,241250.0
P31,Ballincollig,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168750.0
P31,Ballincollig,2,2012,Existing,Household Buyer - Former Owner-Occupier,321000.0
P31,Ballincollig,2,2012,Existing,Household Buyer - Non-Occupier,147000.0
P31,Ballincollig,3,2012,All Dwelling Statuses,All Buyer Types,192950.0
P31,Ballincollig,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174500.0
P31,Ballincollig,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260125.0
P31,Ballincollig,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
P31,Ballincollig,3,2012,New,All Buyer Types,110000.0
P31,Ballincollig,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P31,Ballincollig,3,2012,New,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,3,2012,New,Household Buyer - Non-Occupier,110000.0
P31,Ballincollig,3,2012,Existing,All Buyer Types,228500.0
P31,Ballincollig,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174500.0
P31,Ballincollig,3,2012,Existing,Household Buyer - Former Owner-Occupier,260125.0
P31,Ballincollig,3,2012,Existing,Household Buyer - Non-Occupier,210000.0
P31,Ballincollig,4,2012,All Dwelling Statuses,All Buyer Types,235246.0
P31,Ballincollig,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185750.0
P31,Ballincollig,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334238.0
P31,Ballincollig,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P31,Ballincollig,4,2012,New,All Buyer Types,307158.0
P31,Ballincollig,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,253000.0
P31,Ballincollig,4,2012,New,Household Buyer - Former Owner-Occupier,334238.0
P31,Ballincollig,4,2012,New,Household Buyer - Non-Occupier,
P31,Ballincollig,4,2012,Existing,All Buyer Types,163333.0
P31,Ballincollig,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163333.0
P31,Ballincollig,4,2012,Existing,Household Buyer - Former Owner-Occupier,
P31,Ballincollig,4,2012,Existing,Household Buyer - Non-Occupier,
P31,Ballincollig,5,2012,All Dwelling Statuses,All Buyer Types,184423.0
P31,Ballincollig,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183722.0
P31,Ballincollig,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228000.0
P31,Ballincollig,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
P31,Ballincollig,5,2012,New,All Buyer Types,262000.0
