Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
F35,Ballyhaunis,3,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
F35,Ballyhaunis,3,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,3,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,3,2010,New,All Buyer Types,150000.0
F35,Ballyhaunis,3,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
F35,Ballyhaunis,3,2010,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,3,2010,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,3,2010,Existing,All Buyer Types,
F35,Ballyhaunis,3,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,3,2010,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,3,2010,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,4,2010,All Dwelling Statuses,All Buyer Types,
F35,Ballyhaunis,4,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,4,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,4,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,4,2010,New,All Buyer Types,
F35,Ballyhaunis,4,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,4,2010,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,4,2010,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,4,2010,Existing,All Buyer Types,
F35,Ballyhaunis,4,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,4,2010,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,4,2010,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,5,2010,All Dwelling Statuses,All Buyer Types,141145.0
F35,Ballyhaunis,5,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,5,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161314.0
F35,Ballyhaunis,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,90725.0
F35,Ballyhaunis,5,2010,New,All Buyer Types,147550.0
F35,Ballyhaunis,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,5,2010,New,Household Buyer - Former Owner-Occupier,147550.0
F35,Ballyhaunis,5,2010,New,Household Buyer - Non-Occupier,147550.0
F35,Ballyhaunis,5,2010,Existing,All Buyer Types,138584.0
F35,Ballyhaunis,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,5,2010,Existing,Household Buyer - Former Owner-Occupier,164755.0
F35,Ballyhaunis,5,2010,Existing,Household Buyer - Non-Occupier,33900.0
F35,Ballyhaunis,6,2010,All Dwelling Statuses,All Buyer Types,266725.0
F35,Ballyhaunis,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266725.0
F35,Ballyhaunis,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,6,2010,New,All Buyer Types,266725.0
F35,Ballyhaunis,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,6,2010,New,Household Buyer - Former Owner-Occupier,266725.0
F35,Ballyhaunis,6,2010,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,6,2010,Existing,All Buyer Types,
F35,Ballyhaunis,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,6,2010,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,6,2010,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,7,2010,All Dwelling Statuses,All Buyer Types,165000.0
F35,Ballyhaunis,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
F35,Ballyhaunis,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,7,2010,New,All Buyer Types,
F35,Ballyhaunis,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,7,2010,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,7,2010,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,7,2010,Existing,All Buyer Types,165000.0
F35,Ballyhaunis,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
F35,Ballyhaunis,7,2010,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,7,2010,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,8,2010,All Dwelling Statuses,All Buyer Types,123418.0
F35,Ballyhaunis,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
F35,Ballyhaunis,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,142628.0
F35,Ballyhaunis,8,2010,New,All Buyer Types,142628.0
F35,Ballyhaunis,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,8,2010,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,8,2010,New,Household Buyer - Non-Occupier,142628.0
F35,Ballyhaunis,8,2010,Existing,All Buyer Types,85000.0
F35,Ballyhaunis,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
F35,Ballyhaunis,8,2010,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,8,2010,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,9,2010,All Dwelling Statuses,All Buyer Types,247000.0
F35,Ballyhaunis,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247000.0
F35,Ballyhaunis,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,9,2010,New,All Buyer Types,
F35,Ballyhaunis,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,9,2010,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,9,2010,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,9,2010,Existing,All Buyer Types,247000.0
F35,Ballyhaunis,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,9,2010,Existing,Household Buyer - Former Owner-Occupier,247000.0
F35,Ballyhaunis,9,2010,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,10,2010,All Dwelling Statuses,All Buyer Types,134758.0
F35,Ballyhaunis,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134758.0
F35,Ballyhaunis,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,10,2010,New,All Buyer Types,101015.0
F35,Ballyhaunis,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,10,2010,New,Household Buyer - Former Owner-Occupier,101015.0
F35,Ballyhaunis,10,2010,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,10,2010,Existing,All Buyer Types,168500.0
F35,Ballyhaunis,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,10,2010,Existing,Household Buyer - Former Owner-Occupier,168500.0
F35,Ballyhaunis,10,2010,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,11,2010,All Dwelling Statuses,All Buyer Types,157500.0
F35,Ballyhaunis,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,157500.0
F35,Ballyhaunis,11,2010,New,All Buyer Types,
F35,Ballyhaunis,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,11,2010,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,11,2010,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,11,2010,Existing,All Buyer Types,157500.0
F35,Ballyhaunis,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,11,2010,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,11,2010,Existing,Household Buyer - Non-Occupier,157500.0
F35,Ballyhaunis,12,2010,All Dwelling Statuses,All Buyer Types,114000.0
F35,Ballyhaunis,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114000.0
F35,Ballyhaunis,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,12,2010,New,All Buyer Types,
F35,Ballyhaunis,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,12,2010,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,12,2010,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,12,2010,Existing,All Buyer Types,114000.0
F35,Ballyhaunis,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,12,2010,Existing,Household Buyer - Former Owner-Occupier,114000.0
F35,Ballyhaunis,12,2010,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,1,2011,All Dwelling Statuses,All Buyer Types,161738.0
F35,Ballyhaunis,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161738.0
F35,Ballyhaunis,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,1,2011,New,All Buyer Types,161738.0
F35,Ballyhaunis,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,161738.0
F35,Ballyhaunis,1,2011,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,1,2011,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,1,2011,Existing,All Buyer Types,
F35,Ballyhaunis,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,1,2011,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,1,2011,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,2,2011,All Dwelling Statuses,All Buyer Types,35000.0
F35,Ballyhaunis,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
F35,Ballyhaunis,2,2011,New,All Buyer Types,
F35,Ballyhaunis,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,2,2011,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,2,2011,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,2,2011,Existing,All Buyer Types,35000.0
F35,Ballyhaunis,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,2,2011,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,2,2011,Existing,Household Buyer - Non-Occupier,35000.0
F35,Ballyhaunis,3,2011,All Dwelling Statuses,All Buyer Types,85000.0
F35,Ballyhaunis,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85000.0
F35,Ballyhaunis,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,3,2011,New,All Buyer Types,
F35,Ballyhaunis,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,3,2011,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,3,2011,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,3,2011,Existing,All Buyer Types,85000.0
F35,Ballyhaunis,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,3,2011,Existing,Household Buyer - Former Owner-Occupier,85000.0
F35,Ballyhaunis,3,2011,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,4,2011,All Dwelling Statuses,All Buyer Types,
F35,Ballyhaunis,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,4,2011,New,All Buyer Types,
F35,Ballyhaunis,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,4,2011,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,4,2011,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,4,2011,Existing,All Buyer Types,
F35,Ballyhaunis,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,4,2011,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,4,2011,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,5,2011,All Dwelling Statuses,All Buyer Types,
F35,Ballyhaunis,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,5,2011,New,All Buyer Types,
F35,Ballyhaunis,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,5,2011,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,5,2011,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,5,2011,Existing,All Buyer Types,
F35,Ballyhaunis,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,5,2011,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,5,2011,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,6,2011,All Dwelling Statuses,All Buyer Types,55000.0
F35,Ballyhaunis,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
F35,Ballyhaunis,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,6,2011,New,All Buyer Types,
F35,Ballyhaunis,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,6,2011,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,6,2011,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,6,2011,Existing,All Buyer Types,55000.0
F35,Ballyhaunis,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
F35,Ballyhaunis,6,2011,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,6,2011,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,7,2011,All Dwelling Statuses,All Buyer Types,85000.0
F35,Ballyhaunis,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85000.0
F35,Ballyhaunis,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,7,2011,New,All Buyer Types,
F35,Ballyhaunis,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,7,2011,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,7,2011,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,7,2011,Existing,All Buyer Types,85000.0
F35,Ballyhaunis,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,7,2011,Existing,Household Buyer - Former Owner-Occupier,85000.0
F35,Ballyhaunis,7,2011,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,8,2011,All Dwelling Statuses,All Buyer Types,66318.0
F35,Ballyhaunis,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70000.0
F35,Ballyhaunis,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,62635.0
F35,Ballyhaunis,8,2011,New,All Buyer Types,
F35,Ballyhaunis,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,8,2011,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,8,2011,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,8,2011,Existing,All Buyer Types,66318.0
F35,Ballyhaunis,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,8,2011,Existing,Household Buyer - Former Owner-Occupier,70000.0
F35,Ballyhaunis,8,2011,Existing,Household Buyer - Non-Occupier,62635.0
F35,Ballyhaunis,9,2011,All Dwelling Statuses,All Buyer Types,125000.0
F35,Ballyhaunis,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
F35,Ballyhaunis,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
F35,Ballyhaunis,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
F35,Ballyhaunis,9,2011,New,All Buyer Types,190000.0
F35,Ballyhaunis,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
F35,Ballyhaunis,9,2011,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,9,2011,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,9,2011,Existing,All Buyer Types,103333.0
F35,Ballyhaunis,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,9,2011,Existing,Household Buyer - Former Owner-Occupier,135000.0
F35,Ballyhaunis,9,2011,Existing,Household Buyer - Non-Occupier,40000.0
F35,Ballyhaunis,10,2011,All Dwelling Statuses,All Buyer Types,35000.0
F35,Ballyhaunis,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,35000.0
F35,Ballyhaunis,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,10,2011,New,All Buyer Types,
F35,Ballyhaunis,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,10,2011,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,10,2011,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,10,2011,Existing,All Buyer Types,35000.0
F35,Ballyhaunis,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,10,2011,Existing,Household Buyer - Former Owner-Occupier,35000.0
F35,Ballyhaunis,10,2011,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,11,2011,All Dwelling Statuses,All Buyer Types,50000.0
F35,Ballyhaunis,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,50000.0
F35,Ballyhaunis,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,11,2011,New,All Buyer Types,
F35,Ballyhaunis,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,11,2011,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,11,2011,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,11,2011,Existing,All Buyer Types,50000.0
F35,Ballyhaunis,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,11,2011,Existing,Household Buyer - Former Owner-Occupier,50000.0
F35,Ballyhaunis,11,2011,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,12,2011,All Dwelling Statuses,All Buyer Types,150000.0
F35,Ballyhaunis,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
F35,Ballyhaunis,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,12,2011,New,All Buyer Types,
F35,Ballyhaunis,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,12,2011,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,12,2011,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,12,2011,Existing,All Buyer Types,150000.0
F35,Ballyhaunis,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,12,2011,Existing,Household Buyer - Former Owner-Occupier,150000.0
F35,Ballyhaunis,12,2011,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,1,2012,All Dwelling Statuses,All Buyer Types,75000.0
F35,Ballyhaunis,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
F35,Ballyhaunis,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,1,2012,New,All Buyer Types,
F35,Ballyhaunis,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,1,2012,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,1,2012,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,1,2012,Existing,All Buyer Types,75000.0
F35,Ballyhaunis,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
F35,Ballyhaunis,1,2012,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,1,2012,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,2,2012,All Dwelling Statuses,All Buyer Types,220000.0
F35,Ballyhaunis,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220000.0
F35,Ballyhaunis,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,2,2012,New,All Buyer Types,
F35,Ballyhaunis,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,2,2012,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,2,2012,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,2,2012,Existing,All Buyer Types,220000.0
F35,Ballyhaunis,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,2,2012,Existing,Household Buyer - Former Owner-Occupier,220000.0
F35,Ballyhaunis,2,2012,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,3,2012,All Dwelling Statuses,All Buyer Types,142500.0
F35,Ballyhaunis,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142500.0
F35,Ballyhaunis,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,3,2012,New,All Buyer Types,
F35,Ballyhaunis,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,3,2012,New,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,3,2012,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,3,2012,Existing,All Buyer Types,142500.0
F35,Ballyhaunis,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,3,2012,Existing,Household Buyer - Former Owner-Occupier,142500.0
F35,Ballyhaunis,3,2012,Existing,Household Buyer - Non-Occupier,
F35,Ballyhaunis,4,2012,All Dwelling Statuses,All Buyer Types,62425.0
F35,Ballyhaunis,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,62425.0
F35,Ballyhaunis,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
F35,Ballyhaunis,4,2012,New,All Buyer Types,62425.0
F35,Ballyhaunis,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,4,2012,New,Household Buyer - Former Owner-Occupier,62425.0
F35,Ballyhaunis,4,2012,New,Household Buyer - Non-Occupier,
F35,Ballyhaunis,4,2012,Existing,All Buyer Types,
F35,Ballyhaunis,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F35,Ballyhaunis,4,2012,Existing,Household Buyer - Former Owner-Occupier,
F35,Ballyhaunis,4,2012,Existing,Household Buyer - Non-Occupier,
