Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A63,Greystones,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,700000.0
A63,Greystones,5,2010,New,All Buyer Types,262258.0
A63,Greystones,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,262258.0
A63,Greystones,5,2010,New,Household Buyer - Former Owner-Occupier,
A63,Greystones,5,2010,New,Household Buyer - Non-Occupier,
A63,Greystones,5,2010,Existing,All Buyer Types,408000.0
A63,Greystones,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282500.0
A63,Greystones,5,2010,Existing,Household Buyer - Former Owner-Occupier,387500.0
A63,Greystones,5,2010,Existing,Household Buyer - Non-Occupier,700000.0
A63,Greystones,6,2010,All Dwelling Statuses,All Buyer Types,314522.0
A63,Greystones,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254025.0
A63,Greystones,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362920.0
A63,Greystones,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,6,2010,New,All Buyer Types,280171.0
A63,Greystones,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,254025.0
A63,Greystones,6,2010,New,Household Buyer - Former Owner-Occupier,315033.0
A63,Greystones,6,2010,New,Household Buyer - Non-Occupier,
A63,Greystones,6,2010,Existing,All Buyer Types,434750.0
A63,Greystones,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A63,Greystones,6,2010,Existing,Household Buyer - Former Owner-Occupier,434750.0
A63,Greystones,6,2010,Existing,Household Buyer - Non-Occupier,
A63,Greystones,7,2010,All Dwelling Statuses,All Buyer Types,378968.0
A63,Greystones,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284024.0
A63,Greystones,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,541730.0
A63,Greystones,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,7,2010,New,All Buyer Types,300800.0
A63,Greystones,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,315748.0
A63,Greystones,7,2010,New,Household Buyer - Former Owner-Occupier,211110.0
A63,Greystones,7,2010,New,Household Buyer - Non-Occupier,
A63,Greystones,7,2010,Existing,All Buyer Types,424567.0
A63,Greystones,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252300.0
A63,Greystones,7,2010,Existing,Household Buyer - Former Owner-Occupier,596833.0
A63,Greystones,7,2010,Existing,Household Buyer - Non-Occupier,
A63,Greystones,8,2010,All Dwelling Statuses,All Buyer Types,449222.0
A63,Greystones,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337194.0
A63,Greystones,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,561250.0
A63,Greystones,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,8,2010,New,All Buyer Types,385333.0
A63,Greystones,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,203165.0
A63,Greystones,8,2010,New,Household Buyer - Former Owner-Occupier,567500.0
A63,Greystones,8,2010,New,Household Buyer - Non-Occupier,
A63,Greystones,8,2010,Existing,All Buyer Types,462000.0
A63,Greystones,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,364000.0
A63,Greystones,8,2010,Existing,Household Buyer - Former Owner-Occupier,560000.0
A63,Greystones,8,2010,Existing,Household Buyer - Non-Occupier,
A63,Greystones,9,2010,All Dwelling Statuses,All Buyer Types,364581.0
A63,Greystones,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309753.0
A63,Greystones,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,461455.0
A63,Greystones,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,188150.0
A63,Greystones,9,2010,New,All Buyer Types,385014.0
A63,Greystones,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,326759.0
A63,Greystones,9,2010,New,Household Buyer - Former Owner-Occupier,775000.0
A63,Greystones,9,2010,New,Household Buyer - Non-Occupier,286300.0
A63,Greystones,9,2010,Existing,All Buyer Types,357053.0
A63,Greystones,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299125.0
A63,Greystones,9,2010,Existing,Household Buyer - Former Owner-Occupier,430100.0
A63,Greystones,9,2010,Existing,Household Buyer - Non-Occupier,90000.0
A63,Greystones,10,2010,All Dwelling Statuses,All Buyer Types,328644.0
A63,Greystones,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286843.0
A63,Greystones,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,386121.0
A63,Greystones,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,10,2010,New,All Buyer Types,315074.0
A63,Greystones,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,254038.0
A63,Greystones,10,2010,New,Household Buyer - Former Owner-Occupier,457489.0
A63,Greystones,10,2010,New,Household Buyer - Non-Occupier,
A63,Greystones,10,2010,Existing,All Buyer Types,343722.0
A63,Greystones,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,344250.0
A63,Greystones,10,2010,Existing,Household Buyer - Former Owner-Occupier,343300.0
A63,Greystones,10,2010,Existing,Household Buyer - Non-Occupier,
A63,Greystones,11,2010,All Dwelling Statuses,All Buyer Types,386722.0
A63,Greystones,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290597.0
A63,Greystones,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,484018.0
A63,Greystones,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,286300.0
A63,Greystones,11,2010,New,All Buyer Types,326398.0
A63,Greystones,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,276925.0
A63,Greystones,11,2010,New,Household Buyer - Former Owner-Occupier,380140.0
A63,Greystones,11,2010,New,Household Buyer - Non-Occupier,286300.0
A63,Greystones,11,2010,Existing,All Buyer Types,447045.0
A63,Greystones,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298800.0
A63,Greystones,11,2010,Existing,Household Buyer - Former Owner-Occupier,570583.0
A63,Greystones,11,2010,Existing,Household Buyer - Non-Occupier,
A63,Greystones,12,2010,All Dwelling Statuses,All Buyer Types,359171.0
A63,Greystones,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380000.0
A63,Greystones,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348756.0
A63,Greystones,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,12,2010,New,All Buyer Types,337612.0
A63,Greystones,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A63,Greystones,12,2010,New,Household Buyer - Former Owner-Occupier,337612.0
A63,Greystones,12,2010,New,Household Buyer - Non-Occupier,
A63,Greystones,12,2010,Existing,All Buyer Types,369950.0
A63,Greystones,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,380000.0
A63,Greystones,12,2010,Existing,Household Buyer - Former Owner-Occupier,359900.0
A63,Greystones,12,2010,Existing,Household Buyer - Non-Occupier,
A63,Greystones,1,2011,All Dwelling Statuses,All Buyer Types,266944.0
A63,Greystones,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223922.0
A63,Greystones,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374500.0
A63,Greystones,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,1,2011,New,All Buyer Types,267610.0
A63,Greystones,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,267610.0
A63,Greystones,1,2011,New,Household Buyer - Former Owner-Occupier,
A63,Greystones,1,2011,New,Household Buyer - Non-Occupier,
A63,Greystones,1,2011,Existing,All Buyer Types,266833.0
A63,Greystones,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
A63,Greystones,1,2011,Existing,Household Buyer - Former Owner-Occupier,374500.0
A63,Greystones,1,2011,Existing,Household Buyer - Non-Occupier,
A63,Greystones,2,2011,All Dwelling Statuses,All Buyer Types,401048.0
A63,Greystones,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278025.0
A63,Greystones,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431803.0
A63,Greystones,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,2,2011,New,All Buyer Types,275238.0
A63,Greystones,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,261050.0
A63,Greystones,2,2011,New,Household Buyer - Former Owner-Occupier,289425.0
A63,Greystones,2,2011,New,Household Buyer - Non-Occupier,
A63,Greystones,2,2011,Existing,All Buyer Types,432500.0
A63,Greystones,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
A63,Greystones,2,2011,Existing,Household Buyer - Former Owner-Occupier,452143.0
A63,Greystones,2,2011,Existing,Household Buyer - Non-Occupier,
A63,Greystones,3,2011,All Dwelling Statuses,All Buyer Types,323712.0
A63,Greystones,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
A63,Greystones,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380122.0
A63,Greystones,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,255375.0
A63,Greystones,3,2011,New,All Buyer Types,388097.0
A63,Greystones,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
A63,Greystones,3,2011,New,Household Buyer - Former Owner-Occupier,525037.0
A63,Greystones,3,2011,New,Household Buyer - Non-Occupier,255375.0
A63,Greystones,3,2011,Existing,All Buyer Types,162750.0
A63,Greystones,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A63,Greystones,3,2011,Existing,Household Buyer - Former Owner-Occupier,162750.0
A63,Greystones,3,2011,Existing,Household Buyer - Non-Occupier,
A63,Greystones,4,2011,All Dwelling Statuses,All Buyer Types,361814.0
A63,Greystones,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257785.0
A63,Greystones,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431167.0
A63,Greystones,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,4,2011,New,All Buyer Types,306379.0
A63,Greystones,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,329569.0
A63,Greystones,4,2011,New,Household Buyer - Former Owner-Occupier,260000.0
A63,Greystones,4,2011,New,Household Buyer - Non-Occupier,
A63,Greystones,4,2011,Existing,All Buyer Types,385571.0
A63,Greystones,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
A63,Greystones,4,2011,Existing,Household Buyer - Former Owner-Occupier,465400.0
A63,Greystones,4,2011,Existing,Household Buyer - Non-Occupier,
A63,Greystones,5,2011,All Dwelling Statuses,All Buyer Types,229786.0
A63,Greystones,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271667.0
A63,Greystones,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198375.0
A63,Greystones,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,5,2011,New,All Buyer Types,191400.0
A63,Greystones,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,235001.0
A63,Greystones,5,2011,New,Household Buyer - Former Owner-Occupier,162333.0
A63,Greystones,5,2011,New,Household Buyer - Non-Occupier,
A63,Greystones,5,2011,Existing,All Buyer Types,251111.0
A63,Greystones,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
A63,Greystones,5,2011,Existing,Household Buyer - Former Owner-Occupier,220000.0
A63,Greystones,5,2011,Existing,Household Buyer - Non-Occupier,
A63,Greystones,6,2011,All Dwelling Statuses,All Buyer Types,352833.0
A63,Greystones,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322333.0
A63,Greystones,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383333.0
A63,Greystones,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,6,2011,New,All Buyer Types,332333.0
A63,Greystones,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,308500.0
A63,Greystones,6,2011,New,Household Buyer - Former Owner-Occupier,380000.0
A63,Greystones,6,2011,New,Household Buyer - Non-Occupier,
A63,Greystones,6,2011,Existing,All Buyer Types,373333.0
A63,Greystones,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
A63,Greystones,6,2011,Existing,Household Buyer - Former Owner-Occupier,385000.0
A63,Greystones,6,2011,Existing,Household Buyer - Non-Occupier,
A63,Greystones,7,2011,All Dwelling Statuses,All Buyer Types,258350.0
A63,Greystones,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255965.0
A63,Greystones,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300000.0
A63,Greystones,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,183000.0
A63,Greystones,7,2011,New,All Buyer Types,265230.0
A63,Greystones,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,272412.0
A63,Greystones,7,2011,New,Household Buyer - Former Owner-Occupier,
A63,Greystones,7,2011,New,Household Buyer - Non-Occupier,236501.0
A63,Greystones,7,2011,Existing,All Buyer Types,255893.0
A63,Greystones,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
A63,Greystones,7,2011,Existing,Household Buyer - Former Owner-Occupier,300000.0
A63,Greystones,7,2011,Existing,Household Buyer - Non-Occupier,156250.0
A63,Greystones,8,2011,All Dwelling Statuses,All Buyer Types,347972.0
A63,Greystones,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286389.0
A63,Greystones,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378450.0
A63,Greystones,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,320000.0
A63,Greystones,8,2011,New,All Buyer Types,360702.0
A63,Greystones,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,353778.0
A63,Greystones,8,2011,New,Household Buyer - Former Owner-Occupier,374550.0
A63,Greystones,8,2011,New,Household Buyer - Non-Occupier,
A63,Greystones,8,2011,Existing,All Buyer Types,344500.0
A63,Greystones,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219000.0
A63,Greystones,8,2011,Existing,Household Buyer - Former Owner-Occupier,378938.0
A63,Greystones,8,2011,Existing,Household Buyer - Non-Occupier,320000.0
A63,Greystones,9,2011,All Dwelling Statuses,All Buyer Types,307243.0
A63,Greystones,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289500.0
A63,Greystones,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310792.0
A63,Greystones,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,9,2011,New,All Buyer Types,233958.0
A63,Greystones,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A63,Greystones,9,2011,New,Household Buyer - Former Owner-Occupier,233958.0
A63,Greystones,9,2011,New,Household Buyer - Non-Occupier,
A63,Greystones,9,2011,Existing,All Buyer Types,321900.0
A63,Greystones,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289500.0
A63,Greystones,9,2011,Existing,Household Buyer - Former Owner-Occupier,330000.0
A63,Greystones,9,2011,Existing,Household Buyer - Non-Occupier,
A63,Greystones,10,2011,All Dwelling Statuses,All Buyer Types,353242.0
A63,Greystones,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217688.0
A63,Greystones,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374708.0
A63,Greystones,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,360000.0
A63,Greystones,10,2011,New,All Buyer Types,371791.0
A63,Greystones,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,217688.0
A63,Greystones,10,2011,New,Household Buyer - Former Owner-Occupier,679999.0
A63,Greystones,10,2011,New,Household Buyer - Non-Occupier,
A63,Greystones,10,2011,Existing,All Buyer Types,348962.0
A63,Greystones,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A63,Greystones,10,2011,Existing,Household Buyer - Former Owner-Occupier,346955.0
A63,Greystones,10,2011,Existing,Household Buyer - Non-Occupier,360000.0
A63,Greystones,11,2011,All Dwelling Statuses,All Buyer Types,333250.0
A63,Greystones,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A63,Greystones,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,352857.0
A63,Greystones,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,196000.0
A63,Greystones,11,2011,New,All Buyer Types,217001.0
A63,Greystones,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A63,Greystones,11,2011,New,Household Buyer - Former Owner-Occupier,217001.0
A63,Greystones,11,2011,New,Household Buyer - Non-Occupier,
A63,Greystones,11,2011,Existing,All Buyer Types,349857.0
A63,Greystones,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A63,Greystones,11,2011,Existing,Household Buyer - Former Owner-Occupier,375500.0
A63,Greystones,11,2011,Existing,Household Buyer - Non-Occupier,196000.0
A63,Greystones,12,2011,All Dwelling Statuses,All Buyer Types,377111.0
A63,Greystones,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254365.0
A63,Greystones,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,404387.0
A63,Greystones,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,12,2011,New,All Buyer Types,212359.0
A63,Greystones,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,224730.0
A63,Greystones,12,2011,New,Household Buyer - Former Owner-Occupier,199987.0
A63,Greystones,12,2011,New,Household Buyer - Non-Occupier,
A63,Greystones,12,2011,Existing,All Buyer Types,413722.0
A63,Greystones,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284000.0
A63,Greystones,12,2011,Existing,Household Buyer - Former Owner-Occupier,429938.0
A63,Greystones,12,2011,Existing,Household Buyer - Non-Occupier,
A63,Greystones,1,2012,All Dwelling Statuses,All Buyer Types,251500.0
A63,Greystones,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
A63,Greystones,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214375.0
A63,Greystones,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A63,Greystones,1,2012,New,All Buyer Types,260000.0
A63,Greystones,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A63,Greystones,1,2012,New,Household Buyer - Former Owner-Occupier,260000.0
A63,Greystones,1,2012,New,Household Buyer - Non-Occupier,
A63,Greystones,1,2012,Existing,All Buyer Types,249375.0
A63,Greystones,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
A63,Greystones,1,2012,Existing,Household Buyer - Former Owner-Occupier,199167.0
A63,Greystones,1,2012,Existing,Household Buyer - Non-Occupier,
A63,Greystones,2,2012,All Dwelling Statuses,All Buyer Types,207663.0
A63,Greystones,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296738.0
A63,Greystones,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145000.0
A63,Greystones,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,169167.0
A63,Greystones,2,2012,New,All Buyer Types,269238.0
A63,Greystones,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,323475.0
A63,Greystones,2,2012,New,Household Buyer - Former Owner-Occupier,
A63,Greystones,2,2012,New,Household Buyer - Non-Occupier,215000.0
A63,Greystones,2,2012,Existing,All Buyer Types,176875.0
A63,Greystones,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
A63,Greystones,2,2012,Existing,Household Buyer - Former Owner-Occupier,145000.0
A63,Greystones,2,2012,Existing,Household Buyer - Non-Occupier,146250.0
A63,Greystones,3,2012,All Dwelling Statuses,All Buyer Types,249166.0
A63,Greystones,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235690.0
A63,Greystones,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280750.0
A63,Greystones,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,149780.0
A63,Greystones,3,2012,New,All Buyer Types,213380.0
A63,Greystones,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,213380.0
A63,Greystones,3,2012,New,Household Buyer - Former Owner-Occupier,
A63,Greystones,3,2012,New,Household Buyer - Non-Occupier,
A63,Greystones,3,2012,Existing,All Buyer Types,255130.0
A63,Greystones,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258000.0
A63,Greystones,3,2012,Existing,Household Buyer - Former Owner-Occupier,280750.0
A63,Greystones,3,2012,Existing,Household Buyer - Non-Occupier,149780.0
A63,Greystones,4,2012,All Dwelling Statuses,All Buyer Types,259839.0
A63,Greystones,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A63,Greystones,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236530.0
A63,Greystones,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,423000.0
A63,Greystones,4,2012,New,All Buyer Types,197501.0
A63,Greystones,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A63,Greystones,4,2012,New,Household Buyer - Former Owner-Occupier,197501.0
A63,Greystones,4,2012,New,Household Buyer - Non-Occupier,
A63,Greystones,4,2012,Existing,All Buyer Types,280619.0
A63,Greystones,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A63,Greystones,4,2012,Existing,Household Buyer - Former Owner-Occupier,252142.0
A63,Greystones,4,2012,Existing,Household Buyer - Non-Occupier,423000.0
A63,Greystones,5,2012,All Dwelling Statuses,All Buyer Types,271579.0
A63,Greystones,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268519.0
A63,Greystones,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287963.0
A63,Greystones,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
A63,Greystones,5,2012,New,All Buyer Types,292273.0
A63,Greystones,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,300034.0
A63,Greystones,5,2012,New,Household Buyer - Former Owner-Occupier,276751.0
A63,Greystones,5,2012,New,Household Buyer - Non-Occupier,
A63,Greystones,5,2012,Existing,All Buyer Types,263301.0
A63,Greystones,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226500.0
A63,Greystones,5,2012,Existing,Household Buyer - Former Owner-Occupier,290001.0
A63,Greystones,5,2012,Existing,Household Buyer - Non-Occupier,80000.0
A63,Greystones,6,2012,All Dwelling Statuses,All Buyer Types,329699.0
A63,Greystones,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
A63,Greystones,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,455131.0
A63,Greystones,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,142000.0
A63,Greystones,6,2012,New,All Buyer Types,183920.0
A63,Greystones,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,190834.0
A63,Greystones,6,2012,New,Household Buyer - Former Owner-Occupier,163177.0
A63,Greystones,6,2012,New,Household Buyer - Non-Occupier,
