Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A45,Oldtown,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,6,2010,New,All Buyer Types,
A45,Oldtown,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,6,2010,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,6,2010,New,Household Buyer - Non-Occupier,
A45,Oldtown,6,2010,Existing,All Buyer Types,
A45,Oldtown,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,6,2010,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,6,2010,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,7,2010,All Dwelling Statuses,All Buyer Types,177060.0
A45,Oldtown,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177060.0
A45,Oldtown,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,7,2010,New,All Buyer Types,177060.0
A45,Oldtown,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,177060.0
A45,Oldtown,7,2010,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,7,2010,New,Household Buyer - Non-Occupier,
A45,Oldtown,7,2010,Existing,All Buyer Types,
A45,Oldtown,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,7,2010,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,7,2010,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,8,2010,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,8,2010,New,All Buyer Types,
A45,Oldtown,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,8,2010,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,8,2010,New,Household Buyer - Non-Occupier,
A45,Oldtown,8,2010,Existing,All Buyer Types,
A45,Oldtown,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,8,2010,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,8,2010,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,9,2010,All Dwelling Statuses,All Buyer Types,148000.0
A45,Oldtown,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
A45,Oldtown,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,9,2010,New,All Buyer Types,
A45,Oldtown,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,9,2010,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,9,2010,New,Household Buyer - Non-Occupier,
A45,Oldtown,9,2010,Existing,All Buyer Types,148000.0
A45,Oldtown,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
A45,Oldtown,9,2010,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,9,2010,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,10,2010,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,10,2010,New,All Buyer Types,
A45,Oldtown,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,10,2010,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,10,2010,New,Household Buyer - Non-Occupier,
A45,Oldtown,10,2010,Existing,All Buyer Types,
A45,Oldtown,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,10,2010,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,10,2010,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,11,2010,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,11,2010,New,All Buyer Types,
A45,Oldtown,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,11,2010,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,11,2010,New,Household Buyer - Non-Occupier,
A45,Oldtown,11,2010,Existing,All Buyer Types,
A45,Oldtown,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,11,2010,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,11,2010,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,12,2010,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,12,2010,New,All Buyer Types,
A45,Oldtown,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,12,2010,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,12,2010,New,Household Buyer - Non-Occupier,
A45,Oldtown,12,2010,Existing,All Buyer Types,
A45,Oldtown,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,12,2010,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,12,2010,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,1,2011,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,1,2011,New,All Buyer Types,
A45,Oldtown,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,1,2011,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,1,2011,New,Household Buyer - Non-Occupier,
A45,Oldtown,1,2011,Existing,All Buyer Types,
A45,Oldtown,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,1,2011,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,1,2011,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,2,2011,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,2,2011,New,All Buyer Types,
A45,Oldtown,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,2,2011,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,2,2011,New,Household Buyer - Non-Occupier,
A45,Oldtown,2,2011,Existing,All Buyer Types,
A45,Oldtown,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,2,2011,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,2,2011,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,3,2011,All Dwelling Statuses,All Buyer Types,145280.0
A45,Oldtown,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145280.0
A45,Oldtown,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,3,2011,New,All Buyer Types,145280.0
A45,Oldtown,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,145280.0
A45,Oldtown,3,2011,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,3,2011,New,Household Buyer - Non-Occupier,
A45,Oldtown,3,2011,Existing,All Buyer Types,
A45,Oldtown,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,3,2011,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,3,2011,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,4,2011,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,4,2011,New,All Buyer Types,
A45,Oldtown,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,4,2011,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,4,2011,New,Household Buyer - Non-Occupier,
A45,Oldtown,4,2011,Existing,All Buyer Types,
A45,Oldtown,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,4,2011,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,4,2011,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,5,2011,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,5,2011,New,All Buyer Types,
A45,Oldtown,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,5,2011,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,5,2011,New,Household Buyer - Non-Occupier,
A45,Oldtown,5,2011,Existing,All Buyer Types,
A45,Oldtown,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,5,2011,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,5,2011,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,6,2011,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,6,2011,New,All Buyer Types,
A45,Oldtown,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,6,2011,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,6,2011,New,Household Buyer - Non-Occupier,
A45,Oldtown,6,2011,Existing,All Buyer Types,
A45,Oldtown,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,6,2011,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,6,2011,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,7,2011,All Dwelling Statuses,All Buyer Types,270000.0
A45,Oldtown,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
A45,Oldtown,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,7,2011,New,All Buyer Types,
A45,Oldtown,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,7,2011,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,7,2011,New,Household Buyer - Non-Occupier,
A45,Oldtown,7,2011,Existing,All Buyer Types,270000.0
A45,Oldtown,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
A45,Oldtown,7,2011,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,7,2011,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,8,2011,All Dwelling Statuses,All Buyer Types,380000.0
A45,Oldtown,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380000.0
A45,Oldtown,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,8,2011,New,All Buyer Types,
A45,Oldtown,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,8,2011,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,8,2011,New,Household Buyer - Non-Occupier,
A45,Oldtown,8,2011,Existing,All Buyer Types,380000.0
A45,Oldtown,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,8,2011,Existing,Household Buyer - Former Owner-Occupier,380000.0
A45,Oldtown,8,2011,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,9,2011,All Dwelling Statuses,All Buyer Types,174675.0
A45,Oldtown,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174675.0
A45,Oldtown,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,9,2011,New,All Buyer Types,238350.0
A45,Oldtown,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,238350.0
A45,Oldtown,9,2011,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,9,2011,New,Household Buyer - Non-Occupier,
A45,Oldtown,9,2011,Existing,All Buyer Types,111000.0
A45,Oldtown,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111000.0
A45,Oldtown,9,2011,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,9,2011,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,10,2011,All Dwelling Statuses,All Buyer Types,350000.0
A45,Oldtown,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350000.0
A45,Oldtown,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,10,2011,New,All Buyer Types,
A45,Oldtown,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,10,2011,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,10,2011,New,Household Buyer - Non-Occupier,
A45,Oldtown,10,2011,Existing,All Buyer Types,350000.0
A45,Oldtown,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,10,2011,Existing,Household Buyer - Former Owner-Occupier,350000.0
A45,Oldtown,10,2011,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,11,2011,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,11,2011,New,All Buyer Types,
A45,Oldtown,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,11,2011,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,11,2011,New,Household Buyer - Non-Occupier,
A45,Oldtown,11,2011,Existing,All Buyer Types,
A45,Oldtown,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,11,2011,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,11,2011,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,12,2011,All Dwelling Statuses,All Buyer Types,137000.0
A45,Oldtown,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137000.0
A45,Oldtown,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,12,2011,New,All Buyer Types,
A45,Oldtown,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,12,2011,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,12,2011,New,Household Buyer - Non-Occupier,
A45,Oldtown,12,2011,Existing,All Buyer Types,137000.0
A45,Oldtown,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,12,2011,Existing,Household Buyer - Former Owner-Occupier,137000.0
A45,Oldtown,12,2011,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,1,2012,All Dwelling Statuses,All Buyer Types,495000.0
A45,Oldtown,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,495000.0
A45,Oldtown,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,1,2012,New,All Buyer Types,
A45,Oldtown,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,1,2012,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,1,2012,New,Household Buyer - Non-Occupier,
A45,Oldtown,1,2012,Existing,All Buyer Types,495000.0
A45,Oldtown,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,1,2012,Existing,Household Buyer - Former Owner-Occupier,495000.0
A45,Oldtown,1,2012,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,2,2012,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,2,2012,New,All Buyer Types,
A45,Oldtown,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,2,2012,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,2,2012,New,Household Buyer - Non-Occupier,
A45,Oldtown,2,2012,Existing,All Buyer Types,
A45,Oldtown,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,2,2012,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,2,2012,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,3,2012,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,3,2012,New,All Buyer Types,
A45,Oldtown,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,3,2012,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,3,2012,New,Household Buyer - Non-Occupier,
A45,Oldtown,3,2012,Existing,All Buyer Types,
A45,Oldtown,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,3,2012,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,3,2012,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,4,2012,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,4,2012,New,All Buyer Types,
A45,Oldtown,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,4,2012,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,4,2012,New,Household Buyer - Non-Occupier,
A45,Oldtown,4,2012,Existing,All Buyer Types,
A45,Oldtown,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,4,2012,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,4,2012,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,5,2012,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,5,2012,New,All Buyer Types,
A45,Oldtown,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,5,2012,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,5,2012,New,Household Buyer - Non-Occupier,
A45,Oldtown,5,2012,Existing,All Buyer Types,
A45,Oldtown,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,5,2012,Existing,Household Buyer - Former Owner-Occupier,
A45,Oldtown,5,2012,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,6,2012,All Dwelling Statuses,All Buyer Types,185000.0
A45,Oldtown,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
A45,Oldtown,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220000.0
A45,Oldtown,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,6,2012,New,All Buyer Types,
A45,Oldtown,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,6,2012,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,6,2012,New,Household Buyer - Non-Occupier,
A45,Oldtown,6,2012,Existing,All Buyer Types,185000.0
A45,Oldtown,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
A45,Oldtown,6,2012,Existing,Household Buyer - Former Owner-Occupier,220000.0
A45,Oldtown,6,2012,Existing,Household Buyer - Non-Occupier,
A45,Oldtown,7,2012,All Dwelling Statuses,All Buyer Types,
A45,Oldtown,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A45,Oldtown,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A45,Oldtown,7,2012,New,All Buyer Types,
A45,Oldtown,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,7,2012,New,Household Buyer - Former Owner-Occupier,
A45,Oldtown,7,2012,New,Household Buyer - Non-Occupier,
A45,Oldtown,7,2012,Existing,All Buyer Types,
A45,Oldtown,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A45,Oldtown,7,2012,Existing,Household Buyer - Former Owner-Occupier,
