Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
F31,Ballinrobe,3,2010,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,3,2010,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,4,2010,All Dwelling Statuses,All Buyer Types,170000.0
F31,Ballinrobe,4,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
F31,Ballinrobe,4,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,4,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,4,2010,New,All Buyer Types,
F31,Ballinrobe,4,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,4,2010,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,4,2010,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,4,2010,Existing,All Buyer Types,170000.0
F31,Ballinrobe,4,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
F31,Ballinrobe,4,2010,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,4,2010,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,5,2010,All Dwelling Statuses,All Buyer Types,155817.0
F31,Ballinrobe,5,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,5,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176000.0
F31,Ballinrobe,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,135633.0
F31,Ballinrobe,5,2010,New,All Buyer Types,135633.0
F31,Ballinrobe,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,5,2010,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,5,2010,New,Household Buyer - Non-Occupier,135633.0
F31,Ballinrobe,5,2010,Existing,All Buyer Types,176000.0
F31,Ballinrobe,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,5,2010,Existing,Household Buyer - Former Owner-Occupier,176000.0
F31,Ballinrobe,5,2010,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,6,2010,All Dwelling Statuses,All Buyer Types,150350.0
F31,Ballinrobe,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,150350.0
F31,Ballinrobe,6,2010,New,All Buyer Types,150350.0
F31,Ballinrobe,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,6,2010,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,6,2010,New,Household Buyer - Non-Occupier,150350.0
F31,Ballinrobe,6,2010,Existing,All Buyer Types,
F31,Ballinrobe,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,6,2010,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,6,2010,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,7,2010,All Dwelling Statuses,All Buyer Types,145005.0
F31,Ballinrobe,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146854.0
F31,Ballinrobe,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,141308.0
F31,Ballinrobe,7,2010,New,All Buyer Types,147508.0
F31,Ballinrobe,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,7,2010,New,Household Buyer - Former Owner-Occupier,153707.0
F31,Ballinrobe,7,2010,New,Household Buyer - Non-Occupier,141308.0
F31,Ballinrobe,7,2010,Existing,All Buyer Types,140000.0
F31,Ballinrobe,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,7,2010,Existing,Household Buyer - Former Owner-Occupier,140000.0
F31,Ballinrobe,7,2010,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,8,2010,All Dwelling Statuses,All Buyer Types,
F31,Ballinrobe,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,8,2010,New,All Buyer Types,
F31,Ballinrobe,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,8,2010,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,8,2010,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,8,2010,Existing,All Buyer Types,
F31,Ballinrobe,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,8,2010,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,8,2010,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,9,2010,All Dwelling Statuses,All Buyer Types,184665.0
F31,Ballinrobe,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179330.0
F31,Ballinrobe,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
F31,Ballinrobe,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,9,2010,New,All Buyer Types,179330.0
F31,Ballinrobe,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,179330.0
F31,Ballinrobe,9,2010,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,9,2010,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,9,2010,Existing,All Buyer Types,190000.0
F31,Ballinrobe,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,9,2010,Existing,Household Buyer - Former Owner-Occupier,190000.0
F31,Ballinrobe,9,2010,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,10,2010,All Dwelling Statuses,All Buyer Types,290000.0
F31,Ballinrobe,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290000.0
F31,Ballinrobe,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,10,2010,New,All Buyer Types,
F31,Ballinrobe,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,10,2010,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,10,2010,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,10,2010,Existing,All Buyer Types,290000.0
F31,Ballinrobe,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,10,2010,Existing,Household Buyer - Former Owner-Occupier,290000.0
F31,Ballinrobe,10,2010,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,11,2010,All Dwelling Statuses,All Buyer Types,185000.0
F31,Ballinrobe,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
F31,Ballinrobe,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,11,2010,New,All Buyer Types,
F31,Ballinrobe,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,11,2010,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,11,2010,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,11,2010,Existing,All Buyer Types,185000.0
F31,Ballinrobe,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
F31,Ballinrobe,11,2010,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,11,2010,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,12,2010,All Dwelling Statuses,All Buyer Types,228000.0
F31,Ballinrobe,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228000.0
F31,Ballinrobe,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,12,2010,New,All Buyer Types,
F31,Ballinrobe,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,12,2010,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,12,2010,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,12,2010,Existing,All Buyer Types,228000.0
F31,Ballinrobe,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,12,2010,Existing,Household Buyer - Former Owner-Occupier,228000.0
F31,Ballinrobe,12,2010,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,1,2011,All Dwelling Statuses,All Buyer Types,105000.0
F31,Ballinrobe,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
F31,Ballinrobe,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
F31,Ballinrobe,1,2011,New,All Buyer Types,
F31,Ballinrobe,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,1,2011,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,1,2011,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,1,2011,Existing,All Buyer Types,105000.0
F31,Ballinrobe,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,1,2011,Existing,Household Buyer - Former Owner-Occupier,90000.0
F31,Ballinrobe,1,2011,Existing,Household Buyer - Non-Occupier,120000.0
F31,Ballinrobe,2,2011,All Dwelling Statuses,All Buyer Types,
F31,Ballinrobe,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,2,2011,New,All Buyer Types,
F31,Ballinrobe,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,2,2011,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,2,2011,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,2,2011,Existing,All Buyer Types,
F31,Ballinrobe,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,2,2011,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,2,2011,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,3,2011,All Dwelling Statuses,All Buyer Types,
F31,Ballinrobe,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,3,2011,New,All Buyer Types,
F31,Ballinrobe,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,3,2011,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,3,2011,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,3,2011,Existing,All Buyer Types,
F31,Ballinrobe,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,3,2011,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,3,2011,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,4,2011,All Dwelling Statuses,All Buyer Types,
F31,Ballinrobe,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,4,2011,New,All Buyer Types,
F31,Ballinrobe,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,4,2011,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,4,2011,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,4,2011,Existing,All Buyer Types,
F31,Ballinrobe,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,4,2011,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,4,2011,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,5,2011,All Dwelling Statuses,All Buyer Types,290000.0
F31,Ballinrobe,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
F31,Ballinrobe,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,480000.0
F31,Ballinrobe,5,2011,New,All Buyer Types,
F31,Ballinrobe,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,5,2011,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,5,2011,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,5,2011,Existing,All Buyer Types,290000.0
F31,Ballinrobe,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
F31,Ballinrobe,5,2011,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,5,2011,Existing,Household Buyer - Non-Occupier,480000.0
F31,Ballinrobe,6,2011,All Dwelling Statuses,All Buyer Types,40000.0
F31,Ballinrobe,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,40000.0
F31,Ballinrobe,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,6,2011,New,All Buyer Types,
F31,Ballinrobe,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,6,2011,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,6,2011,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,6,2011,Existing,All Buyer Types,40000.0
F31,Ballinrobe,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,6,2011,Existing,Household Buyer - Former Owner-Occupier,40000.0
F31,Ballinrobe,6,2011,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,7,2011,All Dwelling Statuses,All Buyer Types,96485.0
F31,Ballinrobe,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100731.0
F31,Ballinrobe,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79500.0
F31,Ballinrobe,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,100731.0
F31,Ballinrobe,7,2011,New,All Buyer Types,100731.0
F31,Ballinrobe,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,100731.0
F31,Ballinrobe,7,2011,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,7,2011,New,Household Buyer - Non-Occupier,100731.0
F31,Ballinrobe,7,2011,Existing,All Buyer Types,79500.0
F31,Ballinrobe,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,7,2011,Existing,Household Buyer - Former Owner-Occupier,79500.0
F31,Ballinrobe,7,2011,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,8,2011,All Dwelling Statuses,All Buyer Types,150000.0
F31,Ballinrobe,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
F31,Ballinrobe,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,8,2011,New,All Buyer Types,
F31,Ballinrobe,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,8,2011,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,8,2011,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,8,2011,Existing,All Buyer Types,150000.0
F31,Ballinrobe,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,8,2011,Existing,Household Buyer - Former Owner-Occupier,150000.0
F31,Ballinrobe,8,2011,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,9,2011,All Dwelling Statuses,All Buyer Types,75000.0
F31,Ballinrobe,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
F31,Ballinrobe,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,9,2011,New,All Buyer Types,
F31,Ballinrobe,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,9,2011,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,9,2011,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,9,2011,Existing,All Buyer Types,75000.0
F31,Ballinrobe,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
F31,Ballinrobe,9,2011,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,9,2011,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,10,2011,All Dwelling Statuses,All Buyer Types,80500.0
F31,Ballinrobe,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116000.0
F31,Ballinrobe,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
F31,Ballinrobe,10,2011,New,All Buyer Types,
F31,Ballinrobe,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,10,2011,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,10,2011,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,10,2011,Existing,All Buyer Types,80500.0
F31,Ballinrobe,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116000.0
F31,Ballinrobe,10,2011,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,10,2011,Existing,Household Buyer - Non-Occupier,45000.0
F31,Ballinrobe,11,2011,All Dwelling Statuses,All Buyer Types,319969.0
F31,Ballinrobe,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,524938.0
F31,Ballinrobe,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
F31,Ballinrobe,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,11,2011,New,All Buyer Types,524938.0
F31,Ballinrobe,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,524938.0
F31,Ballinrobe,11,2011,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,11,2011,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,11,2011,Existing,All Buyer Types,115000.0
F31,Ballinrobe,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,11,2011,Existing,Household Buyer - Former Owner-Occupier,115000.0
F31,Ballinrobe,11,2011,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,12,2011,All Dwelling Statuses,All Buyer Types,208000.0
F31,Ballinrobe,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208000.0
F31,Ballinrobe,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,12,2011,New,All Buyer Types,
F31,Ballinrobe,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,12,2011,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,12,2011,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,12,2011,Existing,All Buyer Types,208000.0
F31,Ballinrobe,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,12,2011,Existing,Household Buyer - Former Owner-Occupier,208000.0
F31,Ballinrobe,12,2011,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,1,2012,All Dwelling Statuses,All Buyer Types,
F31,Ballinrobe,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,1,2012,New,All Buyer Types,
F31,Ballinrobe,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,1,2012,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,1,2012,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,1,2012,Existing,All Buyer Types,
F31,Ballinrobe,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,1,2012,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,1,2012,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,2,2012,All Dwelling Statuses,All Buyer Types,
F31,Ballinrobe,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,2,2012,New,All Buyer Types,
F31,Ballinrobe,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,2,2012,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,2,2012,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,2,2012,Existing,All Buyer Types,
F31,Ballinrobe,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,2,2012,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,2,2012,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,3,2012,All Dwelling Statuses,All Buyer Types,58000.0
F31,Ballinrobe,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91000.0
F31,Ballinrobe,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,25000.0
F31,Ballinrobe,3,2012,New,All Buyer Types,
F31,Ballinrobe,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,3,2012,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,3,2012,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,3,2012,Existing,All Buyer Types,58000.0
F31,Ballinrobe,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,3,2012,Existing,Household Buyer - Former Owner-Occupier,91000.0
F31,Ballinrobe,3,2012,Existing,Household Buyer - Non-Occupier,25000.0
F31,Ballinrobe,4,2012,All Dwelling Statuses,All Buyer Types,
F31,Ballinrobe,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,4,2012,New,All Buyer Types,
F31,Ballinrobe,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,4,2012,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,4,2012,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,4,2012,Existing,All Buyer Types,
F31,Ballinrobe,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,4,2012,Existing,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,4,2012,Existing,Household Buyer - Non-Occupier,
F31,Ballinrobe,5,2012,All Dwelling Statuses,All Buyer Types,45000.0
F31,Ballinrobe,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
F31,Ballinrobe,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,45000.0
F31,Ballinrobe,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
F31,Ballinrobe,5,2012,New,All Buyer Types,
F31,Ballinrobe,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F31,Ballinrobe,5,2012,New,Household Buyer - Former Owner-Occupier,
F31,Ballinrobe,5,2012,New,Household Buyer - Non-Occupier,
F31,Ballinrobe,5,2012,Existing,All Buyer Types,45000.0
F31,Ballinrobe,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
