Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
F93,Lifford,4,2010,New,Household Buyer - Non-Occupier,265000.0
F93,Lifford,4,2010,Existing,All Buyer Types,139115.0
F93,Lifford,4,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128500.0
F93,Lifford,4,2010,Existing,Household Buyer - Former Owner-Occupier,195000.0
F93,Lifford,4,2010,Existing,Household Buyer - Non-Occupier,121786.0
F93,Lifford,5,2010,All Dwelling Statuses,All Buyer Types,142014.0
F93,Lifford,5,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147425.0
F93,Lifford,5,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183377.0
F93,Lifford,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,111786.0
F93,Lifford,5,2010,New,All Buyer Types,159981.0
F93,Lifford,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,137375.0
F93,Lifford,5,2010,New,Household Buyer - Former Owner-Occupier,210066.0
F93,Lifford,5,2010,New,Household Buyer - Non-Occupier,127631.0
F93,Lifford,5,2010,Existing,All Buyer Types,126614.0
F93,Lifford,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
F93,Lifford,5,2010,Existing,Household Buyer - Former Owner-Occupier,130000.0
F93,Lifford,5,2010,Existing,Household Buyer - Non-Occupier,107825.0
F93,Lifford,6,2010,All Dwelling Statuses,All Buyer Types,181660.0
F93,Lifford,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156250.0
F93,Lifford,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190187.0
F93,Lifford,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,206900.0
F93,Lifford,6,2010,New,All Buyer Types,164030.0
F93,Lifford,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
F93,Lifford,6,2010,New,Household Buyer - Former Owner-Occupier,172040.0
F93,Lifford,6,2010,New,Household Buyer - Non-Occupier,
F93,Lifford,6,2010,Existing,All Buyer Types,190475.0
F93,Lifford,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161667.0
F93,Lifford,6,2010,Existing,Household Buyer - Former Owner-Occupier,208333.0
F93,Lifford,6,2010,Existing,Household Buyer - Non-Occupier,206900.0
F93,Lifford,7,2010,All Dwelling Statuses,All Buyer Types,176050.0
F93,Lifford,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209029.0
F93,Lifford,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164827.0
F93,Lifford,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,174220.0
F93,Lifford,7,2010,New,All Buyer Types,187275.0
F93,Lifford,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,209029.0
F93,Lifford,7,2010,New,Household Buyer - Former Owner-Occupier,127688.0
F93,Lifford,7,2010,New,Household Buyer - Non-Occupier,181600.0
F93,Lifford,7,2010,Existing,All Buyer Types,170948.0
F93,Lifford,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,7,2010,Existing,Household Buyer - Former Owner-Occupier,170132.0
F93,Lifford,7,2010,Existing,Household Buyer - Non-Occupier,172375.0
F93,Lifford,8,2010,All Dwelling Statuses,All Buyer Types,154737.0
F93,Lifford,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131133.0
F93,Lifford,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158697.0
F93,Lifford,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,196667.0
F93,Lifford,8,2010,New,All Buyer Types,146265.0
F93,Lifford,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,165933.0
F93,Lifford,8,2010,New,Household Buyer - Former Owner-Occupier,126596.0
F93,Lifford,8,2010,New,Household Buyer - Non-Occupier,
F93,Lifford,8,2010,Existing,All Buyer Types,162000.0
F93,Lifford,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96333.0
F93,Lifford,8,2010,Existing,Household Buyer - Former Owner-Occupier,255000.0
F93,Lifford,8,2010,Existing,Household Buyer - Non-Occupier,196667.0
F93,Lifford,9,2010,All Dwelling Statuses,All Buyer Types,161096.0
F93,Lifford,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172275.0
F93,Lifford,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154865.0
F93,Lifford,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
F93,Lifford,9,2010,New,All Buyer Types,175997.0
F93,Lifford,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
F93,Lifford,9,2010,New,Household Buyer - Former Owner-Occupier,174596.0
F93,Lifford,9,2010,New,Household Buyer - Non-Occupier,
F93,Lifford,9,2010,Existing,All Buyer Types,150453.0
F93,Lifford,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169167.0
F93,Lifford,9,2010,Existing,Household Buyer - Former Owner-Occupier,128557.0
F93,Lifford,9,2010,Existing,Household Buyer - Non-Occupier,160000.0
F93,Lifford,10,2010,All Dwelling Statuses,All Buyer Types,155941.0
F93,Lifford,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168930.0
F93,Lifford,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183319.0
F93,Lifford,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,133514.0
F93,Lifford,10,2010,New,All Buyer Types,188839.0
F93,Lifford,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
F93,Lifford,10,2010,New,Household Buyer - Former Owner-Occupier,257298.0
F93,Lifford,10,2010,New,Household Buyer - Non-Occupier,147906.0
F93,Lifford,10,2010,Existing,All Buyer Types,136750.0
F93,Lifford,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157250.0
F93,Lifford,10,2010,Existing,Household Buyer - Former Owner-Occupier,134000.0
F93,Lifford,10,2010,Existing,Household Buyer - Non-Occupier,122000.0
F93,Lifford,11,2010,All Dwelling Statuses,All Buyer Types,109581.0
F93,Lifford,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139777.0
F93,Lifford,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112500.0
F93,Lifford,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,75495.0
F93,Lifford,11,2010,New,All Buyer Types,179330.0
F93,Lifford,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,179330.0
F93,Lifford,11,2010,New,Household Buyer - Former Owner-Occupier,
F93,Lifford,11,2010,New,Household Buyer - Non-Occupier,
F93,Lifford,11,2010,Existing,All Buyer Types,101832.0
F93,Lifford,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
F93,Lifford,11,2010,Existing,Household Buyer - Former Owner-Occupier,112500.0
F93,Lifford,11,2010,Existing,Household Buyer - Non-Occupier,75495.0
F93,Lifford,12,2010,All Dwelling Statuses,All Buyer Types,174020.0
F93,Lifford,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166487.0
F93,Lifford,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180130.0
F93,Lifford,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,152000.0
F93,Lifford,12,2010,New,All Buyer Types,231260.0
F93,Lifford,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,227212.0
F93,Lifford,12,2010,New,Household Buyer - Former Owner-Occupier,235307.0
F93,Lifford,12,2010,New,Household Buyer - Non-Occupier,
F93,Lifford,12,2010,Existing,All Buyer Types,157666.0
F93,Lifford,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136125.0
F93,Lifford,12,2010,Existing,Household Buyer - Former Owner-Occupier,167869.0
F93,Lifford,12,2010,Existing,Household Buyer - Non-Occupier,152000.0
F93,Lifford,1,2011,All Dwelling Statuses,All Buyer Types,139876.0
F93,Lifford,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
F93,Lifford,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120017.0
F93,Lifford,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,149205.0
F93,Lifford,1,2011,New,All Buyer Types,143505.0
F93,Lifford,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,1,2011,New,Household Buyer - Former Owner-Occupier,98600.0
F93,Lifford,1,2011,New,Household Buyer - Non-Occupier,188410.0
F93,Lifford,1,2011,Existing,All Buyer Types,139150.0
F93,Lifford,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
F93,Lifford,1,2011,Existing,Household Buyer - Former Owner-Occupier,124300.0
F93,Lifford,1,2011,Existing,Household Buyer - Non-Occupier,110000.0
F93,Lifford,2,2011,All Dwelling Statuses,All Buyer Types,123932.0
F93,Lifford,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159417.0
F93,Lifford,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116250.0
F93,Lifford,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
F93,Lifford,2,2011,New,All Buyer Types,147563.0
F93,Lifford,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
F93,Lifford,2,2011,New,Household Buyer - Former Owner-Occupier,160000.0
F93,Lifford,2,2011,New,Household Buyer - Non-Occupier,130000.0
F93,Lifford,2,2011,Existing,All Buyer Types,110429.0
F93,Lifford,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154000.0
F93,Lifford,2,2011,Existing,Household Buyer - Former Owner-Occupier,101667.0
F93,Lifford,2,2011,Existing,Household Buyer - Non-Occupier,80000.0
F93,Lifford,3,2011,All Dwelling Statuses,All Buyer Types,124320.0
F93,Lifford,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101000.0
F93,Lifford,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175250.0
F93,Lifford,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,85050.0
F93,Lifford,3,2011,New,All Buyer Types,
F93,Lifford,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,3,2011,New,Household Buyer - Former Owner-Occupier,
F93,Lifford,3,2011,New,Household Buyer - Non-Occupier,
F93,Lifford,3,2011,Existing,All Buyer Types,124320.0
F93,Lifford,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101000.0
F93,Lifford,3,2011,Existing,Household Buyer - Former Owner-Occupier,175250.0
F93,Lifford,3,2011,Existing,Household Buyer - Non-Occupier,85050.0
F93,Lifford,4,2011,All Dwelling Statuses,All Buyer Types,99333.0
F93,Lifford,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111667.0
F93,Lifford,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,87000.0
F93,Lifford,4,2011,New,All Buyer Types,
F93,Lifford,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,4,2011,New,Household Buyer - Former Owner-Occupier,
F93,Lifford,4,2011,New,Household Buyer - Non-Occupier,
F93,Lifford,4,2011,Existing,All Buyer Types,99333.0
F93,Lifford,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,4,2011,Existing,Household Buyer - Former Owner-Occupier,111667.0
F93,Lifford,4,2011,Existing,Household Buyer - Non-Occupier,87000.0
F93,Lifford,5,2011,All Dwelling Statuses,All Buyer Types,128891.0
F93,Lifford,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175288.0
F93,Lifford,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113209.0
F93,Lifford,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,121375.0
F93,Lifford,5,2011,New,All Buyer Types,133205.0
F93,Lifford,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,226075.0
F93,Lifford,5,2011,New,Household Buyer - Former Owner-Occupier,40335.0
F93,Lifford,5,2011,New,Household Buyer - Non-Occupier,
F93,Lifford,5,2011,Existing,All Buyer Types,127813.0
F93,Lifford,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124500.0
F93,Lifford,5,2011,Existing,Household Buyer - Former Owner-Occupier,137500.0
F93,Lifford,5,2011,Existing,Household Buyer - Non-Occupier,121375.0
F93,Lifford,6,2011,All Dwelling Statuses,All Buyer Types,138703.0
F93,Lifford,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
F93,Lifford,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140460.0
F93,Lifford,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,161027.0
F93,Lifford,6,2011,New,All Buyer Types,224341.0
F93,Lifford,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,6,2011,New,Household Buyer - Former Owner-Occupier,224341.0
F93,Lifford,6,2011,New,Household Buyer - Non-Occupier,
F93,Lifford,6,2011,Existing,All Buyer Types,119673.0
F93,Lifford,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
F93,Lifford,6,2011,Existing,Household Buyer - Former Owner-Occupier,112500.0
F93,Lifford,6,2011,Existing,Household Buyer - Non-Occupier,161027.0
F93,Lifford,7,2011,All Dwelling Statuses,All Buyer Types,153531.0
F93,Lifford,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128163.0
F93,Lifford,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162625.0
F93,Lifford,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,158932.0
F93,Lifford,7,2011,New,All Buyer Types,164876.0
F93,Lifford,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,125616.0
F93,Lifford,7,2011,New,Household Buyer - Former Owner-Occupier,207688.0
F93,Lifford,7,2011,New,Household Buyer - Non-Occupier,162508.0
F93,Lifford,7,2011,Existing,All Buyer Types,146311.0
F93,Lifford,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130710.0
F93,Lifford,7,2011,Existing,Household Buyer - Former Owner-Occupier,144600.0
F93,Lifford,7,2011,Existing,Household Buyer - Non-Occupier,156250.0
F93,Lifford,8,2011,All Dwelling Statuses,All Buyer Types,119300.0
F93,Lifford,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
F93,Lifford,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148800.0
F93,Lifford,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,62250.0
F93,Lifford,8,2011,New,All Buyer Types,
F93,Lifford,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,8,2011,New,Household Buyer - Former Owner-Occupier,
F93,Lifford,8,2011,New,Household Buyer - Non-Occupier,
F93,Lifford,8,2011,Existing,All Buyer Types,119300.0
F93,Lifford,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
F93,Lifford,8,2011,Existing,Household Buyer - Former Owner-Occupier,148800.0
F93,Lifford,8,2011,Existing,Household Buyer - Non-Occupier,62250.0
F93,Lifford,9,2011,All Dwelling Statuses,All Buyer Types,142829.0
F93,Lifford,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205200.0
F93,Lifford,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102830.0
F93,Lifford,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,139667.0
F93,Lifford,9,2011,New,All Buyer Types,129390.0
F93,Lifford,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
F93,Lifford,9,2011,New,Household Buyer - Former Owner-Occupier,167980.0
F93,Lifford,9,2011,New,Household Buyer - Non-Occupier,
F93,Lifford,9,2011,Existing,All Buyer Types,145273.0
F93,Lifford,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243333.0
F93,Lifford,9,2011,Existing,Household Buyer - Former Owner-Occupier,89800.0
F93,Lifford,9,2011,Existing,Household Buyer - Non-Occupier,139667.0
F93,Lifford,10,2011,All Dwelling Statuses,All Buyer Types,116194.0
F93,Lifford,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121750.0
F93,Lifford,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129653.0
F93,Lifford,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,79769.0
F93,Lifford,10,2011,New,All Buyer Types,149500.0
F93,Lifford,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
F93,Lifford,10,2011,New,Household Buyer - Former Owner-Occupier,167500.0
F93,Lifford,10,2011,New,Household Buyer - Non-Occupier,
F93,Lifford,10,2011,Existing,All Buyer Types,108508.0
F93,Lifford,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
F93,Lifford,10,2011,Existing,Household Buyer - Former Owner-Occupier,120191.0
F93,Lifford,10,2011,Existing,Household Buyer - Non-Occupier,79769.0
F93,Lifford,11,2011,All Dwelling Statuses,All Buyer Types,126625.0
F93,Lifford,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109388.0
F93,Lifford,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146047.0
F93,Lifford,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,112155.0
F93,Lifford,11,2011,New,All Buyer Types,125354.0
F93,Lifford,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
F93,Lifford,11,2011,New,Household Buyer - Former Owner-Occupier,146315.0
F93,Lifford,11,2011,New,Household Buyer - Non-Occupier,103775.0
F93,Lifford,11,2011,Existing,All Buyer Types,126867.0
F93,Lifford,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96667.0
F93,Lifford,11,2011,Existing,Household Buyer - Former Owner-Occupier,146020.0
F93,Lifford,11,2011,Existing,Household Buyer - Non-Occupier,114250.0
F93,Lifford,12,2011,All Dwelling Statuses,All Buyer Types,138472.0
F93,Lifford,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127417.0
F93,Lifford,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149300.0
F93,Lifford,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,117500.0
F93,Lifford,12,2011,New,All Buyer Types,
F93,Lifford,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,12,2011,New,Household Buyer - Former Owner-Occupier,
F93,Lifford,12,2011,New,Household Buyer - Non-Occupier,
F93,Lifford,12,2011,Existing,All Buyer Types,138472.0
F93,Lifford,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127417.0
F93,Lifford,12,2011,Existing,Household Buyer - Former Owner-Occupier,149300.0
F93,Lifford,12,2011,Existing,Household Buyer - Non-Occupier,117500.0
F93,Lifford,1,2012,All Dwelling Statuses,All Buyer Types,140602.0
F93,Lifford,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97563.0
F93,Lifford,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138313.0
F93,Lifford,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
F93,Lifford,1,2012,New,All Buyer Types,85125.0
F93,Lifford,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,85125.0
F93,Lifford,1,2012,New,Household Buyer - Former Owner-Occupier,
F93,Lifford,1,2012,New,Household Buyer - Non-Occupier,
F93,Lifford,1,2012,Existing,All Buyer Types,146150.0
F93,Lifford,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
F93,Lifford,1,2012,Existing,Household Buyer - Former Owner-Occupier,138313.0
F93,Lifford,1,2012,Existing,Household Buyer - Non-Occupier,245000.0
F93,Lifford,2,2012,All Dwelling Statuses,All Buyer Types,135700.0
F93,Lifford,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130733.0
F93,Lifford,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138500.0
F93,Lifford,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,135428.0
F93,Lifford,2,2012,New,All Buyer Types,119999.0
F93,Lifford,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,2,2012,New,Household Buyer - Former Owner-Occupier,
F93,Lifford,2,2012,New,Household Buyer - Non-Occupier,119999.0
F93,Lifford,2,2012,Existing,All Buyer Types,136747.0
F93,Lifford,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130733.0
F93,Lifford,2,2012,Existing,Household Buyer - Former Owner-Occupier,138500.0
F93,Lifford,2,2012,Existing,Household Buyer - Non-Occupier,138000.0
F93,Lifford,3,2012,All Dwelling Statuses,All Buyer Types,104100.0
F93,Lifford,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
F93,Lifford,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104900.0
F93,Lifford,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,141000.0
F93,Lifford,3,2012,New,All Buyer Types,128550.0
F93,Lifford,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,3,2012,New,Household Buyer - Former Owner-Occupier,128550.0
F93,Lifford,3,2012,New,Household Buyer - Non-Occupier,
F93,Lifford,3,2012,Existing,All Buyer Types,98667.0
F93,Lifford,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
F93,Lifford,3,2012,Existing,Household Buyer - Former Owner-Occupier,98143.0
F93,Lifford,3,2012,Existing,Household Buyer - Non-Occupier,141000.0
F93,Lifford,4,2012,All Dwelling Statuses,All Buyer Types,117300.0
F93,Lifford,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164999.0
F93,Lifford,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125200.0
F93,Lifford,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,30100.0
F93,Lifford,4,2012,New,All Buyer Types,164999.0
F93,Lifford,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,164999.0
F93,Lifford,4,2012,New,Household Buyer - Former Owner-Occupier,
F93,Lifford,4,2012,New,Household Buyer - Non-Occupier,
F93,Lifford,4,2012,Existing,All Buyer Types,109350.0
F93,Lifford,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,4,2012,Existing,Household Buyer - Former Owner-Occupier,125200.0
F93,Lifford,4,2012,Existing,Household Buyer - Non-Occupier,30100.0
F93,Lifford,5,2012,All Dwelling Statuses,All Buyer Types,92958.0
F93,Lifford,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,93333.0
F93,Lifford,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79583.0
F93,Lifford,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,119333.0
F93,Lifford,5,2012,New,All Buyer Types,38000.0
F93,Lifford,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F93,Lifford,5,2012,New,Household Buyer - Former Owner-Occupier,38000.0
F93,Lifford,5,2012,New,Household Buyer - Non-Occupier,
F93,Lifford,5,2012,Existing,All Buyer Types,97955.0
F93,Lifford,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93333.0
F93,Lifford,5,2012,Existing,Household Buyer - Former Owner-Occupier,87900.0
F93,Lifford,5,2012,Existing,Household Buyer - Non-Occupier,119333.0
F93,Lifford,6,2012,All Dwelling Statuses,All Buyer Types,152932.0
F93,Lifford,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117000.0
F93,Lifford,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185364.0
F93,Lifford,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,121813.0
F93,Lifford,6,2012,New,All Buyer Types,
