Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P14,Crookstown,3,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,3,2010,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,3,2010,New,Household Buyer - Non-Occupier,
P14,Crookstown,3,2010,Existing,All Buyer Types,
P14,Crookstown,3,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,3,2010,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,3,2010,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,4,2010,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,4,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,4,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,4,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,4,2010,New,All Buyer Types,
P14,Crookstown,4,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,4,2010,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,4,2010,New,Household Buyer - Non-Occupier,
P14,Crookstown,4,2010,Existing,All Buyer Types,
P14,Crookstown,4,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,4,2010,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,4,2010,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,5,2010,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,5,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,5,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,5,2010,New,All Buyer Types,
P14,Crookstown,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,5,2010,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,5,2010,New,Household Buyer - Non-Occupier,
P14,Crookstown,5,2010,Existing,All Buyer Types,
P14,Crookstown,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,5,2010,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,5,2010,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,6,2010,All Dwelling Statuses,All Buyer Types,220000.0
P14,Crookstown,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
P14,Crookstown,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,6,2010,New,All Buyer Types,
P14,Crookstown,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,6,2010,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,6,2010,New,Household Buyer - Non-Occupier,
P14,Crookstown,6,2010,Existing,All Buyer Types,220000.0
P14,Crookstown,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
P14,Crookstown,6,2010,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,6,2010,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,7,2010,All Dwelling Statuses,All Buyer Types,296000.0
P14,Crookstown,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
P14,Crookstown,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342000.0
P14,Crookstown,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,7,2010,New,All Buyer Types,
P14,Crookstown,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,7,2010,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,7,2010,New,Household Buyer - Non-Occupier,
P14,Crookstown,7,2010,Existing,All Buyer Types,296000.0
P14,Crookstown,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
P14,Crookstown,7,2010,Existing,Household Buyer - Former Owner-Occupier,342000.0
P14,Crookstown,7,2010,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,8,2010,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,8,2010,New,All Buyer Types,
P14,Crookstown,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,8,2010,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,8,2010,New,Household Buyer - Non-Occupier,
P14,Crookstown,8,2010,Existing,All Buyer Types,
P14,Crookstown,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,8,2010,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,8,2010,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,9,2010,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,9,2010,New,All Buyer Types,
P14,Crookstown,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,9,2010,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,9,2010,New,Household Buyer - Non-Occupier,
P14,Crookstown,9,2010,Existing,All Buyer Types,
P14,Crookstown,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,9,2010,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,9,2010,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,10,2010,All Dwelling Statuses,All Buyer Types,190000.0
P14,Crookstown,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
P14,Crookstown,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,10,2010,New,All Buyer Types,
P14,Crookstown,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,10,2010,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,10,2010,New,Household Buyer - Non-Occupier,
P14,Crookstown,10,2010,Existing,All Buyer Types,190000.0
P14,Crookstown,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
P14,Crookstown,10,2010,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,10,2010,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,11,2010,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,11,2010,New,All Buyer Types,
P14,Crookstown,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,11,2010,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,11,2010,New,Household Buyer - Non-Occupier,
P14,Crookstown,11,2010,Existing,All Buyer Types,
P14,Crookstown,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,11,2010,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,11,2010,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,12,2010,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,12,2010,New,All Buyer Types,
P14,Crookstown,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,12,2010,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,12,2010,New,Household Buyer - Non-Occupier,
P14,Crookstown,12,2010,Existing,All Buyer Types,
P14,Crookstown,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,12,2010,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,12,2010,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,1,2011,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,1,2011,New,All Buyer Types,
P14,Crookstown,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,1,2011,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,1,2011,New,Household Buyer - Non-Occupier,
P14,Crookstown,1,2011,Existing,All Buyer Types,
P14,Crookstown,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,1,2011,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,1,2011,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,2,2011,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,2,2011,New,All Buyer Types,
P14,Crookstown,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,2,2011,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,2,2011,New,Household Buyer - Non-Occupier,
P14,Crookstown,2,2011,Existing,All Buyer Types,
P14,Crookstown,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,2,2011,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,2,2011,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,3,2011,All Dwelling Statuses,All Buyer Types,300000.0
P14,Crookstown,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
P14,Crookstown,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,3,2011,New,All Buyer Types,
P14,Crookstown,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,3,2011,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,3,2011,New,Household Buyer - Non-Occupier,
P14,Crookstown,3,2011,Existing,All Buyer Types,300000.0
P14,Crookstown,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
P14,Crookstown,3,2011,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,3,2011,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,4,2011,All Dwelling Statuses,All Buyer Types,240000.0
P14,Crookstown,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240000.0
P14,Crookstown,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,4,2011,New,All Buyer Types,
P14,Crookstown,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,4,2011,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,4,2011,New,Household Buyer - Non-Occupier,
P14,Crookstown,4,2011,Existing,All Buyer Types,240000.0
P14,Crookstown,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,4,2011,Existing,Household Buyer - Former Owner-Occupier,240000.0
P14,Crookstown,4,2011,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,5,2011,All Dwelling Statuses,All Buyer Types,400000.0
P14,Crookstown,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400000.0
P14,Crookstown,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,5,2011,New,All Buyer Types,
P14,Crookstown,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,5,2011,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,5,2011,New,Household Buyer - Non-Occupier,
P14,Crookstown,5,2011,Existing,All Buyer Types,400000.0
P14,Crookstown,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,5,2011,Existing,Household Buyer - Former Owner-Occupier,400000.0
P14,Crookstown,5,2011,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,6,2011,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,6,2011,New,All Buyer Types,
P14,Crookstown,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,6,2011,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,6,2011,New,Household Buyer - Non-Occupier,
P14,Crookstown,6,2011,Existing,All Buyer Types,
P14,Crookstown,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,6,2011,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,6,2011,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,7,2011,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,7,2011,New,All Buyer Types,
P14,Crookstown,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,7,2011,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,7,2011,New,Household Buyer - Non-Occupier,
P14,Crookstown,7,2011,Existing,All Buyer Types,
P14,Crookstown,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,7,2011,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,7,2011,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,8,2011,All Dwelling Statuses,All Buyer Types,179250.0
P14,Crookstown,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258500.0
P14,Crookstown,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
P14,Crookstown,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,8,2011,New,All Buyer Types,
P14,Crookstown,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,8,2011,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,8,2011,New,Household Buyer - Non-Occupier,
P14,Crookstown,8,2011,Existing,All Buyer Types,179250.0
P14,Crookstown,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258500.0
P14,Crookstown,8,2011,Existing,Household Buyer - Former Owner-Occupier,100000.0
P14,Crookstown,8,2011,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,9,2011,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,9,2011,New,All Buyer Types,
P14,Crookstown,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,9,2011,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,9,2011,New,Household Buyer - Non-Occupier,
P14,Crookstown,9,2011,Existing,All Buyer Types,
P14,Crookstown,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,9,2011,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,9,2011,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,10,2011,All Dwelling Statuses,All Buyer Types,495000.0
P14,Crookstown,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,495000.0
P14,Crookstown,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,10,2011,New,All Buyer Types,
P14,Crookstown,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,10,2011,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,10,2011,New,Household Buyer - Non-Occupier,
P14,Crookstown,10,2011,Existing,All Buyer Types,495000.0
P14,Crookstown,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,10,2011,Existing,Household Buyer - Former Owner-Occupier,495000.0
P14,Crookstown,10,2011,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,11,2011,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,11,2011,New,All Buyer Types,
P14,Crookstown,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,11,2011,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,11,2011,New,Household Buyer - Non-Occupier,
P14,Crookstown,11,2011,Existing,All Buyer Types,
P14,Crookstown,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,11,2011,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,11,2011,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,12,2011,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,12,2011,New,All Buyer Types,
P14,Crookstown,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,12,2011,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,12,2011,New,Household Buyer - Non-Occupier,
P14,Crookstown,12,2011,Existing,All Buyer Types,
P14,Crookstown,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,12,2011,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,12,2011,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,1,2012,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,1,2012,New,All Buyer Types,
P14,Crookstown,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,1,2012,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,1,2012,New,Household Buyer - Non-Occupier,
P14,Crookstown,1,2012,Existing,All Buyer Types,
P14,Crookstown,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,1,2012,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,1,2012,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,2,2012,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,2,2012,New,All Buyer Types,
P14,Crookstown,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,2,2012,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,2,2012,New,Household Buyer - Non-Occupier,
P14,Crookstown,2,2012,Existing,All Buyer Types,
P14,Crookstown,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,2,2012,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,2,2012,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,3,2012,All Dwelling Statuses,All Buyer Types,57500.0
P14,Crookstown,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,57500.0
P14,Crookstown,3,2012,New,All Buyer Types,
P14,Crookstown,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,3,2012,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,3,2012,New,Household Buyer - Non-Occupier,
P14,Crookstown,3,2012,Existing,All Buyer Types,57500.0
P14,Crookstown,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,3,2012,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,3,2012,Existing,Household Buyer - Non-Occupier,57500.0
P14,Crookstown,4,2012,All Dwelling Statuses,All Buyer Types,95000.0
P14,Crookstown,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
P14,Crookstown,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,4,2012,New,All Buyer Types,
P14,Crookstown,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,4,2012,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,4,2012,New,Household Buyer - Non-Occupier,
P14,Crookstown,4,2012,Existing,All Buyer Types,95000.0
P14,Crookstown,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,4,2012,Existing,Household Buyer - Former Owner-Occupier,95000.0
P14,Crookstown,4,2012,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,5,2012,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,5,2012,New,All Buyer Types,
P14,Crookstown,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,5,2012,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,5,2012,New,Household Buyer - Non-Occupier,
P14,Crookstown,5,2012,Existing,All Buyer Types,
P14,Crookstown,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,5,2012,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,5,2012,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,6,2012,All Dwelling Statuses,All Buyer Types,
P14,Crookstown,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P14,Crookstown,6,2012,New,All Buyer Types,
P14,Crookstown,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,6,2012,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,6,2012,New,Household Buyer - Non-Occupier,
P14,Crookstown,6,2012,Existing,All Buyer Types,
P14,Crookstown,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,6,2012,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,6,2012,Existing,Household Buyer - Non-Occupier,
P14,Crookstown,7,2012,All Dwelling Statuses,All Buyer Types,46000.0
P14,Crookstown,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P14,Crookstown,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,46000.0
P14,Crookstown,7,2012,New,All Buyer Types,
P14,Crookstown,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,7,2012,New,Household Buyer - Former Owner-Occupier,
P14,Crookstown,7,2012,New,Household Buyer - Non-Occupier,
P14,Crookstown,7,2012,Existing,All Buyer Types,46000.0
P14,Crookstown,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P14,Crookstown,7,2012,Existing,Household Buyer - Former Owner-Occupier,
P14,Crookstown,7,2012,Existing,Household Buyer - Non-Occupier,46000.0
