Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
F45,Castlerea,4,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76338.0
F45,Castlerea,4,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F45,Castlerea,4,2010,New,All Buyer Types,160000.0
F45,Castlerea,4,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
F45,Castlerea,4,2010,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,4,2010,New,Household Buyer - Non-Occupier,
F45,Castlerea,4,2010,Existing,All Buyer Types,76338.0
F45,Castlerea,4,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,4,2010,Existing,Household Buyer - Former Owner-Occupier,76338.0
F45,Castlerea,4,2010,Existing,Household Buyer - Non-Occupier,
F45,Castlerea,5,2010,All Dwelling Statuses,All Buyer Types,57500.0
F45,Castlerea,5,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,5,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,45000.0
F45,Castlerea,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
F45,Castlerea,5,2010,New,All Buyer Types,
F45,Castlerea,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,5,2010,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,5,2010,New,Household Buyer - Non-Occupier,
F45,Castlerea,5,2010,Existing,All Buyer Types,57500.0
F45,Castlerea,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,5,2010,Existing,Household Buyer - Former Owner-Occupier,45000.0
F45,Castlerea,5,2010,Existing,Household Buyer - Non-Occupier,70000.0
F45,Castlerea,6,2010,All Dwelling Statuses,All Buyer Types,106333.0
F45,Castlerea,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,59500.0
F45,Castlerea,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200000.0
F45,Castlerea,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F45,Castlerea,6,2010,New,All Buyer Types,
F45,Castlerea,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,6,2010,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,6,2010,New,Household Buyer - Non-Occupier,
F45,Castlerea,6,2010,Existing,All Buyer Types,106333.0
F45,Castlerea,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,59500.0
F45,Castlerea,6,2010,Existing,Household Buyer - Former Owner-Occupier,200000.0
F45,Castlerea,6,2010,Existing,Household Buyer - Non-Occupier,
F45,Castlerea,7,2010,All Dwelling Statuses,All Buyer Types,155000.0
F45,Castlerea,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
F45,Castlerea,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105000.0
F45,Castlerea,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F45,Castlerea,7,2010,New,All Buyer Types,140000.0
F45,Castlerea,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,7,2010,New,Household Buyer - Former Owner-Occupier,140000.0
F45,Castlerea,7,2010,New,Household Buyer - Non-Occupier,
F45,Castlerea,7,2010,Existing,All Buyer Types,157143.0
F45,Castlerea,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
F45,Castlerea,7,2010,Existing,Household Buyer - Former Owner-Occupier,93333.0
F45,Castlerea,7,2010,Existing,Household Buyer - Non-Occupier,
F45,Castlerea,8,2010,All Dwelling Statuses,All Buyer Types,95000.0
F45,Castlerea,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
F45,Castlerea,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86250.0
F45,Castlerea,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F45,Castlerea,8,2010,New,All Buyer Types,
F45,Castlerea,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,8,2010,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,8,2010,New,Household Buyer - Non-Occupier,
F45,Castlerea,8,2010,Existing,All Buyer Types,95000.0
F45,Castlerea,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
F45,Castlerea,8,2010,Existing,Household Buyer - Former Owner-Occupier,86250.0
F45,Castlerea,8,2010,Existing,Household Buyer - Non-Occupier,
F45,Castlerea,9,2010,All Dwelling Statuses,All Buyer Types,98500.0
F45,Castlerea,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81000.0
F45,Castlerea,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,116000.0
F45,Castlerea,9,2010,New,All Buyer Types,
F45,Castlerea,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,9,2010,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,9,2010,New,Household Buyer - Non-Occupier,
F45,Castlerea,9,2010,Existing,All Buyer Types,98500.0
F45,Castlerea,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,9,2010,Existing,Household Buyer - Former Owner-Occupier,81000.0
F45,Castlerea,9,2010,Existing,Household Buyer - Non-Occupier,116000.0
F45,Castlerea,10,2010,All Dwelling Statuses,All Buyer Types,149000.0
F45,Castlerea,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
F45,Castlerea,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128500.0
F45,Castlerea,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F45,Castlerea,10,2010,New,All Buyer Types,182000.0
F45,Castlerea,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,10,2010,New,Household Buyer - Former Owner-Occupier,182000.0
F45,Castlerea,10,2010,New,Household Buyer - Non-Occupier,
F45,Castlerea,10,2010,Existing,All Buyer Types,132500.0
F45,Castlerea,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
F45,Castlerea,10,2010,Existing,Household Buyer - Former Owner-Occupier,75000.0
F45,Castlerea,10,2010,Existing,Household Buyer - Non-Occupier,
F45,Castlerea,11,2010,All Dwelling Statuses,All Buyer Types,105000.0
F45,Castlerea,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
F45,Castlerea,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F45,Castlerea,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F45,Castlerea,11,2010,New,All Buyer Types,
F45,Castlerea,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,11,2010,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,11,2010,New,Household Buyer - Non-Occupier,
F45,Castlerea,11,2010,Existing,All Buyer Types,105000.0
F45,Castlerea,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
F45,Castlerea,11,2010,Existing,Household Buyer - Former Owner-Occupier,
F45,Castlerea,11,2010,Existing,Household Buyer - Non-Occupier,
F45,Castlerea,12,2010,All Dwelling Statuses,All Buyer Types,101546.0
F45,Castlerea,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
F45,Castlerea,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89956.0
F45,Castlerea,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,36000.0
F45,Castlerea,12,2010,New,All Buyer Types,107825.0
F45,Castlerea,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,12,2010,New,Household Buyer - Former Owner-Occupier,107825.0
F45,Castlerea,12,2010,New,Household Buyer - Non-Occupier,
F45,Castlerea,12,2010,Existing,All Buyer Types,100500.0
F45,Castlerea,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
F45,Castlerea,12,2010,Existing,Household Buyer - Former Owner-Occupier,84000.0
F45,Castlerea,12,2010,Existing,Household Buyer - Non-Occupier,36000.0
F45,Castlerea,1,2011,All Dwelling Statuses,All Buyer Types,70000.0
F45,Castlerea,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
F45,Castlerea,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,30000.0
F45,Castlerea,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F45,Castlerea,1,2011,New,All Buyer Types,
F45,Castlerea,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,1,2011,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,1,2011,New,Household Buyer - Non-Occupier,
F45,Castlerea,1,2011,Existing,All Buyer Types,70000.0
F45,Castlerea,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
F45,Castlerea,1,2011,Existing,Household Buyer - Former Owner-Occupier,30000.0
F45,Castlerea,1,2011,Existing,Household Buyer - Non-Occupier,
F45,Castlerea,2,2011,All Dwelling Statuses,All Buyer Types,69167.0
F45,Castlerea,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,68750.0
F45,Castlerea,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
F45,Castlerea,2,2011,New,All Buyer Types,
F45,Castlerea,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,2,2011,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,2,2011,New,Household Buyer - Non-Occupier,
F45,Castlerea,2,2011,Existing,All Buyer Types,69167.0
F45,Castlerea,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,2,2011,Existing,Household Buyer - Former Owner-Occupier,68750.0
F45,Castlerea,2,2011,Existing,Household Buyer - Non-Occupier,70000.0
F45,Castlerea,3,2011,All Dwelling Statuses,All Buyer Types,67500.0
F45,Castlerea,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67500.0
F45,Castlerea,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F45,Castlerea,3,2011,New,All Buyer Types,
F45,Castlerea,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,3,2011,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,3,2011,New,Household Buyer - Non-Occupier,
F45,Castlerea,3,2011,Existing,All Buyer Types,67500.0
F45,Castlerea,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,3,2011,Existing,Household Buyer - Former Owner-Occupier,67500.0
F45,Castlerea,3,2011,Existing,Household Buyer - Non-Occupier,
F45,Castlerea,4,2011,All Dwelling Statuses,All Buyer Types,113400.0
F45,Castlerea,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
F45,Castlerea,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118000.0
F45,Castlerea,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F45,Castlerea,4,2011,New,All Buyer Types,
F45,Castlerea,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,4,2011,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,4,2011,New,Household Buyer - Non-Occupier,
F45,Castlerea,4,2011,Existing,All Buyer Types,113400.0
F45,Castlerea,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
F45,Castlerea,4,2011,Existing,Household Buyer - Former Owner-Occupier,118000.0
F45,Castlerea,4,2011,Existing,Household Buyer - Non-Occupier,
F45,Castlerea,5,2011,All Dwelling Statuses,All Buyer Types,90543.0
F45,Castlerea,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191815.0
F45,Castlerea,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100381.0
F45,Castlerea,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,43667.0
F45,Castlerea,5,2011,New,All Buyer Types,161170.0
F45,Castlerea,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,191815.0
F45,Castlerea,5,2011,New,Household Buyer - Former Owner-Occupier,130525.0
F45,Castlerea,5,2011,New,Household Buyer - Non-Occupier,
F45,Castlerea,5,2011,Existing,All Buyer Types,67000.0
F45,Castlerea,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,5,2011,Existing,Household Buyer - Former Owner-Occupier,90333.0
F45,Castlerea,5,2011,Existing,Household Buyer - Non-Occupier,43667.0
F45,Castlerea,6,2011,All Dwelling Statuses,All Buyer Types,96929.0
F45,Castlerea,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
F45,Castlerea,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70750.0
F45,Castlerea,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,77750.0
F45,Castlerea,6,2011,New,All Buyer Types,117500.0
F45,Castlerea,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,6,2011,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,6,2011,New,Household Buyer - Non-Occupier,117500.0
F45,Castlerea,6,2011,Existing,All Buyer Types,93500.0
F45,Castlerea,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
F45,Castlerea,6,2011,Existing,Household Buyer - Former Owner-Occupier,70750.0
F45,Castlerea,6,2011,Existing,Household Buyer - Non-Occupier,38000.0
F45,Castlerea,7,2011,All Dwelling Statuses,All Buyer Types,103979.0
F45,Castlerea,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
F45,Castlerea,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106600.0
F45,Castlerea,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
F45,Castlerea,7,2011,New,All Buyer Types,124850.0
F45,Castlerea,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
F45,Castlerea,7,2011,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,7,2011,New,Household Buyer - Non-Occupier,
F45,Castlerea,7,2011,Existing,All Buyer Types,100500.0
F45,Castlerea,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,7,2011,Existing,Household Buyer - Former Owner-Occupier,106600.0
F45,Castlerea,7,2011,Existing,Household Buyer - Non-Occupier,70000.0
F45,Castlerea,8,2011,All Dwelling Statuses,All Buyer Types,122143.0
F45,Castlerea,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
F45,Castlerea,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111000.0
F45,Castlerea,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F45,Castlerea,8,2011,New,All Buyer Types,
F45,Castlerea,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,8,2011,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,8,2011,New,Household Buyer - Non-Occupier,
F45,Castlerea,8,2011,Existing,All Buyer Types,122143.0
F45,Castlerea,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
F45,Castlerea,8,2011,Existing,Household Buyer - Former Owner-Occupier,111000.0
F45,Castlerea,8,2011,Existing,Household Buyer - Non-Occupier,
F45,Castlerea,9,2011,All Dwelling Statuses,All Buyer Types,67000.0
F45,Castlerea,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78000.0
F45,Castlerea,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
F45,Castlerea,9,2011,New,All Buyer Types,
F45,Castlerea,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,9,2011,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,9,2011,New,Household Buyer - Non-Occupier,
F45,Castlerea,9,2011,Existing,All Buyer Types,67000.0
F45,Castlerea,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,9,2011,Existing,Household Buyer - Former Owner-Occupier,78000.0
F45,Castlerea,9,2011,Existing,Household Buyer - Non-Occupier,45000.0
F45,Castlerea,10,2011,All Dwelling Statuses,All Buyer Types,71000.0
F45,Castlerea,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
F45,Castlerea,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,62500.0
F45,Castlerea,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
F45,Castlerea,10,2011,New,All Buyer Types,
F45,Castlerea,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,10,2011,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,10,2011,New,Household Buyer - Non-Occupier,
F45,Castlerea,10,2011,Existing,All Buyer Types,71000.0
F45,Castlerea,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
F45,Castlerea,10,2011,Existing,Household Buyer - Former Owner-Occupier,62500.0
F45,Castlerea,10,2011,Existing,Household Buyer - Non-Occupier,65000.0
F45,Castlerea,11,2011,All Dwelling Statuses,All Buyer Types,87576.0
F45,Castlerea,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
F45,Castlerea,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104389.0
F45,Castlerea,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,81406.0
F45,Castlerea,11,2011,New,All Buyer Types,198625.0
F45,Castlerea,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,11,2011,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,11,2011,New,Household Buyer - Non-Occupier,198625.0
F45,Castlerea,11,2011,Existing,All Buyer Types,73695.0
F45,Castlerea,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
F45,Castlerea,11,2011,Existing,Household Buyer - Former Owner-Occupier,104389.0
F45,Castlerea,11,2011,Existing,Household Buyer - Non-Occupier,42333.0
F45,Castlerea,12,2011,All Dwelling Statuses,All Buyer Types,58357.0
F45,Castlerea,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
F45,Castlerea,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,50700.0
F45,Castlerea,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
F45,Castlerea,12,2011,New,All Buyer Types,
F45,Castlerea,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,12,2011,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,12,2011,New,Household Buyer - Non-Occupier,
F45,Castlerea,12,2011,Existing,All Buyer Types,58357.0
F45,Castlerea,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
F45,Castlerea,12,2011,Existing,Household Buyer - Former Owner-Occupier,50700.0
F45,Castlerea,12,2011,Existing,Household Buyer - Non-Occupier,110000.0
F45,Castlerea,1,2012,All Dwelling Statuses,All Buyer Types,81250.0
F45,Castlerea,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
F45,Castlerea,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
F45,Castlerea,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
F45,Castlerea,1,2012,New,All Buyer Types,113500.0
F45,Castlerea,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,1,2012,New,Household Buyer - Former Owner-Occupier,113500.0
F45,Castlerea,1,2012,New,Household Buyer - Non-Occupier,
F45,Castlerea,1,2012,Existing,All Buyer Types,76643.0
F45,Castlerea,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
F45,Castlerea,1,2012,Existing,Household Buyer - Former Owner-Occupier,96625.0
F45,Castlerea,1,2012,Existing,Household Buyer - Non-Occupier,40000.0
F45,Castlerea,2,2012,All Dwelling Statuses,All Buyer Types,67300.0
F45,Castlerea,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
F45,Castlerea,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72500.0
F45,Castlerea,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,51500.0
F45,Castlerea,2,2012,New,All Buyer Types,
F45,Castlerea,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,2,2012,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,2,2012,New,Household Buyer - Non-Occupier,
F45,Castlerea,2,2012,Existing,All Buyer Types,67300.0
F45,Castlerea,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
F45,Castlerea,2,2012,Existing,Household Buyer - Former Owner-Occupier,72500.0
F45,Castlerea,2,2012,Existing,Household Buyer - Non-Occupier,51500.0
F45,Castlerea,3,2012,All Dwelling Statuses,All Buyer Types,107000.0
F45,Castlerea,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
F45,Castlerea,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,87500.0
F45,Castlerea,3,2012,New,All Buyer Types,
F45,Castlerea,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,3,2012,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,3,2012,New,Household Buyer - Non-Occupier,
F45,Castlerea,3,2012,Existing,All Buyer Types,107000.0
F45,Castlerea,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,3,2012,Existing,Household Buyer - Former Owner-Occupier,120000.0
F45,Castlerea,3,2012,Existing,Household Buyer - Non-Occupier,87500.0
F45,Castlerea,4,2012,All Dwelling Statuses,All Buyer Types,87657.0
F45,Castlerea,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95822.0
F45,Castlerea,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
F45,Castlerea,4,2012,New,All Buyer Types,
F45,Castlerea,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,4,2012,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,4,2012,New,Household Buyer - Non-Occupier,
F45,Castlerea,4,2012,Existing,All Buyer Types,87657.0
F45,Castlerea,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,4,2012,Existing,Household Buyer - Former Owner-Occupier,95822.0
F45,Castlerea,4,2012,Existing,Household Buyer - Non-Occupier,55000.0
F45,Castlerea,5,2012,All Dwelling Statuses,All Buyer Types,75444.0
F45,Castlerea,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114000.0
F45,Castlerea,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55625.0
F45,Castlerea,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,57250.0
F45,Castlerea,5,2012,New,All Buyer Types,
F45,Castlerea,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F45,Castlerea,5,2012,New,Household Buyer - Former Owner-Occupier,
F45,Castlerea,5,2012,New,Household Buyer - Non-Occupier,
F45,Castlerea,5,2012,Existing,All Buyer Types,75444.0
F45,Castlerea,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114000.0
F45,Castlerea,5,2012,Existing,Household Buyer - Former Owner-Occupier,55625.0
F45,Castlerea,5,2012,Existing,Household Buyer - Non-Occupier,57250.0
F45,Castlerea,6,2012,All Dwelling Statuses,All Buyer Types,119908.0
F45,Castlerea,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102500.0
F45,Castlerea,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124794.0
F45,Castlerea,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
F45,Castlerea,6,2012,New,All Buyer Types,189588.0
