Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
E91,Clonmel,3,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223750.0
E91,Clonmel,3,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,222000.0
E91,Clonmel,3,2010,New,All Buyer Types,192251.0
E91,Clonmel,3,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,162501.0
E91,Clonmel,3,2010,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,3,2010,New,Household Buyer - Non-Occupier,222000.0
E91,Clonmel,3,2010,Existing,All Buyer Types,210250.0
E91,Clonmel,3,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203500.0
E91,Clonmel,3,2010,Existing,Household Buyer - Former Owner-Occupier,223750.0
E91,Clonmel,3,2010,Existing,Household Buyer - Non-Occupier,
E91,Clonmel,4,2010,All Dwelling Statuses,All Buyer Types,215333.0
E91,Clonmel,4,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222500.0
E91,Clonmel,4,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255333.0
E91,Clonmel,4,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,81000.0
E91,Clonmel,4,2010,New,All Buyer Types,
E91,Clonmel,4,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,4,2010,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,4,2010,New,Household Buyer - Non-Occupier,
E91,Clonmel,4,2010,Existing,All Buyer Types,215333.0
E91,Clonmel,4,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222500.0
E91,Clonmel,4,2010,Existing,Household Buyer - Former Owner-Occupier,255333.0
E91,Clonmel,4,2010,Existing,Household Buyer - Non-Occupier,81000.0
E91,Clonmel,5,2010,All Dwelling Statuses,All Buyer Types,182248.0
E91,Clonmel,5,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180122.0
E91,Clonmel,5,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195000.0
E91,Clonmel,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
E91,Clonmel,5,2010,New,All Buyer Types,153733.0
E91,Clonmel,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,153733.0
E91,Clonmel,5,2010,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,5,2010,New,Household Buyer - Non-Occupier,
E91,Clonmel,5,2010,Existing,All Buyer Types,187000.0
E91,Clonmel,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185400.0
E91,Clonmel,5,2010,Existing,Household Buyer - Former Owner-Occupier,195000.0
E91,Clonmel,5,2010,Existing,Household Buyer - Non-Occupier,
E91,Clonmel,6,2010,All Dwelling Statuses,All Buyer Types,209431.0
E91,Clonmel,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186500.0
E91,Clonmel,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233235.0
E91,Clonmel,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,159200.0
E91,Clonmel,6,2010,New,All Buyer Types,459675.0
E91,Clonmel,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,6,2010,New,Household Buyer - Former Owner-Occupier,459675.0
E91,Clonmel,6,2010,New,Household Buyer - Non-Occupier,
E91,Clonmel,6,2010,Existing,All Buyer Types,178150.0
E91,Clonmel,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186500.0
E91,Clonmel,6,2010,Existing,Household Buyer - Former Owner-Occupier,176625.0
E91,Clonmel,6,2010,Existing,Household Buyer - Non-Occupier,159200.0
E91,Clonmel,7,2010,All Dwelling Statuses,All Buyer Types,163600.0
E91,Clonmel,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154333.0
E91,Clonmel,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177500.0
E91,Clonmel,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
E91,Clonmel,7,2010,New,All Buyer Types,
E91,Clonmel,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,7,2010,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,7,2010,New,Household Buyer - Non-Occupier,
E91,Clonmel,7,2010,Existing,All Buyer Types,163600.0
E91,Clonmel,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154333.0
E91,Clonmel,7,2010,Existing,Household Buyer - Former Owner-Occupier,177500.0
E91,Clonmel,7,2010,Existing,Household Buyer - Non-Occupier,
E91,Clonmel,8,2010,All Dwelling Statuses,All Buyer Types,229000.0
E91,Clonmel,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
E91,Clonmel,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272667.0
E91,Clonmel,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
E91,Clonmel,8,2010,New,All Buyer Types,200000.0
E91,Clonmel,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,8,2010,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,8,2010,New,Household Buyer - Non-Occupier,200000.0
E91,Clonmel,8,2010,Existing,All Buyer Types,233833.0
E91,Clonmel,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
E91,Clonmel,8,2010,Existing,Household Buyer - Former Owner-Occupier,272667.0
E91,Clonmel,8,2010,Existing,Household Buyer - Non-Occupier,
E91,Clonmel,9,2010,All Dwelling Statuses,All Buyer Types,306200.0
E91,Clonmel,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
E91,Clonmel,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417500.0
E91,Clonmel,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
E91,Clonmel,9,2010,New,All Buyer Types,
E91,Clonmel,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,9,2010,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,9,2010,New,Household Buyer - Non-Occupier,
E91,Clonmel,9,2010,Existing,All Buyer Types,306200.0
E91,Clonmel,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
E91,Clonmel,9,2010,Existing,Household Buyer - Former Owner-Occupier,417500.0
E91,Clonmel,9,2010,Existing,Household Buyer - Non-Occupier,
E91,Clonmel,10,2010,All Dwelling Statuses,All Buyer Types,151250.0
E91,Clonmel,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
E91,Clonmel,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
E91,Clonmel,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
E91,Clonmel,10,2010,New,All Buyer Types,
E91,Clonmel,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,10,2010,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,10,2010,New,Household Buyer - Non-Occupier,
E91,Clonmel,10,2010,Existing,All Buyer Types,151250.0
E91,Clonmel,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
E91,Clonmel,10,2010,Existing,Household Buyer - Former Owner-Occupier,160000.0
E91,Clonmel,10,2010,Existing,Household Buyer - Non-Occupier,130000.0
E91,Clonmel,11,2010,All Dwelling Statuses,All Buyer Types,148013.0
E91,Clonmel,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278075.0
E91,Clonmel,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,50000.0
E91,Clonmel,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
E91,Clonmel,11,2010,New,All Buyer Types,278075.0
E91,Clonmel,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,278075.0
E91,Clonmel,11,2010,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,11,2010,New,Household Buyer - Non-Occupier,
E91,Clonmel,11,2010,Existing,All Buyer Types,122000.0
E91,Clonmel,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,11,2010,Existing,Household Buyer - Former Owner-Occupier,50000.0
E91,Clonmel,11,2010,Existing,Household Buyer - Non-Occupier,140000.0
E91,Clonmel,12,2010,All Dwelling Statuses,All Buyer Types,202630.0
E91,Clonmel,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203156.0
E91,Clonmel,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200525.0
E91,Clonmel,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
E91,Clonmel,12,2010,New,All Buyer Types,227417.0
E91,Clonmel,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,220690.0
E91,Clonmel,12,2010,New,Household Buyer - Former Owner-Occupier,261050.0
E91,Clonmel,12,2010,New,Household Buyer - Non-Occupier,
E91,Clonmel,12,2010,Existing,All Buyer Types,165450.0
E91,Clonmel,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173933.0
E91,Clonmel,12,2010,Existing,Household Buyer - Former Owner-Occupier,140000.0
E91,Clonmel,12,2010,Existing,Household Buyer - Non-Occupier,
E91,Clonmel,1,2011,All Dwelling Statuses,All Buyer Types,228275.0
E91,Clonmel,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178463.0
E91,Clonmel,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300667.0
E91,Clonmel,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,169500.0
E91,Clonmel,1,2011,New,All Buyer Types,289425.0
E91,Clonmel,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,289425.0
E91,Clonmel,1,2011,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,1,2011,New,Household Buyer - Non-Occupier,
E91,Clonmel,1,2011,Existing,All Buyer Types,218083.0
E91,Clonmel,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67500.0
E91,Clonmel,1,2011,Existing,Household Buyer - Former Owner-Occupier,300667.0
E91,Clonmel,1,2011,Existing,Household Buyer - Non-Occupier,169500.0
E91,Clonmel,2,2011,All Dwelling Statuses,All Buyer Types,148104.0
E91,Clonmel,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177156.0
E91,Clonmel,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
E91,Clonmel,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
E91,Clonmel,2,2011,New,All Buyer Types,198625.0
E91,Clonmel,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,198625.0
E91,Clonmel,2,2011,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,2,2011,New,Household Buyer - Non-Occupier,
E91,Clonmel,2,2011,Existing,All Buyer Types,138000.0
E91,Clonmel,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
E91,Clonmel,2,2011,Existing,Household Buyer - Former Owner-Occupier,
E91,Clonmel,2,2011,Existing,Household Buyer - Non-Occupier,90000.0
E91,Clonmel,3,2011,All Dwelling Statuses,All Buyer Types,181600.0
E91,Clonmel,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188466.0
E91,Clonmel,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198750.0
E91,Clonmel,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
E91,Clonmel,3,2011,New,All Buyer Types,255375.0
E91,Clonmel,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,255375.0
E91,Clonmel,3,2011,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,3,2011,New,Household Buyer - Non-Occupier,
E91,Clonmel,3,2011,Existing,All Buyer Types,168186.0
E91,Clonmel,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155012.0
E91,Clonmel,3,2011,Existing,Household Buyer - Former Owner-Occupier,198750.0
E91,Clonmel,3,2011,Existing,Household Buyer - Non-Occupier,145000.0
E91,Clonmel,4,2011,All Dwelling Statuses,All Buyer Types,128541.0
E91,Clonmel,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157082.0
E91,Clonmel,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
E91,Clonmel,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
E91,Clonmel,4,2011,New,All Buyer Types,119163.0
E91,Clonmel,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,119163.0
E91,Clonmel,4,2011,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,4,2011,New,Household Buyer - Non-Occupier,
E91,Clonmel,4,2011,Existing,All Buyer Types,131667.0
E91,Clonmel,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
E91,Clonmel,4,2011,Existing,Household Buyer - Former Owner-Occupier,
E91,Clonmel,4,2011,Existing,Household Buyer - Non-Occupier,100000.0
E91,Clonmel,5,2011,All Dwelling Statuses,All Buyer Types,140921.0
E91,Clonmel,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171758.0
E91,Clonmel,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
E91,Clonmel,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,104833.0
E91,Clonmel,5,2011,New,All Buyer Types,168145.0
E91,Clonmel,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,168145.0
E91,Clonmel,5,2011,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,5,2011,New,Household Buyer - Non-Occupier,
E91,Clonmel,5,2011,Existing,All Buyer Types,133143.0
E91,Clonmel,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174167.0
E91,Clonmel,5,2011,Existing,Household Buyer - Former Owner-Occupier,95000.0
E91,Clonmel,5,2011,Existing,Household Buyer - Non-Occupier,104833.0
E91,Clonmel,6,2011,All Dwelling Statuses,All Buyer Types,199402.0
E91,Clonmel,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163325.0
E91,Clonmel,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329492.0
E91,Clonmel,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,112500.0
E91,Clonmel,6,2011,New,All Buyer Types,314963.0
E91,Clonmel,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,306450.0
E91,Clonmel,6,2011,New,Household Buyer - Former Owner-Occupier,323475.0
E91,Clonmel,6,2011,New,Household Buyer - Non-Occupier,
E91,Clonmel,6,2011,Existing,All Buyer Types,173722.0
E91,Clonmel,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134700.0
E91,Clonmel,6,2011,Existing,Household Buyer - Former Owner-Occupier,332500.0
E91,Clonmel,6,2011,Existing,Household Buyer - Non-Occupier,112500.0
E91,Clonmel,7,2011,All Dwelling Statuses,All Buyer Types,159953.0
E91,Clonmel,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291752.0
E91,Clonmel,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76500.0
E91,Clonmel,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,177506.0
E91,Clonmel,7,2011,New,All Buyer Types,255882.0
E91,Clonmel,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,291752.0
E91,Clonmel,7,2011,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,7,2011,New,Household Buyer - Non-Occupier,220011.0
E91,Clonmel,7,2011,Existing,All Buyer Types,96000.0
E91,Clonmel,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,7,2011,Existing,Household Buyer - Former Owner-Occupier,76500.0
E91,Clonmel,7,2011,Existing,Household Buyer - Non-Occupier,135000.0
E91,Clonmel,8,2011,All Dwelling Statuses,All Buyer Types,125583.0
E91,Clonmel,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
E91,Clonmel,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
E91,Clonmel,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,71167.0
E91,Clonmel,8,2011,New,All Buyer Types,
E91,Clonmel,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,8,2011,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,8,2011,New,Household Buyer - Non-Occupier,
E91,Clonmel,8,2011,Existing,All Buyer Types,125583.0
E91,Clonmel,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
E91,Clonmel,8,2011,Existing,Household Buyer - Former Owner-Occupier,
E91,Clonmel,8,2011,Existing,Household Buyer - Non-Occupier,71167.0
E91,Clonmel,9,2011,All Dwelling Statuses,All Buyer Types,135375.0
E91,Clonmel,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224999.0
E91,Clonmel,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67500.0
E91,Clonmel,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,181500.0
E91,Clonmel,9,2011,New,All Buyer Types,224999.0
E91,Clonmel,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,224999.0
E91,Clonmel,9,2011,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,9,2011,New,Household Buyer - Non-Occupier,
E91,Clonmel,9,2011,Existing,All Buyer Types,105500.0
E91,Clonmel,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,9,2011,Existing,Household Buyer - Former Owner-Occupier,67500.0
E91,Clonmel,9,2011,Existing,Household Buyer - Non-Occupier,181500.0
E91,Clonmel,10,2011,All Dwelling Statuses,All Buyer Types,123500.0
E91,Clonmel,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
E91,Clonmel,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184833.0
E91,Clonmel,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,73333.0
E91,Clonmel,10,2011,New,All Buyer Types,
E91,Clonmel,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,10,2011,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,10,2011,New,Household Buyer - Non-Occupier,
E91,Clonmel,10,2011,Existing,All Buyer Types,123500.0
E91,Clonmel,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
E91,Clonmel,10,2011,Existing,Household Buyer - Former Owner-Occupier,184833.0
E91,Clonmel,10,2011,Existing,Household Buyer - Non-Occupier,73333.0
E91,Clonmel,11,2011,All Dwelling Statuses,All Buyer Types,121700.0
E91,Clonmel,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139625.0
E91,Clonmel,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
E91,Clonmel,11,2011,New,All Buyer Types,
E91,Clonmel,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,11,2011,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,11,2011,New,Household Buyer - Non-Occupier,
E91,Clonmel,11,2011,Existing,All Buyer Types,121700.0
E91,Clonmel,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,11,2011,Existing,Household Buyer - Former Owner-Occupier,139625.0
E91,Clonmel,11,2011,Existing,Household Buyer - Non-Occupier,50000.0
E91,Clonmel,12,2011,All Dwelling Statuses,All Buyer Types,127928.0
E91,Clonmel,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173758.0
E91,Clonmel,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140000.0
E91,Clonmel,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,66000.0
E91,Clonmel,12,2011,New,All Buyer Types,187275.0
E91,Clonmel,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,187275.0
E91,Clonmel,12,2011,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,12,2011,New,Household Buyer - Non-Occupier,
E91,Clonmel,12,2011,Existing,All Buyer Types,121333.0
E91,Clonmel,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
E91,Clonmel,12,2011,Existing,Household Buyer - Former Owner-Occupier,140000.0
E91,Clonmel,12,2011,Existing,Household Buyer - Non-Occupier,66000.0
E91,Clonmel,1,2012,All Dwelling Statuses,All Buyer Types,179333.0
E91,Clonmel,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179333.0
E91,Clonmel,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
E91,Clonmel,1,2012,New,All Buyer Types,
E91,Clonmel,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,1,2012,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,1,2012,New,Household Buyer - Non-Occupier,
E91,Clonmel,1,2012,Existing,All Buyer Types,179333.0
E91,Clonmel,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,1,2012,Existing,Household Buyer - Former Owner-Occupier,179333.0
E91,Clonmel,1,2012,Existing,Household Buyer - Non-Occupier,
E91,Clonmel,2,2012,All Dwelling Statuses,All Buyer Types,102500.0
E91,Clonmel,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
E91,Clonmel,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
E91,Clonmel,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
E91,Clonmel,2,2012,New,All Buyer Types,
E91,Clonmel,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,2,2012,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,2,2012,New,Household Buyer - Non-Occupier,
E91,Clonmel,2,2012,Existing,All Buyer Types,102500.0
E91,Clonmel,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
E91,Clonmel,2,2012,Existing,Household Buyer - Former Owner-Occupier,135000.0
E91,Clonmel,2,2012,Existing,Household Buyer - Non-Occupier,50000.0
E91,Clonmel,3,2012,All Dwelling Statuses,All Buyer Types,182600.0
E91,Clonmel,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218750.0
E91,Clonmel,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,38000.0
E91,Clonmel,3,2012,New,All Buyer Types,
E91,Clonmel,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,3,2012,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,3,2012,New,Household Buyer - Non-Occupier,
E91,Clonmel,3,2012,Existing,All Buyer Types,182600.0
E91,Clonmel,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,3,2012,Existing,Household Buyer - Former Owner-Occupier,218750.0
E91,Clonmel,3,2012,Existing,Household Buyer - Non-Occupier,38000.0
E91,Clonmel,4,2012,All Dwelling Statuses,All Buyer Types,100917.0
E91,Clonmel,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
E91,Clonmel,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135833.0
E91,Clonmel,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,39000.0
E91,Clonmel,4,2012,New,All Buyer Types,
E91,Clonmel,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,4,2012,New,Household Buyer - Former Owner-Occupier,
E91,Clonmel,4,2012,New,Household Buyer - Non-Occupier,
E91,Clonmel,4,2012,Existing,All Buyer Types,100917.0
E91,Clonmel,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
E91,Clonmel,4,2012,Existing,Household Buyer - Former Owner-Occupier,135833.0
E91,Clonmel,4,2012,Existing,Household Buyer - Non-Occupier,39000.0
E91,Clonmel,5,2012,All Dwelling Statuses,All Buyer Types,150375.0
E91,Clonmel,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
E91,Clonmel,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167001.0
E91,Clonmel,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,57500.0
E91,Clonmel,5,2012,New,All Buyer Types,140002.0
E91,Clonmel,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
E91,Clonmel,5,2012,New,Household Buyer - Former Owner-Occupier,140002.0
E91,Clonmel,5,2012,New,Household Buyer - Non-Occupier,
E91,Clonmel,5,2012,Existing,All Buyer Types,151857.0
E91,Clonmel,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
E91,Clonmel,5,2012,Existing,Household Buyer - Former Owner-Occupier,176000.0
E91,Clonmel,5,2012,Existing,Household Buyer - Non-Occupier,57500.0
E91,Clonmel,6,2012,All Dwelling Statuses,All Buyer Types,95328.0
E91,Clonmel,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91190.0
