Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
F12,Claremorris,3,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,165625.0
F12,Claremorris,3,2010,New,Household Buyer - Former Owner-Occupier,115000.0
F12,Claremorris,3,2010,New,Household Buyer - Non-Occupier,
F12,Claremorris,3,2010,Existing,All Buyer Types,192500.0
F12,Claremorris,3,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266250.0
F12,Claremorris,3,2010,Existing,Household Buyer - Former Owner-Occupier,
F12,Claremorris,3,2010,Existing,Household Buyer - Non-Occupier,45000.0
F12,Claremorris,4,2010,All Dwelling Statuses,All Buyer Types,203278.0
F12,Claremorris,4,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153200.0
F12,Claremorris,4,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116965.0
F12,Claremorris,4,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,327590.0
F12,Claremorris,4,2010,New,All Buyer Types,142933.0
F12,Claremorris,4,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,145933.0
F12,Claremorris,4,2010,New,Household Buyer - Former Owner-Occupier,133930.0
F12,Claremorris,4,2010,New,Household Buyer - Non-Occupier,
F12,Claremorris,4,2010,Existing,All Buyer Types,251554.0
F12,Claremorris,4,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
F12,Claremorris,4,2010,Existing,Household Buyer - Former Owner-Occupier,100000.0
F12,Claremorris,4,2010,Existing,Household Buyer - Non-Occupier,327590.0
F12,Claremorris,5,2010,All Dwelling Statuses,All Buyer Types,170000.0
F12,Claremorris,5,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218000.0
F12,Claremorris,5,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147500.0
F12,Claremorris,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,71000.0
F12,Claremorris,5,2010,New,All Buyer Types,
F12,Claremorris,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,5,2010,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,5,2010,New,Household Buyer - Non-Occupier,
F12,Claremorris,5,2010,Existing,All Buyer Types,170000.0
F12,Claremorris,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218000.0
F12,Claremorris,5,2010,Existing,Household Buyer - Former Owner-Occupier,147500.0
F12,Claremorris,5,2010,Existing,Household Buyer - Non-Occupier,71000.0
F12,Claremorris,6,2010,All Dwelling Statuses,All Buyer Types,166364.0
F12,Claremorris,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141592.0
F12,Claremorris,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
F12,Claremorris,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,207500.0
F12,Claremorris,6,2010,New,All Buyer Types,141592.0
F12,Claremorris,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,141592.0
F12,Claremorris,6,2010,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,6,2010,New,Household Buyer - Non-Occupier,
F12,Claremorris,6,2010,Existing,All Buyer Types,178750.0
F12,Claremorris,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,6,2010,Existing,Household Buyer - Former Owner-Occupier,150000.0
F12,Claremorris,6,2010,Existing,Household Buyer - Non-Occupier,207500.0
F12,Claremorris,7,2010,All Dwelling Statuses,All Buyer Types,157000.0
F12,Claremorris,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
F12,Claremorris,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186500.0
F12,Claremorris,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
F12,Claremorris,7,2010,New,All Buyer Types,170000.0
F12,Claremorris,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,7,2010,New,Household Buyer - Former Owner-Occupier,170000.0
F12,Claremorris,7,2010,New,Household Buyer - Non-Occupier,
F12,Claremorris,7,2010,Existing,All Buyer Types,152667.0
F12,Claremorris,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
F12,Claremorris,7,2010,Existing,Household Buyer - Former Owner-Occupier,203000.0
F12,Claremorris,7,2010,Existing,Household Buyer - Non-Occupier,125000.0
F12,Claremorris,8,2010,All Dwelling Statuses,All Buyer Types,295500.0
F12,Claremorris,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295500.0
F12,Claremorris,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
F12,Claremorris,8,2010,New,All Buyer Types,
F12,Claremorris,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,8,2010,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,8,2010,New,Household Buyer - Non-Occupier,
F12,Claremorris,8,2010,Existing,All Buyer Types,295500.0
F12,Claremorris,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,8,2010,Existing,Household Buyer - Former Owner-Occupier,295500.0
F12,Claremorris,8,2010,Existing,Household Buyer - Non-Occupier,
F12,Claremorris,9,2010,All Dwelling Statuses,All Buyer Types,132001.0
F12,Claremorris,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135718.0
F12,Claremorris,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F12,Claremorris,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,126425.0
F12,Claremorris,9,2010,New,All Buyer Types,154002.0
F12,Claremorris,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,143578.0
F12,Claremorris,9,2010,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,9,2010,New,Household Buyer - Non-Occupier,174850.0
F12,Claremorris,9,2010,Existing,All Buyer Types,99000.0
F12,Claremorris,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
F12,Claremorris,9,2010,Existing,Household Buyer - Former Owner-Occupier,
F12,Claremorris,9,2010,Existing,Household Buyer - Non-Occupier,78000.0
F12,Claremorris,10,2010,All Dwelling Statuses,All Buyer Types,117500.0
F12,Claremorris,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154333.0
F12,Claremorris,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85000.0
F12,Claremorris,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,72000.0
F12,Claremorris,10,2010,New,All Buyer Types,138000.0
F12,Claremorris,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
F12,Claremorris,10,2010,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,10,2010,New,Household Buyer - Non-Occupier,
F12,Claremorris,10,2010,Existing,All Buyer Types,113400.0
F12,Claremorris,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
F12,Claremorris,10,2010,Existing,Household Buyer - Former Owner-Occupier,85000.0
F12,Claremorris,10,2010,Existing,Household Buyer - Non-Occupier,72000.0
F12,Claremorris,11,2010,All Dwelling Statuses,All Buyer Types,124000.0
F12,Claremorris,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,62000.0
F12,Claremorris,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
F12,Claremorris,11,2010,New,All Buyer Types,
F12,Claremorris,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,11,2010,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,11,2010,New,Household Buyer - Non-Occupier,
F12,Claremorris,11,2010,Existing,All Buyer Types,124000.0
F12,Claremorris,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,11,2010,Existing,Household Buyer - Former Owner-Occupier,62000.0
F12,Claremorris,11,2010,Existing,Household Buyer - Non-Occupier,155000.0
F12,Claremorris,12,2010,All Dwelling Statuses,All Buyer Types,157478.0
F12,Claremorris,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136033.0
F12,Claremorris,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148500.0
F12,Claremorris,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,198625.0
F12,Claremorris,12,2010,New,All Buyer Types,188837.0
F12,Claremorris,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,179050.0
F12,Claremorris,12,2010,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,12,2010,New,Household Buyer - Non-Occupier,198625.0
F12,Claremorris,12,2010,Existing,All Buyer Types,115667.0
F12,Claremorris,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
F12,Claremorris,12,2010,Existing,Household Buyer - Former Owner-Occupier,148500.0
F12,Claremorris,12,2010,Existing,Household Buyer - Non-Occupier,
F12,Claremorris,1,2011,All Dwelling Statuses,All Buyer Types,96958.0
F12,Claremorris,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
F12,Claremorris,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,82455.0
F12,Claremorris,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,62425.0
F12,Claremorris,1,2011,New,All Buyer Types,116597.0
F12,Claremorris,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
F12,Claremorris,1,2011,New,Household Buyer - Former Owner-Occupier,112365.0
F12,Claremorris,1,2011,New,Household Buyer - Non-Occupier,62425.0
F12,Claremorris,1,2011,Existing,All Buyer Types,67500.0
F12,Claremorris,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,1,2011,Existing,Household Buyer - Former Owner-Occupier,67500.0
F12,Claremorris,1,2011,Existing,Household Buyer - Non-Occupier,
F12,Claremorris,2,2011,All Dwelling Statuses,All Buyer Types,184038.0
F12,Claremorris,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278075.0
F12,Claremorris,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
F12,Claremorris,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
F12,Claremorris,2,2011,New,All Buyer Types,278075.0
F12,Claremorris,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,278075.0
F12,Claremorris,2,2011,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,2,2011,New,Household Buyer - Non-Occupier,
F12,Claremorris,2,2011,Existing,All Buyer Types,90000.0
F12,Claremorris,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,2,2011,Existing,Household Buyer - Former Owner-Occupier,
F12,Claremorris,2,2011,Existing,Household Buyer - Non-Occupier,90000.0
F12,Claremorris,3,2011,All Dwelling Statuses,All Buyer Types,256000.0
F12,Claremorris,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256000.0
F12,Claremorris,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F12,Claremorris,3,2011,New,All Buyer Types,
F12,Claremorris,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,3,2011,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,3,2011,New,Household Buyer - Non-Occupier,
F12,Claremorris,3,2011,Existing,All Buyer Types,256000.0
F12,Claremorris,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,3,2011,Existing,Household Buyer - Former Owner-Occupier,256000.0
F12,Claremorris,3,2011,Existing,Household Buyer - Non-Occupier,
F12,Claremorris,4,2011,All Dwelling Statuses,All Buyer Types,65000.0
F12,Claremorris,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65000.0
F12,Claremorris,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F12,Claremorris,4,2011,New,All Buyer Types,
F12,Claremorris,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,4,2011,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,4,2011,New,Household Buyer - Non-Occupier,
F12,Claremorris,4,2011,Existing,All Buyer Types,65000.0
F12,Claremorris,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,4,2011,Existing,Household Buyer - Former Owner-Occupier,65000.0
F12,Claremorris,4,2011,Existing,Household Buyer - Non-Occupier,
F12,Claremorris,5,2011,All Dwelling Statuses,All Buyer Types,141141.0
F12,Claremorris,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
F12,Claremorris,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134855.0
F12,Claremorris,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F12,Claremorris,5,2011,New,All Buyer Types,
F12,Claremorris,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,5,2011,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,5,2011,New,Household Buyer - Non-Occupier,
F12,Claremorris,5,2011,Existing,All Buyer Types,141141.0
F12,Claremorris,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
F12,Claremorris,5,2011,Existing,Household Buyer - Former Owner-Occupier,134855.0
F12,Claremorris,5,2011,Existing,Household Buyer - Non-Occupier,
F12,Claremorris,6,2011,All Dwelling Statuses,All Buyer Types,129131.0
F12,Claremorris,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87000.0
F12,Claremorris,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121000.0
F12,Claremorris,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,162640.0
F12,Claremorris,6,2011,New,All Buyer Types,153960.0
F12,Claremorris,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,6,2011,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,6,2011,New,Household Buyer - Non-Occupier,153960.0
F12,Claremorris,6,2011,Existing,All Buyer Types,119200.0
F12,Claremorris,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87000.0
F12,Claremorris,6,2011,Existing,Household Buyer - Former Owner-Occupier,121000.0
F12,Claremorris,6,2011,Existing,Household Buyer - Non-Occupier,180000.0
F12,Claremorris,7,2011,All Dwelling Statuses,All Buyer Types,97212.0
F12,Claremorris,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91516.0
F12,Claremorris,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
F12,Claremorris,7,2011,New,All Buyer Types,106281.0
F12,Claremorris,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,7,2011,New,Household Buyer - Former Owner-Occupier,106281.0
F12,Claremorris,7,2011,New,Household Buyer - Non-Occupier,
F12,Claremorris,7,2011,Existing,All Buyer Types,91167.0
F12,Claremorris,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,7,2011,Existing,Household Buyer - Former Owner-Occupier,76750.0
F12,Claremorris,7,2011,Existing,Household Buyer - Non-Occupier,120000.0
F12,Claremorris,8,2011,All Dwelling Statuses,All Buyer Types,80720.0
F12,Claremorris,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,68000.0
F12,Claremorris,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118333.0
F12,Claremorris,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,63240.0
F12,Claremorris,8,2011,New,All Buyer Types,34050.0
F12,Claremorris,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,8,2011,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,8,2011,New,Household Buyer - Non-Occupier,34050.0
F12,Claremorris,8,2011,Existing,All Buyer Types,111833.0
F12,Claremorris,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,68000.0
F12,Claremorris,8,2011,Existing,Household Buyer - Former Owner-Occupier,118333.0
F12,Claremorris,8,2011,Existing,Household Buyer - Non-Occupier,180000.0
F12,Claremorris,9,2011,All Dwelling Statuses,All Buyer Types,94625.0
F12,Claremorris,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
F12,Claremorris,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,64250.0
F12,Claremorris,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F12,Claremorris,9,2011,New,All Buyer Types,
F12,Claremorris,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,9,2011,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,9,2011,New,Household Buyer - Non-Occupier,
F12,Claremorris,9,2011,Existing,All Buyer Types,94625.0
F12,Claremorris,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
F12,Claremorris,9,2011,Existing,Household Buyer - Former Owner-Occupier,64250.0
F12,Claremorris,9,2011,Existing,Household Buyer - Non-Occupier,
F12,Claremorris,10,2011,All Dwelling Statuses,All Buyer Types,121000.0
F12,Claremorris,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87000.0
F12,Claremorris,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155000.0
F12,Claremorris,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
F12,Claremorris,10,2011,New,All Buyer Types,
F12,Claremorris,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,10,2011,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,10,2011,New,Household Buyer - Non-Occupier,
F12,Claremorris,10,2011,Existing,All Buyer Types,121000.0
F12,Claremorris,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87000.0
F12,Claremorris,10,2011,Existing,Household Buyer - Former Owner-Occupier,155000.0
F12,Claremorris,10,2011,Existing,Household Buyer - Non-Occupier,
F12,Claremorris,11,2011,All Dwelling Statuses,All Buyer Types,134667.0
F12,Claremorris,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
F12,Claremorris,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156250.0
F12,Claremorris,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,38000.0
F12,Claremorris,11,2011,New,All Buyer Types,
F12,Claremorris,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,11,2011,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,11,2011,New,Household Buyer - Non-Occupier,
F12,Claremorris,11,2011,Existing,All Buyer Types,134667.0
F12,Claremorris,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
F12,Claremorris,11,2011,Existing,Household Buyer - Former Owner-Occupier,156250.0
F12,Claremorris,11,2011,Existing,Household Buyer - Non-Occupier,38000.0
F12,Claremorris,12,2011,All Dwelling Statuses,All Buyer Types,95980.0
F12,Claremorris,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101931.0
F12,Claremorris,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89500.0
F12,Claremorris,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
F12,Claremorris,12,2011,New,All Buyer Types,105000.0
F12,Claremorris,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,12,2011,New,Household Buyer - Former Owner-Occupier,105000.0
F12,Claremorris,12,2011,New,Household Buyer - Non-Occupier,
F12,Claremorris,12,2011,Existing,All Buyer Types,94477.0
F12,Claremorris,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101931.0
F12,Claremorris,12,2011,Existing,Household Buyer - Former Owner-Occupier,84333.0
F12,Claremorris,12,2011,Existing,Household Buyer - Non-Occupier,110000.0
F12,Claremorris,1,2012,All Dwelling Statuses,All Buyer Types,160000.0
F12,Claremorris,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
F12,Claremorris,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
F12,Claremorris,1,2012,New,All Buyer Types,
F12,Claremorris,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,1,2012,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,1,2012,New,Household Buyer - Non-Occupier,
F12,Claremorris,1,2012,Existing,All Buyer Types,160000.0
F12,Claremorris,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,1,2012,Existing,Household Buyer - Former Owner-Occupier,160000.0
F12,Claremorris,1,2012,Existing,Household Buyer - Non-Occupier,
F12,Claremorris,2,2012,All Dwelling Statuses,All Buyer Types,67300.0
F12,Claremorris,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,40000.0
F12,Claremorris,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
F12,Claremorris,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,56500.0
F12,Claremorris,2,2012,New,All Buyer Types,
F12,Claremorris,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,2,2012,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,2,2012,New,Household Buyer - Non-Occupier,
F12,Claremorris,2,2012,Existing,All Buyer Types,67300.0
F12,Claremorris,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,40000.0
F12,Claremorris,2,2012,Existing,Household Buyer - Former Owner-Occupier,80000.0
F12,Claremorris,2,2012,Existing,Household Buyer - Non-Occupier,56500.0
F12,Claremorris,3,2012,All Dwelling Statuses,All Buyer Types,115632.0
F12,Claremorris,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138845.0
F12,Claremorris,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112333.0
F12,Claremorris,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,106500.0
F12,Claremorris,3,2012,New,All Buyer Types,
F12,Claremorris,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,3,2012,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,3,2012,New,Household Buyer - Non-Occupier,
F12,Claremorris,3,2012,Existing,All Buyer Types,115632.0
F12,Claremorris,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138845.0
F12,Claremorris,3,2012,Existing,Household Buyer - Former Owner-Occupier,112333.0
F12,Claremorris,3,2012,Existing,Household Buyer - Non-Occupier,106500.0
F12,Claremorris,4,2012,All Dwelling Statuses,All Buyer Types,97000.0
F12,Claremorris,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70500.0
F12,Claremorris,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203000.0
F12,Claremorris,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
F12,Claremorris,4,2012,New,All Buyer Types,
F12,Claremorris,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,4,2012,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,4,2012,New,Household Buyer - Non-Occupier,
F12,Claremorris,4,2012,Existing,All Buyer Types,97000.0
F12,Claremorris,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70500.0
F12,Claremorris,4,2012,Existing,Household Buyer - Former Owner-Occupier,203000.0
F12,Claremorris,4,2012,Existing,Household Buyer - Non-Occupier,
F12,Claremorris,5,2012,All Dwelling Statuses,All Buyer Types,201525.0
F12,Claremorris,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
F12,Claremorris,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235366.0
F12,Claremorris,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
F12,Claremorris,5,2012,New,All Buyer Types,100000.0
F12,Claremorris,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
F12,Claremorris,5,2012,New,Household Buyer - Former Owner-Occupier,
F12,Claremorris,5,2012,New,Household Buyer - Non-Occupier,
F12,Claremorris,5,2012,Existing,All Buyer Types,235366.0
F12,Claremorris,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F12,Claremorris,5,2012,Existing,Household Buyer - Former Owner-Occupier,235366.0
F12,Claremorris,5,2012,Existing,Household Buyer - Non-Occupier,
F12,Claremorris,6,2012,All Dwelling Statuses,All Buyer Types,95583.0
F12,Claremorris,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111250.0
F12,Claremorris,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
F12,Claremorris,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,73188.0
