Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
F92,Letterkenny,4,2011,Existing,All Buyer Types,121667.0
F92,Letterkenny,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F92,Letterkenny,4,2011,Existing,Household Buyer - Former Owner-Occupier,129667.0
F92,Letterkenny,4,2011,Existing,Household Buyer - Non-Occupier,97667.0
F92,Letterkenny,5,2011,All Dwelling Statuses,All Buyer Types,128457.0
F92,Letterkenny,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146204.0
F92,Letterkenny,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106875.0
F92,Letterkenny,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,130375.0
F92,Letterkenny,5,2011,New,All Buyer Types,139663.0
F92,Letterkenny,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,168271.0
F92,Letterkenny,5,2011,New,Household Buyer - Former Owner-Occupier,96750.0
F92,Letterkenny,5,2011,New,Household Buyer - Non-Occupier,
F92,Letterkenny,5,2011,Existing,All Buyer Types,123364.0
F92,Letterkenny,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
F92,Letterkenny,5,2011,Existing,Household Buyer - Former Owner-Occupier,117000.0
F92,Letterkenny,5,2011,Existing,Household Buyer - Non-Occupier,130375.0
F92,Letterkenny,6,2011,All Dwelling Statuses,All Buyer Types,172850.0
F92,Letterkenny,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149733.0
F92,Letterkenny,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187000.0
F92,Letterkenny,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,172500.0
F92,Letterkenny,6,2011,New,All Buyer Types,172067.0
F92,Letterkenny,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,175600.0
F92,Letterkenny,6,2011,New,Household Buyer - Former Owner-Occupier,
F92,Letterkenny,6,2011,New,Household Buyer - Non-Occupier,165000.0
F92,Letterkenny,6,2011,Existing,All Buyer Types,173111.0
F92,Letterkenny,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98000.0
F92,Letterkenny,6,2011,Existing,Household Buyer - Former Owner-Occupier,187000.0
F92,Letterkenny,6,2011,Existing,Household Buyer - Non-Occupier,175000.0
F92,Letterkenny,7,2011,All Dwelling Statuses,All Buyer Types,134681.0
F92,Letterkenny,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155244.0
F92,Letterkenny,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124670.0
F92,Letterkenny,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,126632.0
F92,Letterkenny,7,2011,New,All Buyer Types,156070.0
F92,Letterkenny,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,161738.0
F92,Letterkenny,7,2011,New,Household Buyer - Former Owner-Occupier,92675.0
F92,Letterkenny,7,2011,New,Household Buyer - Non-Occupier,271526.0
F92,Letterkenny,7,2011,Existing,All Buyer Types,121313.0
F92,Letterkenny,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148750.0
F92,Letterkenny,7,2011,Existing,Household Buyer - Former Owner-Occupier,146000.0
F92,Letterkenny,7,2011,Existing,Household Buyer - Non-Occupier,78333.0
F92,Letterkenny,8,2011,All Dwelling Statuses,All Buyer Types,118230.0
F92,Letterkenny,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131357.0
F92,Letterkenny,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118000.0
F92,Letterkenny,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
F92,Letterkenny,8,2011,New,All Buyer Types,114070.0
F92,Letterkenny,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,114070.0
F92,Letterkenny,8,2011,New,Household Buyer - Former Owner-Occupier,
F92,Letterkenny,8,2011,New,Household Buyer - Non-Occupier,
F92,Letterkenny,8,2011,Existing,All Buyer Types,118750.0
F92,Letterkenny,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
F92,Letterkenny,8,2011,Existing,Household Buyer - Former Owner-Occupier,118000.0
F92,Letterkenny,8,2011,Existing,Household Buyer - Non-Occupier,80000.0
F92,Letterkenny,9,2011,All Dwelling Statuses,All Buyer Types,142574.0
F92,Letterkenny,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160925.0
F92,Letterkenny,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127880.0
F92,Letterkenny,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,164650.0
F92,Letterkenny,9,2011,New,All Buyer Types,176635.0
F92,Letterkenny,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,249700.0
F92,Letterkenny,9,2011,New,Household Buyer - Former Owner-Occupier,126269.0
F92,Letterkenny,9,2011,New,Household Buyer - Non-Occupier,204300.0
F92,Letterkenny,9,2011,Existing,All Buyer Types,128950.0
F92,Letterkenny,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131333.0
F92,Letterkenny,9,2011,Existing,Household Buyer - Former Owner-Occupier,128417.0
F92,Letterkenny,9,2011,Existing,Household Buyer - Non-Occupier,125000.0
F92,Letterkenny,10,2011,All Dwelling Statuses,All Buyer Types,120300.0
F92,Letterkenny,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128250.0
F92,Letterkenny,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142500.0
F92,Letterkenny,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,101250.0
F92,Letterkenny,10,2011,New,All Buyer Types,140000.0
F92,Letterkenny,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F92,Letterkenny,10,2011,New,Household Buyer - Former Owner-Occupier,
F92,Letterkenny,10,2011,New,Household Buyer - Non-Occupier,140000.0
F92,Letterkenny,10,2011,Existing,All Buyer Types,118111.0
F92,Letterkenny,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128250.0
F92,Letterkenny,10,2011,Existing,Household Buyer - Former Owner-Occupier,142500.0
F92,Letterkenny,10,2011,Existing,Household Buyer - Non-Occupier,88333.0
F92,Letterkenny,11,2011,All Dwelling Statuses,All Buyer Types,174842.0
F92,Letterkenny,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123233.0
F92,Letterkenny,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200863.0
F92,Letterkenny,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
F92,Letterkenny,11,2011,New,All Buyer Types,273961.0
F92,Letterkenny,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F92,Letterkenny,11,2011,New,Household Buyer - Former Owner-Occupier,273961.0
F92,Letterkenny,11,2011,New,Household Buyer - Non-Occupier,
F92,Letterkenny,11,2011,Existing,All Buyer Types,141802.0
F92,Letterkenny,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123233.0
F92,Letterkenny,11,2011,Existing,Household Buyer - Former Owner-Occupier,142385.0
F92,Letterkenny,11,2011,Existing,Household Buyer - Non-Occupier,155000.0
F92,Letterkenny,12,2011,All Dwelling Statuses,All Buyer Types,172632.0
F92,Letterkenny,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138614.0
F92,Letterkenny,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186898.0
F92,Letterkenny,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,227499.0
F92,Letterkenny,12,2011,New,All Buyer Types,280566.0
F92,Letterkenny,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,230850.0
F92,Letterkenny,12,2011,New,Household Buyer - Former Owner-Occupier,
F92,Letterkenny,12,2011,New,Household Buyer - Non-Occupier,379998.0
F92,Letterkenny,12,2011,Existing,All Buyer Types,151045.0
F92,Letterkenny,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101720.0
F92,Letterkenny,12,2011,Existing,Household Buyer - Former Owner-Occupier,186898.0
F92,Letterkenny,12,2011,Existing,Household Buyer - Non-Occupier,75000.0
F92,Letterkenny,1,2012,All Dwelling Statuses,All Buyer Types,114969.0
F92,Letterkenny,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130833.0
F92,Letterkenny,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107523.0
F92,Letterkenny,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,115875.0
F92,Letterkenny,1,2012,New,All Buyer Types,139010.0
F92,Letterkenny,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
F92,Letterkenny,1,2012,New,Household Buyer - Former Owner-Occupier,110663.0
F92,Letterkenny,1,2012,New,Household Buyer - Non-Occupier,155188.0
F92,Letterkenny,1,2012,Existing,All Buyer Types,106227.0
F92,Letterkenny,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128750.0
F92,Letterkenny,1,2012,Existing,Household Buyer - Former Owner-Occupier,107000.0
F92,Letterkenny,1,2012,Existing,Household Buyer - Non-Occupier,89667.0
F92,Letterkenny,2,2012,All Dwelling Statuses,All Buyer Types,116417.0
F92,Letterkenny,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,30000.0
F92,Letterkenny,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123583.0
F92,Letterkenny,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,121845.0
F92,Letterkenny,2,2012,New,All Buyer Types,155379.0
F92,Letterkenny,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F92,Letterkenny,2,2012,New,Household Buyer - Former Owner-Occupier,
F92,Letterkenny,2,2012,New,Household Buyer - Non-Occupier,155379.0
F92,Letterkenny,2,2012,Existing,All Buyer Types,110423.0
F92,Letterkenny,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,30000.0
F92,Letterkenny,2,2012,Existing,Household Buyer - Former Owner-Occupier,123583.0
F92,Letterkenny,2,2012,Existing,Household Buyer - Non-Occupier,110667.0
F92,Letterkenny,3,2012,All Dwelling Statuses,All Buyer Types,101884.0
F92,Letterkenny,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,74500.0
F92,Letterkenny,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149571.0
F92,Letterkenny,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,62021.0
F92,Letterkenny,3,2012,New,All Buyer Types,96075.0
F92,Letterkenny,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F92,Letterkenny,3,2012,New,Household Buyer - Former Owner-Occupier,
F92,Letterkenny,3,2012,New,Household Buyer - Non-Occupier,96075.0
F92,Letterkenny,3,2012,Existing,All Buyer Types,102714.0
F92,Letterkenny,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,74500.0
F92,Letterkenny,3,2012,Existing,Household Buyer - Former Owner-Occupier,149571.0
F92,Letterkenny,3,2012,Existing,Household Buyer - Non-Occupier,48400.0
F92,Letterkenny,4,2012,All Dwelling Statuses,All Buyer Types,121371.0
F92,Letterkenny,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154688.0
F92,Letterkenny,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103500.0
F92,Letterkenny,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,115193.0
F92,Letterkenny,4,2012,New,All Buyer Types,164420.0
F92,Letterkenny,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,174583.0
F92,Letterkenny,4,2012,New,Household Buyer - Former Owner-Occupier,
F92,Letterkenny,4,2012,New,Household Buyer - Non-Occupier,133930.0
F92,Letterkenny,4,2012,Existing,All Buyer Types,109071.0
F92,Letterkenny,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
F92,Letterkenny,4,2012,Existing,Household Buyer - Former Owner-Occupier,103500.0
