Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
P85,Clonakilty,4,2010,Existing,Household Buyer - Former Owner-Occupier,385000.0
P85,Clonakilty,4,2010,Existing,Household Buyer - Non-Occupier,
P85,Clonakilty,5,2010,All Dwelling Statuses,All Buyer Types,304214.0
P85,Clonakilty,5,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213717.0
P85,Clonakilty,5,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,439961.0
P85,Clonakilty,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
P85,Clonakilty,5,2010,New,All Buyer Types,392036.0
P85,Clonakilty,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,329150.0
P85,Clonakilty,5,2010,New,Household Buyer - Former Owner-Occupier,454921.0
P85,Clonakilty,5,2010,New,Household Buyer - Non-Occupier,
P85,Clonakilty,5,2010,Existing,All Buyer Types,245667.0
P85,Clonakilty,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156000.0
P85,Clonakilty,5,2010,Existing,Household Buyer - Former Owner-Occupier,425000.0
P85,Clonakilty,5,2010,Existing,Household Buyer - Non-Occupier,
P85,Clonakilty,6,2010,All Dwelling Statuses,All Buyer Types,213000.0
P85,Clonakilty,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,213000.0
P85,Clonakilty,6,2010,New,All Buyer Types,213000.0
P85,Clonakilty,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,6,2010,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,6,2010,New,Household Buyer - Non-Occupier,213000.0
P85,Clonakilty,6,2010,Existing,All Buyer Types,213000.0
P85,Clonakilty,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,6,2010,Existing,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,6,2010,Existing,Household Buyer - Non-Occupier,213000.0
P85,Clonakilty,7,2010,All Dwelling Statuses,All Buyer Types,226525.0
P85,Clonakilty,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122500.0
P85,Clonakilty,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344500.0
P85,Clonakilty,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,198625.0
P85,Clonakilty,7,2010,New,All Buyer Types,198625.0
P85,Clonakilty,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,7,2010,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,7,2010,New,Household Buyer - Non-Occupier,198625.0
P85,Clonakilty,7,2010,Existing,All Buyer Types,233500.0
P85,Clonakilty,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122500.0
P85,Clonakilty,7,2010,Existing,Household Buyer - Former Owner-Occupier,344500.0
P85,Clonakilty,7,2010,Existing,Household Buyer - Non-Occupier,
P85,Clonakilty,8,2010,All Dwelling Statuses,All Buyer Types,220500.0
P85,Clonakilty,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,220500.0
P85,Clonakilty,8,2010,New,All Buyer Types,220500.0
P85,Clonakilty,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,8,2010,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,8,2010,New,Household Buyer - Non-Occupier,220500.0
P85,Clonakilty,8,2010,Existing,All Buyer Types,
P85,Clonakilty,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,8,2010,Existing,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,8,2010,Existing,Household Buyer - Non-Occupier,
P85,Clonakilty,9,2010,All Dwelling Statuses,All Buyer Types,214667.0
P85,Clonakilty,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299000.0
P85,Clonakilty,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,172500.0
P85,Clonakilty,9,2010,New,All Buyer Types,
P85,Clonakilty,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,9,2010,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,9,2010,New,Household Buyer - Non-Occupier,
P85,Clonakilty,9,2010,Existing,All Buyer Types,214667.0
P85,Clonakilty,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,9,2010,Existing,Household Buyer - Former Owner-Occupier,299000.0
P85,Clonakilty,9,2010,Existing,Household Buyer - Non-Occupier,172500.0
P85,Clonakilty,10,2010,All Dwelling Statuses,All Buyer Types,158730.0
P85,Clonakilty,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142460.0
P85,Clonakilty,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
P85,Clonakilty,10,2010,New,All Buyer Types,54920.0
P85,Clonakilty,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,10,2010,New,Household Buyer - Former Owner-Occupier,54920.0
P85,Clonakilty,10,2010,New,Household Buyer - Non-Occupier,
P85,Clonakilty,10,2010,Existing,All Buyer Types,193333.0
P85,Clonakilty,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,10,2010,Existing,Household Buyer - Former Owner-Occupier,230000.0
P85,Clonakilty,10,2010,Existing,Household Buyer - Non-Occupier,175000.0
P85,Clonakilty,11,2010,All Dwelling Statuses,All Buyer Types,316306.0
P85,Clonakilty,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266725.0
P85,Clonakilty,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332833.0
P85,Clonakilty,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,
P85,Clonakilty,11,2010,New,All Buyer Types,358363.0
P85,Clonakilty,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,266725.0
P85,Clonakilty,11,2010,New,Household Buyer - Former Owner-Occupier,450000.0
P85,Clonakilty,11,2010,New,Household Buyer - Non-Occupier,
P85,Clonakilty,11,2010,Existing,All Buyer Types,274250.0
P85,Clonakilty,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,11,2010,Existing,Household Buyer - Former Owner-Occupier,274250.0
P85,Clonakilty,11,2010,Existing,Household Buyer - Non-Occupier,
P85,Clonakilty,12,2010,All Dwelling Statuses,All Buyer Types,234167.0
P85,Clonakilty,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,234167.0
P85,Clonakilty,12,2010,New,All Buyer Types,
P85,Clonakilty,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,12,2010,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,12,2010,New,Household Buyer - Non-Occupier,
P85,Clonakilty,12,2010,Existing,All Buyer Types,234167.0
P85,Clonakilty,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,12,2010,Existing,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,12,2010,Existing,Household Buyer - Non-Occupier,234167.0
P85,Clonakilty,1,2011,All Dwelling Statuses,All Buyer Types,203000.0
P85,Clonakilty,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166000.0
P85,Clonakilty,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240000.0
P85,Clonakilty,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P85,Clonakilty,1,2011,New,All Buyer Types,
P85,Clonakilty,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,1,2011,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,1,2011,New,Household Buyer - Non-Occupier,
P85,Clonakilty,1,2011,Existing,All Buyer Types,203000.0
P85,Clonakilty,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166000.0
P85,Clonakilty,1,2011,Existing,Household Buyer - Former Owner-Occupier,240000.0
P85,Clonakilty,1,2011,Existing,Household Buyer - Non-Occupier,
P85,Clonakilty,2,2011,All Dwelling Statuses,All Buyer Types,220433.0
P85,Clonakilty,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230578.0
P85,Clonakilty,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189999.0
P85,Clonakilty,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P85,Clonakilty,2,2011,New,All Buyer Types,196866.0
P85,Clonakilty,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,203733.0
P85,Clonakilty,2,2011,New,Household Buyer - Former Owner-Occupier,189999.0
P85,Clonakilty,2,2011,New,Household Buyer - Non-Occupier,
P85,Clonakilty,2,2011,Existing,All Buyer Types,244000.0
P85,Clonakilty,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244000.0
P85,Clonakilty,2,2011,Existing,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,2,2011,Existing,Household Buyer - Non-Occupier,
P85,Clonakilty,3,2011,All Dwelling Statuses,All Buyer Types,165375.0
P85,Clonakilty,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62000.0
P85,Clonakilty,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203500.0
P85,Clonakilty,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,192499.0
P85,Clonakilty,3,2011,New,All Buyer Types,192499.0
P85,Clonakilty,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,3,2011,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,3,2011,New,Household Buyer - Non-Occupier,192499.0
P85,Clonakilty,3,2011,Existing,All Buyer Types,156333.0
P85,Clonakilty,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62000.0
P85,Clonakilty,3,2011,Existing,Household Buyer - Former Owner-Occupier,203500.0
P85,Clonakilty,3,2011,Existing,Household Buyer - Non-Occupier,
P85,Clonakilty,4,2011,All Dwelling Statuses,All Buyer Types,122500.0
P85,Clonakilty,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,122500.0
P85,Clonakilty,4,2011,New,All Buyer Types,
P85,Clonakilty,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,4,2011,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,4,2011,New,Household Buyer - Non-Occupier,
P85,Clonakilty,4,2011,Existing,All Buyer Types,122500.0
P85,Clonakilty,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,4,2011,Existing,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,4,2011,Existing,Household Buyer - Non-Occupier,122500.0
P85,Clonakilty,5,2011,All Dwelling Statuses,All Buyer Types,318580.0
P85,Clonakilty,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256000.0
P85,Clonakilty,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380633.0
P85,Clonakilty,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
P85,Clonakilty,5,2011,New,All Buyer Types,318950.0
P85,Clonakilty,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,256000.0
P85,Clonakilty,5,2011,New,Household Buyer - Former Owner-Occupier,381900.0
P85,Clonakilty,5,2011,New,Household Buyer - Non-Occupier,
P85,Clonakilty,5,2011,Existing,All Buyer Types,318333.0
P85,Clonakilty,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,5,2011,Existing,Household Buyer - Former Owner-Occupier,380000.0
P85,Clonakilty,5,2011,Existing,Household Buyer - Non-Occupier,195000.0
P85,Clonakilty,6,2011,All Dwelling Statuses,All Buyer Types,202000.0
P85,Clonakilty,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202000.0
P85,Clonakilty,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,
P85,Clonakilty,6,2011,New,All Buyer Types,
P85,Clonakilty,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,6,2011,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,6,2011,New,Household Buyer - Non-Occupier,
P85,Clonakilty,6,2011,Existing,All Buyer Types,202000.0
P85,Clonakilty,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202000.0
P85,Clonakilty,6,2011,Existing,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,6,2011,Existing,Household Buyer - Non-Occupier,
P85,Clonakilty,7,2011,All Dwelling Statuses,All Buyer Types,219000.0
P85,Clonakilty,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
P85,Clonakilty,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218600.0
P85,Clonakilty,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
P85,Clonakilty,7,2011,New,All Buyer Types,
P85,Clonakilty,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,7,2011,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,7,2011,New,Household Buyer - Non-Occupier,
P85,Clonakilty,7,2011,Existing,All Buyer Types,219000.0
P85,Clonakilty,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
P85,Clonakilty,7,2011,Existing,Household Buyer - Former Owner-Occupier,218600.0
P85,Clonakilty,7,2011,Existing,Household Buyer - Non-Occupier,220000.0
P85,Clonakilty,8,2011,All Dwelling Statuses,All Buyer Types,197500.0
P85,Clonakilty,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297500.0
P85,Clonakilty,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,97500.0
P85,Clonakilty,8,2011,New,All Buyer Types,
P85,Clonakilty,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,8,2011,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,8,2011,New,Household Buyer - Non-Occupier,
P85,Clonakilty,8,2011,Existing,All Buyer Types,197500.0
P85,Clonakilty,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,8,2011,Existing,Household Buyer - Former Owner-Occupier,297500.0
P85,Clonakilty,8,2011,Existing,Household Buyer - Non-Occupier,97500.0
P85,Clonakilty,9,2011,All Dwelling Statuses,All Buyer Types,233750.0
P85,Clonakilty,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278333.0
P85,Clonakilty,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
P85,Clonakilty,9,2011,New,All Buyer Types,
P85,Clonakilty,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,9,2011,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,9,2011,New,Household Buyer - Non-Occupier,
P85,Clonakilty,9,2011,Existing,All Buyer Types,233750.0
P85,Clonakilty,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,9,2011,Existing,Household Buyer - Former Owner-Occupier,278333.0
P85,Clonakilty,9,2011,Existing,Household Buyer - Non-Occupier,100000.0
P85,Clonakilty,10,2011,All Dwelling Statuses,All Buyer Types,166167.0
P85,Clonakilty,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164000.0
P85,Clonakilty,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,167250.0
P85,Clonakilty,10,2011,New,All Buyer Types,
P85,Clonakilty,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,10,2011,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,10,2011,New,Household Buyer - Non-Occupier,
P85,Clonakilty,10,2011,Existing,All Buyer Types,166167.0
P85,Clonakilty,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,10,2011,Existing,Household Buyer - Former Owner-Occupier,164000.0
P85,Clonakilty,10,2011,Existing,Household Buyer - Non-Occupier,167250.0
P85,Clonakilty,11,2011,All Dwelling Statuses,All Buyer Types,223075.0
P85,Clonakilty,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283363.0
P85,Clonakilty,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,102500.0
P85,Clonakilty,11,2011,New,All Buyer Types,266725.0
P85,Clonakilty,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,11,2011,New,Household Buyer - Former Owner-Occupier,266725.0
P85,Clonakilty,11,2011,New,Household Buyer - Non-Occupier,
P85,Clonakilty,11,2011,Existing,All Buyer Types,201250.0
P85,Clonakilty,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,11,2011,Existing,Household Buyer - Former Owner-Occupier,300000.0
P85,Clonakilty,11,2011,Existing,Household Buyer - Non-Occupier,102500.0
P85,Clonakilty,12,2011,All Dwelling Statuses,All Buyer Types,208917.0
P85,Clonakilty,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147250.0
P85,Clonakilty,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292000.0
P85,Clonakilty,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
P85,Clonakilty,12,2011,New,All Buyer Types,
P85,Clonakilty,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,12,2011,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,12,2011,New,Household Buyer - Non-Occupier,
P85,Clonakilty,12,2011,Existing,All Buyer Types,208917.0
P85,Clonakilty,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147250.0
P85,Clonakilty,12,2011,Existing,Household Buyer - Former Owner-Occupier,292000.0
P85,Clonakilty,12,2011,Existing,Household Buyer - Non-Occupier,83000.0
P85,Clonakilty,1,2012,All Dwelling Statuses,All Buyer Types,175619.0
P85,Clonakilty,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204988.0
P85,Clonakilty,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146250.0
P85,Clonakilty,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P85,Clonakilty,1,2012,New,All Buyer Types,209975.0
P85,Clonakilty,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,209975.0
P85,Clonakilty,1,2012,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,1,2012,New,Household Buyer - Non-Occupier,
P85,Clonakilty,1,2012,Existing,All Buyer Types,164167.0
P85,Clonakilty,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
P85,Clonakilty,1,2012,Existing,Household Buyer - Former Owner-Occupier,146250.0
P85,Clonakilty,1,2012,Existing,Household Buyer - Non-Occupier,
P85,Clonakilty,2,2012,All Dwelling Statuses,All Buyer Types,165400.0
P85,Clonakilty,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254800.0
P85,Clonakilty,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,76000.0
P85,Clonakilty,2,2012,New,All Buyer Types,
P85,Clonakilty,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,2,2012,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,2,2012,New,Household Buyer - Non-Occupier,
P85,Clonakilty,2,2012,Existing,All Buyer Types,165400.0
P85,Clonakilty,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,2,2012,Existing,Household Buyer - Former Owner-Occupier,254800.0
P85,Clonakilty,2,2012,Existing,Household Buyer - Non-Occupier,76000.0
P85,Clonakilty,3,2012,All Dwelling Statuses,All Buyer Types,137062.0
P85,Clonakilty,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184750.0
P85,Clonakilty,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,89375.0
P85,Clonakilty,3,2012,New,All Buyer Types,260000.0
P85,Clonakilty,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,3,2012,New,Household Buyer - Former Owner-Occupier,260000.0
P85,Clonakilty,3,2012,New,Household Buyer - Non-Occupier,
P85,Clonakilty,3,2012,Existing,All Buyer Types,96083.0
P85,Clonakilty,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,3,2012,Existing,Household Buyer - Former Owner-Occupier,109500.0
P85,Clonakilty,3,2012,Existing,Household Buyer - Non-Occupier,89375.0
P85,Clonakilty,4,2012,All Dwelling Statuses,All Buyer Types,397000.0
P85,Clonakilty,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,397000.0
P85,Clonakilty,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
P85,Clonakilty,4,2012,New,All Buyer Types,397000.0
P85,Clonakilty,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,397000.0
P85,Clonakilty,4,2012,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,4,2012,New,Household Buyer - Non-Occupier,
P85,Clonakilty,4,2012,Existing,All Buyer Types,
P85,Clonakilty,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,4,2012,Existing,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,4,2012,Existing,Household Buyer - Non-Occupier,
P85,Clonakilty,5,2012,All Dwelling Statuses,All Buyer Types,181500.0
P85,Clonakilty,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
P85,Clonakilty,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,283000.0
P85,Clonakilty,5,2012,New,All Buyer Types,
P85,Clonakilty,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
P85,Clonakilty,5,2012,New,Household Buyer - Former Owner-Occupier,
P85,Clonakilty,5,2012,New,Household Buyer - Non-Occupier,
P85,Clonakilty,5,2012,Existing,All Buyer Types,181500.0
P85,Clonakilty,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
P85,Clonakilty,5,2012,Existing,Household Buyer - Former Owner-Occupier,
