Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
F91,Sligo,3,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159500.0
F91,Sligo,3,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344630.0
F91,Sligo,3,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,142250.0
F91,Sligo,3,2010,New,All Buyer Types,192825.0
F91,Sligo,3,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,
F91,Sligo,3,2010,New,Household Buyer - Former Owner-Occupier,215650.0
F91,Sligo,3,2010,New,Household Buyer - Non-Occupier,169999.0
F91,Sligo,3,2010,Existing,All Buyer Types,231318.0
F91,Sligo,3,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159500.0
F91,Sligo,3,2010,Existing,Household Buyer - Former Owner-Occupier,376875.0
F91,Sligo,3,2010,Existing,Household Buyer - Non-Occupier,133000.0
F91,Sligo,4,2010,All Dwelling Statuses,All Buyer Types,193638.0
F91,Sligo,4,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195241.0
F91,Sligo,4,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186942.0
F91,Sligo,4,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,198875.0
F91,Sligo,4,2010,New,All Buyer Types,198838.0
F91,Sligo,4,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,182550.0
F91,Sligo,4,2010,New,Household Buyer - Former Owner-Occupier,329150.0
F91,Sligo,4,2010,New,Household Buyer - Non-Occupier,
F91,Sligo,4,2010,Existing,All Buyer Types,190038.0
F91,Sligo,4,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220625.0
F91,Sligo,4,2010,Existing,Household Buyer - Former Owner-Occupier,158500.0
F91,Sligo,4,2010,Existing,Household Buyer - Non-Occupier,198875.0
F91,Sligo,5,2010,All Dwelling Statuses,All Buyer Types,165683.0
F91,Sligo,5,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164436.0
F91,Sligo,5,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276071.0
F91,Sligo,5,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,117935.0
F91,Sligo,5,2010,New,All Buyer Types,132605.0
F91,Sligo,5,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,172517.0
F91,Sligo,5,2010,New,Household Buyer - Former Owner-Occupier,220000.0
F91,Sligo,5,2010,New,Household Buyer - Non-Occupier,118797.0
F91,Sligo,5,2010,Existing,All Buyer Types,222818.0
F91,Sligo,5,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158375.0
F91,Sligo,5,2010,Existing,Household Buyer - Former Owner-Occupier,285417.0
F91,Sligo,5,2010,Existing,Household Buyer - Non-Occupier,105000.0
F91,Sligo,6,2010,All Dwelling Statuses,All Buyer Types,185378.0
F91,Sligo,6,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203012.0
F91,Sligo,6,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139308.0
F91,Sligo,6,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,157500.0
F91,Sligo,6,2010,New,All Buyer Types,188561.0
F91,Sligo,6,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,194447.0
F91,Sligo,6,2010,New,Household Buyer - Former Owner-Occupier,167963.0
F91,Sligo,6,2010,New,Household Buyer - Non-Occupier,
F91,Sligo,6,2010,Existing,All Buyer Types,181286.0
F91,Sligo,6,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218000.0
F91,Sligo,6,2010,Existing,Household Buyer - Former Owner-Occupier,82000.0
F91,Sligo,6,2010,Existing,Household Buyer - Non-Occupier,157500.0
F91,Sligo,7,2010,All Dwelling Statuses,All Buyer Types,154781.0
F91,Sligo,7,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155375.0
F91,Sligo,7,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72500.0
F91,Sligo,7,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,181417.0
F91,Sligo,7,2010,New,All Buyer Types,142999.0
F91,Sligo,7,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,146249.0
F91,Sligo,7,2010,New,Household Buyer - Former Owner-Occupier,
F91,Sligo,7,2010,New,Household Buyer - Non-Occupier,129999.0
F91,Sligo,7,2010,Existing,All Buyer Types,160136.0
F91,Sligo,7,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164500.0
F91,Sligo,7,2010,Existing,Household Buyer - Former Owner-Occupier,72500.0
F91,Sligo,7,2010,Existing,Household Buyer - Non-Occupier,191700.0
F91,Sligo,8,2010,All Dwelling Statuses,All Buyer Types,179182.0
F91,Sligo,8,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167578.0
F91,Sligo,8,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348500.0
F91,Sligo,8,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,97250.0
F91,Sligo,8,2010,New,All Buyer Types,164343.0
F91,Sligo,8,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,200207.0
F91,Sligo,8,2010,New,Household Buyer - Former Owner-Occupier,
F91,Sligo,8,2010,New,Household Buyer - Non-Occupier,56750.0
F91,Sligo,8,2010,Existing,All Buyer Types,185778.0
F91,Sligo,8,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
F91,Sligo,8,2010,Existing,Household Buyer - Former Owner-Occupier,348500.0
F91,Sligo,8,2010,Existing,Household Buyer - Non-Occupier,117500.0
F91,Sligo,9,2010,All Dwelling Statuses,All Buyer Types,190477.0
F91,Sligo,9,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173510.0
F91,Sligo,9,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260186.0
F91,Sligo,9,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,153965.0
F91,Sligo,9,2010,New,All Buyer Types,201209.0
F91,Sligo,9,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,197529.0
F91,Sligo,9,2010,New,Household Buyer - Former Owner-Occupier,182766.0
F91,Sligo,9,2010,New,Household Buyer - Non-Occupier,239913.0
F91,Sligo,9,2010,Existing,All Buyer Types,184263.0
F91,Sligo,9,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161500.0
F91,Sligo,9,2010,Existing,Household Buyer - Former Owner-Occupier,318250.0
F91,Sligo,9,2010,Existing,Household Buyer - Non-Occupier,96667.0
F91,Sligo,10,2010,All Dwelling Statuses,All Buyer Types,201426.0
F91,Sligo,10,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177861.0
F91,Sligo,10,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281134.0
F91,Sligo,10,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,103926.0
F91,Sligo,10,2010,New,All Buyer Types,151058.0
F91,Sligo,10,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,193937.0
F91,Sligo,10,2010,New,Household Buyer - Former Owner-Occupier,171169.0
F91,Sligo,10,2010,New,Household Buyer - Non-Occupier,108712.0
F91,Sligo,10,2010,Existing,All Buyer Types,241000.0
F91,Sligo,10,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
F91,Sligo,10,2010,Existing,Household Buyer - Former Owner-Occupier,308626.0
F91,Sligo,10,2010,Existing,Household Buyer - Non-Occupier,80000.0
F91,Sligo,11,2010,All Dwelling Statuses,All Buyer Types,167876.0
F91,Sligo,11,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167649.0
F91,Sligo,11,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171214.0
F91,Sligo,11,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,162900.0
F91,Sligo,11,2010,New,All Buyer Types,200772.0
F91,Sligo,11,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,180173.0
F91,Sligo,11,2010,New,Household Buyer - Former Owner-Occupier,274857.0
F91,Sligo,11,2010,New,Household Buyer - Non-Occupier,134999.0
F91,Sligo,11,2010,Existing,All Buyer Types,151429.0
F91,Sligo,11,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155125.0
F91,Sligo,11,2010,Existing,Household Buyer - Former Owner-Occupier,136667.0
F91,Sligo,11,2010,Existing,Household Buyer - Non-Occupier,169875.0
F91,Sligo,12,2010,All Dwelling Statuses,All Buyer Types,200638.0
F91,Sligo,12,2010,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182968.0
F91,Sligo,12,2010,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241061.0
F91,Sligo,12,2010,All Dwelling Statuses,Household Buyer - Non-Occupier,121000.0
F91,Sligo,12,2010,New,All Buyer Types,221320.0
F91,Sligo,12,2010,New,Household Buyer - First-Time Buyer Owner-Occupier,169297.0
F91,Sligo,12,2010,New,Household Buyer - Former Owner-Occupier,299356.0
F91,Sligo,12,2010,New,Household Buyer - Non-Occupier,
F91,Sligo,12,2010,Existing,All Buyer Types,166167.0
F91,Sligo,12,2010,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
F91,Sligo,12,2010,Existing,Household Buyer - Former Owner-Occupier,163333.0
F91,Sligo,12,2010,Existing,Household Buyer - Non-Occupier,121000.0
F91,Sligo,1,2011,All Dwelling Statuses,All Buyer Types,206814.0
F91,Sligo,1,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202425.0
F91,Sligo,1,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225000.0
F91,Sligo,1,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,188000.0
F91,Sligo,1,2011,New,All Buyer Types,239850.0
F91,Sligo,1,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,249700.0
F91,Sligo,1,2011,New,Household Buyer - Former Owner-Occupier,230000.0
F91,Sligo,1,2011,New,Household Buyer - Non-Occupier,
F91,Sligo,1,2011,Existing,All Buyer Types,193600.0
F91,Sligo,1,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186667.0
F91,Sligo,1,2011,Existing,Household Buyer - Former Owner-Occupier,220000.0
F91,Sligo,1,2011,Existing,Household Buyer - Non-Occupier,188000.0
F91,Sligo,2,2011,All Dwelling Statuses,All Buyer Types,246300.0
F91,Sligo,2,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205900.0
F91,Sligo,2,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,437500.0
F91,Sligo,2,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,95500.0
F91,Sligo,2,2011,New,All Buyer Types,
F91,Sligo,2,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F91,Sligo,2,2011,New,Household Buyer - Former Owner-Occupier,
F91,Sligo,2,2011,New,Household Buyer - Non-Occupier,
F91,Sligo,2,2011,Existing,All Buyer Types,246300.0
F91,Sligo,2,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205900.0
F91,Sligo,2,2011,Existing,Household Buyer - Former Owner-Occupier,437500.0
F91,Sligo,2,2011,Existing,Household Buyer - Non-Occupier,95500.0
F91,Sligo,3,2011,All Dwelling Statuses,All Buyer Types,136090.0
F91,Sligo,3,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138109.0
F91,Sligo,3,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153775.0
F91,Sligo,3,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,115375.0
F91,Sligo,3,2011,New,All Buyer Types,234378.0
F91,Sligo,3,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,173655.0
F91,Sligo,3,2011,New,Household Buyer - Former Owner-Occupier,295100.0
F91,Sligo,3,2011,New,Household Buyer - Non-Occupier,
F91,Sligo,3,2011,Existing,All Buyer Types,119708.0
F91,Sligo,3,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131000.0
F91,Sligo,3,2011,Existing,Household Buyer - Former Owner-Occupier,106667.0
F91,Sligo,3,2011,Existing,Household Buyer - Non-Occupier,115375.0
F91,Sligo,4,2011,All Dwelling Statuses,All Buyer Types,156714.0
F91,Sligo,4,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F91,Sligo,4,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
F91,Sligo,4,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,135400.0
F91,Sligo,4,2011,New,All Buyer Types,
F91,Sligo,4,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F91,Sligo,4,2011,New,Household Buyer - Former Owner-Occupier,
F91,Sligo,4,2011,New,Household Buyer - Non-Occupier,
F91,Sligo,4,2011,Existing,All Buyer Types,156714.0
F91,Sligo,4,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F91,Sligo,4,2011,Existing,Household Buyer - Former Owner-Occupier,210000.0
F91,Sligo,4,2011,Existing,Household Buyer - Non-Occupier,135400.0
F91,Sligo,5,2011,All Dwelling Statuses,All Buyer Types,124048.0
F91,Sligo,5,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136295.0
F91,Sligo,5,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124667.0
F91,Sligo,5,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
F91,Sligo,5,2011,New,All Buyer Types,167825.0
F91,Sligo,5,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,161738.0
F91,Sligo,5,2011,New,Household Buyer - Former Owner-Occupier,180000.0
F91,Sligo,5,2011,New,Household Buyer - Non-Occupier,
F91,Sligo,5,2011,Existing,All Buyer Types,105286.0
F91,Sligo,5,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119333.0
F91,Sligo,5,2011,Existing,Household Buyer - Former Owner-Occupier,97000.0
F91,Sligo,5,2011,Existing,Household Buyer - Non-Occupier,92500.0
F91,Sligo,6,2011,All Dwelling Statuses,All Buyer Types,150230.0
F91,Sligo,6,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175746.0
F91,Sligo,6,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159333.0
F91,Sligo,6,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,116911.0
F91,Sligo,6,2011,New,All Buyer Types,173933.0
F91,Sligo,6,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,180345.0
F91,Sligo,6,2011,New,Household Buyer - Former Owner-Occupier,
F91,Sligo,6,2011,New,Household Buyer - Non-Occupier,141875.0
F91,Sligo,6,2011,Existing,All Buyer Types,140071.0
F91,Sligo,6,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164250.0
F91,Sligo,6,2011,Existing,Household Buyer - Former Owner-Occupier,159333.0
F91,Sligo,6,2011,Existing,Household Buyer - Non-Occupier,112750.0
F91,Sligo,7,2011,All Dwelling Statuses,All Buyer Types,131140.0
F91,Sligo,7,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
F91,Sligo,7,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141100.0
F91,Sligo,7,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
F91,Sligo,7,2011,New,All Buyer Types,123333.0
F91,Sligo,7,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F91,Sligo,7,2011,New,Household Buyer - Former Owner-Occupier,119999.0
F91,Sligo,7,2011,New,Household Buyer - Non-Occupier,125000.0
F91,Sligo,7,2011,Existing,All Buyer Types,134486.0
F91,Sligo,7,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
F91,Sligo,7,2011,Existing,Household Buyer - Former Owner-Occupier,148133.0
F91,Sligo,7,2011,Existing,Household Buyer - Non-Occupier,125000.0
F91,Sligo,8,2011,All Dwelling Statuses,All Buyer Types,153307.0
F91,Sligo,8,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152792.0
F91,Sligo,8,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226000.0
F91,Sligo,8,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
F91,Sligo,8,2011,New,All Buyer Types,141875.0
F91,Sligo,8,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
F91,Sligo,8,2011,New,Household Buyer - Former Owner-Occupier,
F91,Sligo,8,2011,New,Household Buyer - Non-Occupier,
F91,Sligo,8,2011,Existing,All Buyer Types,154450.0
F91,Sligo,8,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158250.0
F91,Sligo,8,2011,Existing,Household Buyer - Former Owner-Occupier,226000.0
F91,Sligo,8,2011,Existing,Household Buyer - Non-Occupier,110000.0
F91,Sligo,9,2011,All Dwelling Statuses,All Buyer Types,155756.0
F91,Sligo,9,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170750.0
F91,Sligo,9,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101117.0
F91,Sligo,9,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,230219.0
F91,Sligo,9,2011,New,All Buyer Types,122625.0
F91,Sligo,9,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,
F91,Sligo,9,2011,New,Household Buyer - Former Owner-Occupier,103375.0
F91,Sligo,9,2011,New,Household Buyer - Non-Occupier,141875.0
F91,Sligo,9,2011,Existing,All Buyer Types,162383.0
F91,Sligo,9,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170750.0
F91,Sligo,9,2011,Existing,Household Buyer - Former Owner-Occupier,100665.0
F91,Sligo,9,2011,Existing,Household Buyer - Non-Occupier,259667.0
F91,Sligo,10,2011,All Dwelling Statuses,All Buyer Types,123434.0
F91,Sligo,10,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136563.0
F91,Sligo,10,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150400.0
F91,Sligo,10,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,87833.0
F91,Sligo,10,2011,New,All Buyer Types,141875.0
F91,Sligo,10,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
F91,Sligo,10,2011,New,Household Buyer - Former Owner-Occupier,
F91,Sligo,10,2011,New,Household Buyer - Non-Occupier,
F91,Sligo,10,2011,Existing,All Buyer Types,122281.0
F91,Sligo,10,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135500.0
F91,Sligo,10,2011,Existing,Household Buyer - Former Owner-Occupier,150400.0
F91,Sligo,10,2011,Existing,Household Buyer - Non-Occupier,87833.0
F91,Sligo,11,2011,All Dwelling Statuses,All Buyer Types,115110.0
F91,Sligo,11,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107519.0
F91,Sligo,11,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126311.0
F91,Sligo,11,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,97500.0
F91,Sligo,11,2011,New,All Buyer Types,130343.0
F91,Sligo,11,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,164575.0
F91,Sligo,11,2011,New,Household Buyer - Former Owner-Occupier,115898.0
F91,Sligo,11,2011,New,Household Buyer - Non-Occupier,125000.0
F91,Sligo,11,2011,Existing,All Buyer Types,110423.0
F91,Sligo,11,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88500.0
F91,Sligo,11,2011,Existing,Household Buyer - Former Owner-Occupier,129286.0
F91,Sligo,11,2011,Existing,Household Buyer - Non-Occupier,88333.0
F91,Sligo,12,2011,All Dwelling Statuses,All Buyer Types,142193.0
F91,Sligo,12,2011,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131081.0
F91,Sligo,12,2011,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154835.0
F91,Sligo,12,2011,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
F91,Sligo,12,2011,New,All Buyer Types,138792.0
F91,Sligo,12,2011,New,Household Buyer - First-Time Buyer Owner-Occupier,157203.0
F91,Sligo,12,2011,New,Household Buyer - Former Owner-Occupier,129587.0
F91,Sligo,12,2011,New,Household Buyer - Non-Occupier,
F91,Sligo,12,2011,Existing,All Buyer Types,143469.0
F91,Sligo,12,2011,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113667.0
F91,Sligo,12,2011,Existing,Household Buyer - Former Owner-Occupier,166056.0
F91,Sligo,12,2011,Existing,Household Buyer - Non-Occupier,115000.0
F91,Sligo,1,2012,All Dwelling Statuses,All Buyer Types,120156.0
F91,Sligo,1,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142700.0
F91,Sligo,1,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105563.0
F91,Sligo,1,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,121500.0
F91,Sligo,1,2012,New,All Buyer Types,107000.0
F91,Sligo,1,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F91,Sligo,1,2012,New,Household Buyer - Former Owner-Occupier,107000.0
F91,Sligo,1,2012,New,Household Buyer - Non-Occupier,
F91,Sligo,1,2012,Existing,All Buyer Types,121033.0
F91,Sligo,1,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142700.0
F91,Sligo,1,2012,Existing,Household Buyer - Former Owner-Occupier,105357.0
F91,Sligo,1,2012,Existing,Household Buyer - Non-Occupier,121500.0
F91,Sligo,2,2012,All Dwelling Statuses,All Buyer Types,111785.0
F91,Sligo,2,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121338.0
F91,Sligo,2,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147500.0
F91,Sligo,2,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,63333.0
F91,Sligo,2,2012,New,All Buyer Types,238350.0
F91,Sligo,2,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,238350.0
F91,Sligo,2,2012,New,Household Buyer - Former Owner-Occupier,
F91,Sligo,2,2012,New,Household Buyer - Non-Occupier,
F91,Sligo,2,2012,Existing,All Buyer Types,97722.0
F91,Sligo,2,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82333.0
F91,Sligo,2,2012,Existing,Household Buyer - Former Owner-Occupier,147500.0
F91,Sligo,2,2012,Existing,Household Buyer - Non-Occupier,63333.0
F91,Sligo,3,2012,All Dwelling Statuses,All Buyer Types,162031.0
F91,Sligo,3,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92590.0
F91,Sligo,3,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175153.0
F91,Sligo,3,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,173333.0
F91,Sligo,3,2012,New,All Buyer Types,133968.0
F91,Sligo,3,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,135179.0
F91,Sligo,3,2012,New,Household Buyer - Former Owner-Occupier,133363.0
F91,Sligo,3,2012,New,Household Buyer - Non-Occupier,
F91,Sligo,3,2012,Existing,All Buyer Types,170450.0
F91,Sligo,3,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
F91,Sligo,3,2012,Existing,Household Buyer - Former Owner-Occupier,189083.0
F91,Sligo,3,2012,Existing,Household Buyer - Non-Occupier,173333.0
F91,Sligo,4,2012,All Dwelling Statuses,All Buyer Types,109450.0
F91,Sligo,4,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113125.0
F91,Sligo,4,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131667.0
F91,Sligo,4,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,82333.0
F91,Sligo,4,2012,New,All Buyer Types,137500.0
F91,Sligo,4,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F91,Sligo,4,2012,New,Household Buyer - Former Owner-Occupier,137500.0
F91,Sligo,4,2012,New,Household Buyer - Non-Occupier,
F91,Sligo,4,2012,Existing,All Buyer Types,102438.0
F91,Sligo,4,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113125.0
F91,Sligo,4,2012,Existing,Household Buyer - Former Owner-Occupier,120000.0
F91,Sligo,4,2012,Existing,Household Buyer - Non-Occupier,82333.0
F91,Sligo,5,2012,All Dwelling Statuses,All Buyer Types,105066.0
F91,Sligo,5,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143500.0
F91,Sligo,5,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111818.0
F91,Sligo,5,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,79875.0
F91,Sligo,5,2012,New,All Buyer Types,117624.0
F91,Sligo,5,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F91,Sligo,5,2012,New,Household Buyer - Former Owner-Occupier,43999.0
F91,Sligo,5,2012,New,Household Buyer - Non-Occupier,191248.0
F91,Sligo,5,2012,Existing,All Buyer Types,103588.0
F91,Sligo,5,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143500.0
F91,Sligo,5,2012,Existing,Household Buyer - Former Owner-Occupier,118600.0
F91,Sligo,5,2012,Existing,Household Buyer - Non-Occupier,57600.0
F91,Sligo,6,2012,All Dwelling Statuses,All Buyer Types,123474.0
F91,Sligo,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122925.0
F91,Sligo,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148378.0
F91,Sligo,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,74625.0
